,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
665,666,002642,荣联科技,7.49,1.08,0.08,0.0,2.98,0.57,3.91,1.48亿,6.60亿,49.46亿,354.72
666,667,002761,浙江建投,9.2,0.88,0.08,0.0,1.55,0.88,2.41,1.54亿,10.81亿,99.48亿,53.55
667,668,002926,华西证券,8.69,0.93,0.08,0.0,0.77,1.45,2.67,1.77亿,26.25亿,228.11亿,67.33
668,669,300091,金通灵,2.34,3.54,0.08,-0.43,3.95,0.87,8.85,1.25亿,13.35亿,31.24亿,--
669,670,300277,海联讯,11.75,0.69,0.08,0.0,2.73,0.7,2.66,1.08亿,3.35亿,39.32亿,653.27
670,671,300281,金明精机,5.85,1.39,0.08,0.17,2.14,0.73,4.51,0.50亿,3.97亿,23.24亿,128.28
671,672,300289,利德曼,5.1,1.59,0.08,-0.2,1.03,0.7,3.39,0.29亿,5.43亿,27.70亿,1941.88
672,673,300523,辰安科技,20.56,0.39,0.08,0.15,1.22,0.95,3.42,0.59亿,2.32亿,47.75亿,--
673,674,600011,华能国际,6.87,1.18,0.08,0.0,0.47,0.85,1.92,3.52亿,109.98亿,755.54亿,7.77
674,675,600052,东望时代,4.75,1.71,0.08,0.21,1.2,1.0,4.71,0.49亿,8.44亿,40.10亿,32.27
675,676,600163,中闽能源,6.14,1.32,0.08,-0.16,0.47,0.64,2.97,0.55亿,19.03亿,116.84亿,21.42
676,677,600249,两面针,5.24,1.55,0.08,-0.19,1.57,0.58,2.91,0.45亿,5.50亿,28.82亿,25.73
677,678,600269,赣粤高速,5.69,1.43,0.08,-0.18,1.04,1.06,2.32,1.37亿,23.35亿,132.88亿,8.65
678,679,600281,华阳新材,3.41,2.4,0.08,0.0,1.89,0.69,4.8,0.33亿,5.14亿,17.54亿,--
679,680,600392,盛和资源,10.66,0.76,0.08,0.0,1.2,1.43,2.93,2.25亿,17.53亿,186.85亿,150.90
680,681,600403,大有能源,2.96,2.78,0.08,-0.34,0.52,0.99,4.86,0.37亿,23.91亿,70.77亿,--
681,682,600509,天富能源,6.77,1.2,0.08,0.0,1.17,0.79,2.39,1.08亿,13.74亿,93.05亿,14.13
682,683,600572,康恩贝,4.76,1.71,0.08,0.21,1.17,1.24,2.56,1.42亿,25.63亿,122.01亿,17.70
683,684,600795,国电电力,4.66,1.75,0.08,0.0,0.56,0.85,2.18,4.58亿,178.36亿,831.14亿,6.78
684,685,600796,钱江生化,5.91,1.37,0.08,-0.17,3.24,0.68,2.92,0.58亿,3.01亿,17.81亿,29.81
685,686,600798,宁波海运,3.08,2.67,0.08,0.33,1.12,1.06,4.0,0.42亿,12.07亿,37.16亿,--
686,687,600807,济高发展,3.74,2.19,0.08,0.0,2.42,0.84,4.92,0.72亿,7.87亿,29.43亿,--
687,688,600826,兰生股份,8.94,0.9,0.08,0.0,1.62,0.63,2.94,1.07亿,7.36亿,65.76亿,24.37
688,689,600875,东方电气,16.05,0.5,0.08,0.0,1.0,0.82,2.38,3.23亿,20.24亿,324.78亿,14.30
689,690,600917,重庆燃气,6.02,1.35,0.08,0.0,0.23,1.04,1.51,0.22亿,15.61亿,93.97亿,26.81
690,691,600935,华塑股份,2.68,3.08,0.08,-0.37,0.5,0.97,3.85,0.47亿,35.07亿,94.00亿,--
691,692,600977,中国电影,11.88,0.68,0.08,0.0,0.53,0.85,1.86,1.18亿,18.67亿,221.80亿,77.17
692,693,600979,广安爱众,4.92,1.65,0.08,0.2,7.19,0.78,3.51,4.36亿,12.32亿,60.63亿,19.38
693,694,601199,江南水务,5.68,1.43,0.08,-0.18,0.77,1.17,1.96,0.40亿,9.35亿,53.12亿,14.67
694,695,601200,上海环境,8.35,0.97,0.08,0.12,0.46,0.92,1.33,0.52亿,13.46亿,112.41亿,16.81
695,696,601238,广汽集团,9.44,0.85,0.08,0.0,0.64,1.33,2.24,4.45亿,73.63亿,695.03亿,608.59
696,697,601377,兴业证券,6.49,1.25,0.08,-0.15,1.06,1.74,2.81,5.95亿,86.36亿,560.48亿,31.84
697,698,601929,吉视传媒,1.95,4.28,0.08,0.0,6.53,1.03,8.02,4.43亿,34.90亿,68.05亿,--
698,699,601989,中国重工,4.87,1.67,0.08,0.0,0.72,1.63,2.3,7.99亿,228.02亿,1110.46亿,89.22
699,700,603999,读者传媒,6.4,1.27,0.08,-0.16,2.54,0.82,3.96,0.94亿,5.76亿,36.86亿,38.56
700,701,688189,南新制药,6.81,1.19,0.08,-0.15,1.19,0.85,3.42,0.22亿,2.74亿,18.69亿,--
701,702,838837,华原股份,10.45,0.77,0.08,0.0,1.07,0.81,3.09,0.15亿,1.37亿,14.29亿,25.03
702,703,000030,富奥股份,5.29,1.34,0.07,0.0,0.64,1.04,2.49,0.57亿,16.92亿,89.52亿,15.56
703,704,000582,北部湾港,7.7,0.92,0.07,0.0,0.81,1.23,1.05,1.09亿,17.61亿,135.62亿,14.36
704,705,000617,中油资本,7.16,0.99,0.07,0.14,0.69,1.61,2.26,6.27亿,126.42亿,905.17亿,15.63
705,706,000663,永安林业,5.82,1.22,0.07,0.17,4.59,0.53,4.87,0.82亿,3.06亿,17.83亿,--
706,707,000758,中色股份,5.07,1.4,0.07,0.2,0.96,1.05,2.2,0.96亿,19.69亿,99.84亿,22.51
707,708,000822,山东海化,5.86,1.21,0.07,0.0,0.67,0.63,1.9,0.35亿,8.95亿,52.45亿,22.90
708,709,000877,天山股份,5.86,1.21,0.07,0.0,0.6,0.82,2.42,0.64亿,18.22亿,106.78亿,--
709,710,000928,中钢国际,6.54,1.08,0.07,0.0,1.35,0.91,1.55,1.26亿,14.35亿,93.82亿,10.99
710,711,002016,世荣兆业,6.44,1.1,0.07,0.0,0.63,0.68,2.67,0.33亿,8.09亿,52.11亿,163.32
711,712,002060,广东建工,3.77,1.89,0.07,0.0,1.1,0.95,2.16,0.64亿,15.63亿,58.92亿,16.47
712,713,002091,江苏国泰,7.53,0.94,0.07,0.0,0.58,0.79,1.48,0.70亿,15.97亿,120.27亿,10.35
713,714,002159,三特索道,16.76,0.42,0.07,0.0,2.23,0.92,2.76,0.52亿,1.38亿,23.21亿,14.34
714,715,002183,怡亚通,4.66,1.52,0.07,0.0,1.6,1.04,4.14,1.94亿,25.97亿,121.02亿,148.14
715,716,002208,合肥城建,7.38,0.96,0.07,0.0,1.63,0.68,2.05,0.96亿,8.02亿,59.22亿,50.46
716,717,002332,仙琚制药,10.19,0.69,0.07,0.0,2.15,0.99,1.68,2.15亿,9.85亿,100.33亿,14.26
717,718,002343,慈文传媒,6.43,1.1,0.07,0.0,3.26,0.67,4.4,1.00亿,4.75亿,30.54亿,200.76
718,719,002470,金正大,2.03,3.57,0.07,0.0,4.03,1.43,10.2,2.70亿,32.86亿,66.70亿,27.77
719,720,002717,岭南股份,3.88,1.84,0.07,0.0,29.79,1.2,10.5,18.36亿,16.01亿,62.11亿,--
720,721,300106,西部牧业,10.24,0.69,0.07,0.1,7.88,0.78,5.51,1.71亿,2.11亿,21.64亿,--
721,722,300110,华仁药业,3.65,1.96,0.07,0.28,1.56,0.9,3.35,0.67亿,11.81亿,43.11亿,33.88
722,723,300129,泰胜风能,7.32,0.97,0.07,-0.14,1.33,0.88,2.21,0.65亿,6.65亿,48.64亿,34.39
723,724,300317,珈伟新能,3.88,1.84,0.07,-0.26,2.12,0.84,3.94,0.68亿,8.29亿,32.16亿,--
724,725,300410,正业科技,5.69,1.25,0.07,0.0,2.55,0.74,4.45,0.54亿,3.67亿,20.88亿,--
725,726,300528,幸福蓝海,9.0,0.78,0.07,-0.11,3.24,0.65,4.48,1.09亿,3.73亿,33.53亿,--
726,727,600017,日照港,3.26,2.19,0.07,-0.31,1.28,1.31,3.13,1.27亿,30.76亿,100.27亿,11.84
727,728,600018,上港集团,6.05,1.17,0.07,0.17,0.14,1.02,2.01,1.93亿,232.15亿,1404.48亿,8.94
728,729,600059,古越龙山,8.98,0.79,0.07,0.11,0.81,0.81,1.46,0.66亿,9.12亿,81.86亿,45.59
729,730,600061,国投资本,7.81,0.9,0.07,0.0,0.57,1.19,2.33,2.87亿,63.94亿,499.37亿,18.00
730,731,600063,皖维高新,4.14,1.72,0.07,0.24,0.87,1.04,2.95,0.69亿,19.26亿,79.73亿,32.64
731,732,600100,同方股份,7.39,0.96,0.07,-0.14,1.63,1.12,3.42,4.06亿,33.50亿,247.59亿,248.71
732,733,600113,浙江东日,14.17,0.5,0.07,-0.14,0.98,0.73,4.4,0.58亿,4.11亿,58.30亿,42.53
733,734,600149,廊坊发展,4.23,1.68,0.07,-0.24,1.58,0.48,3.61,0.25亿,3.80亿,16.08亿,17.25
734,735,600151,航天机电,8.34,0.85,0.07,0.0,1.1,0.82,3.14,1.32亿,14.34亿,119.62亿,--
735,736,600159,大龙地产,2.52,2.86,0.07,0.0,3.32,0.94,5.71,0.70亿,8.30亿,20.92亿,--
736,737,600248,陕建股份,4.5,1.58,0.07,0.0,0.69,1.22,2.26,1.14亿,36.81亿,165.63亿,4.28
737,738,600278,东方创业,7.19,0.98,0.07,-0.14,0.82,0.53,3.23,0.51亿,8.71亿,62.66亿,25.19
738,739,600305,恒顺醋业,8.18,0.86,0.07,0.0,0.59,0.73,1.85,0.53亿,11.03亿,90.23亿,56.63
739,740,600386,北巴传媒,4.86,1.46,0.07,-0.21,5.45,0.84,10.65,2.18亿,8.06亿,39.19亿,117.44
740,741,600387,*ST海越,2.78,2.58,0.07,0.0,1.54,1.06,4.8,0.17亿,4.04亿,11.23亿,447.39
741,742,600429,三元股份,4.63,1.53,0.07,0.0,0.95,0.75,3.95,0.66亿,14.98亿,69.34亿,50.65
742,743,600476,湘邮科技,15.87,0.44,0.07,0.0,3.32,0.64,3.48,0.85亿,1.61亿,25.56亿,--
743,744,600495,晋西车轴,3.95,1.8,0.07,0.0,1.32,0.67,2.83,0.63亿,12.08亿,47.72亿,595.66
744,745,600533,栖霞建设,2.46,2.93,0.07,0.41,2.47,0.85,4.6,0.64亿,10.50亿,25.83亿,--
745,746,600582,天地科技,6.2,1.14,0.07,0.0,0.92,1.05,1.63,2.35亿,41.39亿,256.59亿,8.85
746,747,600617,国新能源,2.8,2.56,0.07,0.36,0.87,1.04,3.3,0.43亿,17.76亿,49.72亿,--
747,748,600637,东方明珠,7.97,0.89,0.07,0.0,0.75,0.94,2.91,2.00亿,33.62亿,267.94亿,27.96
748,749,600649,城投控股,4.59,1.55,0.07,0.0,1.07,1.23,3.76,1.25亿,25.30亿,116.11亿,--
749,750,600651,飞乐音响,4.35,1.64,0.07,-0.23,0.88,0.76,4.21,0.96亿,25.07亿,109.06亿,323.02
750,751,600746,江苏索普,7.21,0.98,0.07,0.14,0.22,0.76,2.1,0.18亿,11.66亿,84.07亿,30.49
751,752,600876,凯盛新能,9.78,0.72,0.07,0.0,0.35,0.83,2.27,0.14亿,3.96亿,38.70亿,--
752,753,600925,苏能股份,5.36,1.32,0.07,0.19,0.54,0.97,1.7,0.47亿,16.06亿,86.08亿,22.12
753,754,600939,重庆建工,3.15,2.27,0.07,-0.32,0.83,1.13,4.22,0.50亿,19.02亿,59.91亿,--
754,755,600981,汇鸿集团,2.71,2.65,0.07,0.37,1.09,1.02,6.06,0.66亿,22.42亿,60.77亿,--
755,756,601326,秦港股份,3.41,2.1,0.07,0.0,0.55,1.44,2.1,0.88亿,47.58亿,162.23亿,10.67
756,757,601555,东吴证券,8.14,0.87,0.07,0.0,1.05,1.49,1.98,4.24亿,49.69亿,404.45亿,16.56
757,758,601866,中远海发,2.64,2.72,0.07,0.0,0.87,1.48,3.89,2.26亿,99.00亿,261.36亿,19.46
758,759,603088,宁波精达,9.38,0.75,0.07,0.0,3.82,0.84,2.79,1.57亿,4.36亿,40.86亿,25.95
759,760,688562,航天软件,16.45,0.43,0.07,0.0,0.95,0.96,2.81,0.27亿,1.69亿,27.80亿,--
760,761,688568,中科星图,52.24,0.13,0.07,0.0,1.57,0.82,3.24,4.49亿,5.43亿,283.83亿,146.12
761,762,838402,硅烷科技,9.52,0.74,0.07,0.0,0.63,0.71,2.12,0.26亿,4.22亿,40.18亿,34.09
762,763,000027,深圳能源,6.57,0.92,0.06,0.0,0.36,1.27,1.54,1.14亿,47.57亿,312.56亿,11.03
763,764,000070,ST特信,5.86,1.03,0.06,0.17,0.91,0.62,1.72,0.47亿,8.89亿,52.07亿,894.45
764,765,000420,吉林化纤,3.75,1.63,0.06,0.0,2.23,0.97,3.79,2.06亿,24.58亿,92.18亿,111.39
765,766,000521,长虹美菱,8.41,0.72,0.06,0.0,2.09,0.83,1.8,1.53亿,8.75亿,73.61亿,12.25
766,767,000563,陕国投A,3.73,1.64,0.06,0.0,1.17,1.15,2.73,2.23亿,51.14亿,190.75亿,15.31
767,768,000701,厦门信达,4.79,1.27,0.06,-0.21,3.43,0.87,6.55,1.07亿,6.41亿,30.68亿,--
768,769,000761,本钢板材,3.31,1.85,0.06,0.0,0.47,1.2,5.85,0.59亿,37.08亿,122.74亿,--
769,770,000767,晋控电力,2.64,2.33,0.06,0.0,0.85,0.96,3.88,0.65亿,29.12亿,76.88亿,--
770,771,000906,浙商中拓,6.82,0.89,0.06,0.0,1.49,0.56,2.52,0.71亿,7.02亿,47.88亿,8.67
771,772,000950,重药控股,5.8,1.04,0.06,-0.17,1.35,0.37,2.61,1.35亿,17.28亿,100.23亿,25.73
772,773,000957,中通客车,11.42,0.53,0.06,0.09,2.45,0.83,1.94,1.65亿,5.93亿,67.71亿,26.01
773,774,000965,天保基建,3.13,1.95,0.06,0.0,2.39,1.01,3.91,0.83亿,11.10亿,34.74亿,2927.03
774,775,001213,中铁特货,4.26,1.43,0.06,-0.23,0.43,0.98,1.91,0.80亿,44.44亿,189.33亿,24.79
775,776,002097,山河智能,7.62,0.79,0.06,0.13,2.45,1.25,3.7,2.01亿,10.73亿,81.74亿,176.38
776,777,002114,罗平锌电,5.95,1.02,0.06,-0.17,4.43,0.65,3.23,0.85亿,3.23亿,19.24亿,--
777,778,002386,天原股份,4.62,1.32,0.06,0.0,0.93,1.0,2.41,0.56亿,13.01亿,60.13亿,--
778,779,002401,中远海科,16.48,0.36,0.06,0.06,2.15,0.89,3.65,1.33亿,3.70亿,61.01亿,32.36
779,780,002430,杭氧股份,22.18,0.27,0.06,-0.09,0.69,0.81,2.98,1.49亿,9.65亿,213.97亿,24.24
780,781,002523,天桥起重,3.38,1.81,0.06,0.0,5.67,0.83,4.52,2.73亿,14.12亿,47.71亿,203.82
781,782,002654,万润科技,12.91,0.47,0.06,0.0,3.7,0.98,3.81,4.08亿,8.45亿,109.12亿,245.95
782,783,300070,碧水源,5.3,1.15,0.06,0.0,0.81,0.94,2.29,1.48亿,34.35亿,182.04亿,--
783,784,300080,易成新能,4.62,1.32,0.06,0.0,0.63,0.92,3.95,0.55亿,18.71亿,86.44亿,--
784,785,300396,迪瑞医疗,17.56,0.34,0.06,0.06,3.44,0.62,3.09,1.64亿,2.72亿,47.84亿,18.65
785,786,301215,中汽股份,6.17,0.98,0.06,-0.16,1.36,0.89,2.29,0.65亿,7.67亿,47.35亿,55.30
786,787,600025,华能水电,9.72,0.62,0.06,0.0,0.15,0.66,1.76,2.63亿,180.00亿,1749.60亿,18.16
787,788,600038,中直股份,39.02,0.15,0.06,0.0,0.98,1.32,2.1,2.28亿,5.89亿,230.01亿,67.16
788,789,600098,广州发展,6.56,0.92,0.06,0.0,0.5,0.88,1.54,1.15亿,34.99亿,229.52亿,10.87
789,790,600103,青山纸业,2.53,2.43,0.06,0.4,5.02,1.43,8.91,2.85亿,22.12亿,55.97亿,49.29
790,791,600125,铁龙物流,6.09,0.99,0.06,0.16,1.22,1.02,1.49,0.96亿,13.06亿,79.51亿,15.09
791,792,600229,城市传媒,7.29,0.83,0.06,-0.14,0.94,0.64,3.04,0.46亿,6.71亿,48.93亿,27.83
792,793,600284,浦东建设,6.46,0.94,0.06,0.0,1.26,1.04,1.88,0.79亿,9.70亿,62.68亿,10.18
793,794,600335,国机汽车,6.63,0.91,0.06,0.0,1.71,0.56,2.44,1.70亿,14.96亿,99.17亿,24.25
794,795,600339,中油工程,3.7,1.65,0.06,0.54,0.76,1.01,2.75,1.56亿,55.83亿,206.58亿,24.50
795,796,600356,恒丰纸业,7.79,0.78,0.06,0.13,2.53,1.09,1.68,0.59亿,2.99亿,23.27亿,15.86
796,797,600433,冠豪高新,3.27,1.87,0.06,-0.31,0.84,0.71,3.43,0.48亿,17.50亿,57.23亿,61.68
797,798,600500,中化国际,4.15,1.47,0.06,-0.24,0.49,0.84,2.69,0.73亿,35.87亿,148.85亿,--
798,799,600510,黑牡丹,4.88,1.25,0.06,0.0,0.86,0.89,2.9,0.43亿,10.32亿,50.36亿,47.59
799,800,600517,国网英大,5.74,1.06,0.06,0.0,0.33,1.08,2.11,1.08亿,57.18亿,328.24亿,16.95
800,801,600583,海油工程,5.52,1.1,0.06,0.18,0.54,0.98,1.47,1.32亿,44.21亿,244.06亿,10.49
801,802,600597,光明乳业,8.8,0.69,0.06,0.0,0.75,0.74,1.83,0.91亿,13.78亿,121.30亿,78.19
802,803,600622,光大嘉宝,3.43,1.78,0.06,0.0,2.76,0.83,3.86,1.42亿,15.00亿,51.44亿,--
803,804,600662,外服控股,5.29,1.15,0.06,0.0,0.44,0.81,2.87,0.53亿,22.70亿,120.07亿,18.06
804,805,600671,ST目药,8.86,0.68,0.06,0.0,0.33,0.55,3.41,0.04亿,1.22亿,10.78亿,--
805,806,600683,京投发展,3.94,1.55,0.06,-0.25,1.58,0.86,3.09,0.46亿,7.41亿,29.19亿,--
806,807,600688,上海石化,3.06,2.0,0.06,0.0,0.56,1.42,2.33,1.24亿,73.29亿,224.26亿,709.33
807,808,600698,湖南天雁,4.76,1.28,0.06,-0.21,1.78,0.61,2.98,0.71亿,8.30亿,39.52亿,3101.48
808,809,600720,中交设计,8.95,0.68,0.06,0.11,0.63,0.82,1.24,0.44亿,7.76亿,69.47亿,15.71
809,810,600765,中航重机,20.79,0.29,0.06,-0.05,2.43,1.7,3.76,7.54亿,14.71亿,305.76亿,22.81
810,811,600812,华北制药,5.34,1.14,0.06,0.0,0.59,0.94,2.65,0.54亿,17.16亿,91.62亿,67.06
811,812,600960,渤海汽车,3.52,1.73,0.06,0.0,1.47,0.71,4.05,0.49亿,9.51亿,33.46亿,--
812,813,600982,宁波能源,4.3,1.42,0.06,0.23,6.5,0.8,3.54,3.12亿,11.18亿,48.06亿,18.27
813,814,601065,江盐集团,8.97,0.67,0.06,0.0,0.95,0.89,1.01,0.35亿,4.16亿,37.34亿,12.12
814,815,601088,中国神华,42.19,0.14,0.06,-0.61,0.11,0.65,2.02,7.86亿,164.91亿,6957.57亿,13.64
815,816,601106,中国一重,3.03,2.02,0.06,0.33,0.51,1.0,3.37,1.05亿,68.58亿,207.79亿,--
816,817,601390,中国中铁,6.5,0.93,0.06,0.0,0.33,0.79,1.24,4.41亿,204.23亿,1327.52亿,5.86
817,818,601669,中国电建,5.55,1.09,0.06,0.0,0.67,0.65,1.46,4.84亿,130.72亿,725.47亿,8.14
818,819,601999,出版传媒,6.7,0.9,0.06,0.15,1.39,0.48,3.46,0.51亿,5.51亿,36.91亿,63.34
819,820,688119,中钢洛耐,4.05,1.5,0.06,0.0,0.59,0.83,2.51,0.14亿,5.71亿,23.15亿,--
820,821,688295,中复神鹰,20.24,0.3,0.06,-0.05,1.33,1.16,3.47,0.39亿,1.45亿,29.28亿,--
821,822,688396,华润微,47.36,0.13,0.06,-0.15,0.71,1.21,2.73,4.45亿,13.24亿,626.82亿,94.15
822,823,000088,盐田港,4.9,1.03,0.05,0.0,0.38,0.94,1.24,0.42亿,22.49亿,110.21亿,19.03
823,824,000498,山东路桥,6.09,0.83,0.05,0.0,0.69,0.76,2.15,0.61亿,14.58亿,88.79亿,4.90
824,825,000514,渝开发,4.24,1.19,0.05,0.0,1.3,0.84,2.39,0.47亿,8.44亿,35.78亿,--
825,826,000519,中兵红箭,14.85,0.34,0.05,0.0,1.29,0.51,1.76,2.68亿,13.93亿,206.79亿,--
826,827,000531,穗恒运A,5.99,0.84,0.05,0.17,0.57,0.84,1.51,0.31亿,9.10亿,54.49亿,25.47
827,828,000536,华映科技,4.8,1.05,0.05,0.0,3.42,0.91,5.05,4.58亿,27.63亿,132.63亿,--
828,829,000635,英力特,8.16,0.62,0.05,0.0,3.47,0.51,5.92,0.87亿,3.03亿,24.73亿,--
829,830,000859,国风新材,5.37,0.94,0.05,0.0,4.29,0.48,2.82,2.08亿,8.96亿,48.11亿,--
830,831,000901,航天科技,11.44,0.44,0.05,0.0,2.2,1.3,2.81,2.03亿,7.98亿,91.31亿,--
831,832,000948,南天信息,17.47,0.29,0.05,0.0,2.2,0.97,2.87,1.49亿,3.86亿,67.42亿,92.25
832,833,000951,中国重汽,17.24,0.29,0.05,-0.12,0.82,0.73,2.68,1.65亿,11.75亿,202.55亿,16.27
833,834,002063,远光软件,6.05,0.83,0.05,0.0,1.77,0.99,2.83,1.90亿,17.59亿,106.41亿,78.32
834,835,002096,易普力,12.2,0.41,0.05,-0.08,2.38,0.55,3.54,1.43亿,4.88亿,59.59亿,21.66
835,836,002101,广东鸿图,12.63,0.4,0.05,0.0,0.86,0.98,1.51,0.68亿,6.23亿,78.68亿,23.58
836,837,002168,ST惠程,2.9,1.75,0.05,-0.34,2.46,1.64,7.72,0.54亿,7.84亿,22.74亿,--
837,838,002285,世联行,2.76,1.84,0.05,0.0,2.48,0.91,4.43,1.36亿,19.75亿,54.52亿,--
838,839,003816,中国广核,4.14,1.22,0.05,0.0,0.37,0.78,1.71,6.03亿,393.35亿,1628.47亿,15.71
839,840,300197,节能铁汉,2.51,2.03,0.05,0.4,3.16,0.86,5.69,2.37亿,29.65亿,74.43亿,--
840,841,300237,美晨科技,2.26,2.26,0.05,-0.44,4.12,0.94,5.88,1.35亿,14.39亿,32.52亿,--
841,842,300321,同大股份,21.1,0.24,0.05,-0.14,2.25,0.69,4.23,0.42亿,0.89亿,18.73亿,122.58
842,843,301020,密封科技,19.72,0.25,0.05,0.05,0.92,0.76,2.8,0.27亿,1.46亿,28.87亿,32.70
843,844,600019,宝钢股份,7.04,0.71,0.05,0.0,0.3,0.74,2.0,4.55亿,218.58亿,1538.80亿,19.73
844,845,600020,中原高速,4.28,1.18,0.05,0.0,0.84,0.93,1.66,0.80亿,22.47亿,96.19亿,8.77
845,846,600027,华电国际,5.81,0.87,0.05,-0.17,0.59,0.61,2.26,2.89亿,85.10亿,494.45亿,8.64
846,847,600048,保利发展,9.13,0.55,0.05,0.11,0.73,0.87,1.65,7.93亿,119.70亿,1092.90亿,10.49
847,848,600054,黄山旅游,11.71,0.43,0.05,0.0,0.98,0.77,1.63,0.59亿,5.13亿,60.11亿,22.48
848,849,600082,海泰发展,2.82,1.8,0.05,-0.35,1.64,0.49,4.33,0.30亿,6.34亿,17.89亿,--
849,850,600118,中国卫星,29.1,0.17,0.05,0.0,1.62,0.99,2.2,5.59亿,11.82亿,344.10亿,--
850,851,600189,泉阳泉,7.56,0.67,0.05,-0.13,2.25,1.22,2.93,1.23亿,7.15亿,54.07亿,189.33
851,852,600236,桂冠电力,6.85,0.73,0.05,-0.15,0.12,0.66,1.62,0.66亿,78.82亿,539.94亿,18.71
852,853,600239,云南城投,2.79,1.82,0.05,0.0,1.75,0.81,4.38,0.79亿,16.06亿,44.80亿,186.98
853,854,600252,中恒集团,2.57,1.98,0.05,-0.39,1.24,1.13,3.97,1.06亿,33.43亿,85.92亿,576.24
854,855,600258,首旅酒店,14.88,0.34,0.05,0.0,0.89,0.9,2.23,1.47亿,11.17亿,166.15亿,17.23
855,856,600266,城建发展,5.05,1.0,0.05,-0.2,1.83,0.87,3.4,1.93亿,20.76亿,104.83亿,14.41
856,857,600336,澳柯玛,7.23,0.7,0.05,0.0,2.24,0.44,3.76,1.30亿,7.98亿,57.70亿,1530.88
857,858,600395,盘江股份,5.06,1.0,0.05,0.2,0.66,0.75,1.4,0.71亿,21.47亿,108.62亿,231.53
858,859,600425,青松建化,4.1,1.24,0.05,0.24,1.3,0.61,1.98,0.73亿,13.79亿,56.53亿,12.17
859,860,600502,安徽建工,4.91,1.03,0.05,-0.2,1.16,1.25,1.24,0.98亿,17.17亿,84.28亿,6.57
860,861,600547,山东黄金,23.16,0.22,0.05,0.0,0.44,0.85,0.95,3.71亿,36.14亿,837.11亿,37.61
861,862,600587,新华医疗,17.5,0.29,0.05,0.0,0.91,1.05,1.2,0.96亿,6.02亿,105.36亿,12.90
862,863,600604,市北高新,4.95,1.02,0.05,0.2,1.5,0.66,3.47,1.05亿,14.07亿,69.67亿,--
863,864,600624,复旦复华,7.25,0.69,0.05,0.0,8.16,0.58,5.97,4.11亿,6.85亿,49.64亿,--
864,865,600658,电子城,4.56,1.11,0.05,0.0,1.04,0.81,3.99,0.53亿,11.19亿,51.01亿,--
865,866,600675,中华企业,2.9,1.75,0.05,0.35,0.45,0.93,2.81,0.79亿,60.46亿,175.34亿,--
866,867,600684,珠江股份,3.41,1.49,0.05,0.0,1.7,0.81,3.57,0.49亿,8.53亿,29.10亿,125.90
867,868,600705,中航产融,3.82,1.33,0.05,0.0,1.4,1.93,4.24,4.75亿,88.04亿,336.33亿,42.16
868,869,600707,彩虹股份,8.38,0.6,0.05,0.0,1.03,0.74,3.84,3.10亿,35.88亿,300.65亿,18.35
869,870,600771,广誉远,19.29,0.26,0.05,0.0,0.94,0.41,1.92,0.89亿,4.89亿,94.42亿,99.79
870,871,600853,龙建股份,4.21,1.2,0.05,0.0,2.91,0.76,2.64,1.24亿,10.11亿,42.58亿,13.66
871,872,600936,广西广电,3.02,1.68,0.05,0.33,1.32,1.04,7.41,0.67亿,16.71亿,50.47亿,--
872,873,600938,中国海油,28.88,0.17,0.05,0.0,1.03,0.55,1.07,8.45亿,28.42亿,820.73亿,8.82
873,874,600961,株冶集团,8.17,0.62,0.05,0.12,1.69,1.06,2.09,1.04亿,7.52亿,61.42亿,11.30
874,875,601016,节能风电,3.28,1.55,0.05,0.0,0.96,1.04,1.86,1.87亿,59.60亿,195.48亿,13.49
875,876,601096,宏盛华源,4.51,1.12,0.05,0.0,1.09,0.8,2.47,0.81亿,16.43亿,74.10亿,50.69
876,877,601158,重庆水务,4.95,1.02,0.05,0.2,0.19,1.13,1.23,0.46亿,48.00亿,237.60亿,24.43
877,878,601228,广州港,3.45,1.47,0.05,0.0,0.33,1.21,2.06,0.87亿,75.45亿,260.29亿,23.85
878,879,601333,广深铁路,3.49,1.45,0.05,0.0,1.22,1.42,2.62,2.39亿,56.52亿,197.26亿,15.33
879,880,601399,国机重装,3.15,1.61,0.05,-0.32,0.58,1.05,3.23,1.32亿,72.14亿,227.23亿,41.13
880,881,601518,吉林高速,2.84,1.79,0.05,0.0,1.14,0.97,2.87,0.61亿,18.91亿,53.69亿,10.33
881,882,601599,浙文影业,3.8,1.33,0.05,-0.26,2.15,0.72,5.07,0.96亿,11.61亿,44.10亿,24.23
882,883,601608,中信重工,4.43,1.14,0.05,0.0,0.69,1.0,2.28,1.32亿,43.39亿,192.24亿,53.54
883,884,601718,际华集团,2.93,1.74,0.05,-0.34,1.03,0.91,2.43,1.32亿,43.92亿,128.68亿,--
884,885,601800,中国交建,10.68,0.47,0.05,0.0,0.3,0.73,1.13,3.78亿,117.47亿,1254.60亿,8.01
885,886,601872,招商轮船,6.47,0.78,0.05,0.0,0.46,0.56,1.4,2.39亿,81.44亿,526.90亿,11.73
886,887,601968,宝钢包装,5.07,1.0,0.05,0.2,0.52,0.87,2.19,0.30亿,11.33亿,57.45亿,30.91
887,888,601991,大唐发电,2.93,1.74,0.05,0.34,0.81,1.03,2.43,2.91亿,123.96亿,363.20亿,9.18
