,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
168,169,688580,伟思医疗,30.38,0.86,0.26,0.7,0.63,0.96,2.92,0.18亿,0.96亿,29.10亿,27.92
169,170,002348,高乐股份,4.69,5.63,0.25,0.21,16.95,0.98,11.04,6.89亿,8.89亿,41.69亿,--
170,171,300432,富临精工,15.5,1.64,0.25,0.07,2.5,0.61,4.66,4.70亿,12.05亿,186.82亿,45.70
171,172,600560,金自天正,16.74,1.52,0.25,0.0,6.55,1.56,6.06,2.45亿,2.24亿,37.44亿,73.45
172,173,002657,中科金财,24.15,1.0,0.24,0.0,21.28,1.02,7.99,17.52亿,3.36亿,81.23亿,--
173,174,688277,天智航,11.6,2.11,0.24,-0.09,2.11,0.94,6.07,1.12亿,4.49亿,52.13亿,--
174,175,300539,横河精密,12.67,1.85,0.23,0.0,5.2,1.11,3.38,1.12亿,1.71亿,21.71亿,87.11
175,176,301163,宏德股份,24.53,0.95,0.23,0.0,7.16,0.81,2.63,0.59亿,0.33亿,8.20亿,78.44
176,177,600797,浙大网新,7.92,2.99,0.23,0.25,9.59,0.95,5.07,7.75亿,10.28亿,81.38亿,--
177,178,688306,均普智能,9.35,2.52,0.23,0.21,19.41,0.79,11.73,8.46亿,4.68亿,43.78亿,--
178,179,300515,三德科技,12.88,1.74,0.22,0.0,3.67,2.02,5.13,0.87亿,1.84亿,23.67亿,25.46
179,180,300916,朗特智能,31.45,0.7,0.22,0.0,3.73,0.72,3.3,1.08亿,0.92亿,29.04亿,32.77
180,181,600312,平高电气,18.65,1.19,0.22,0.0,1.04,0.81,3.04,2.60亿,13.57亿,253.07亿,22.15
181,182,603901,永创智能,8.95,2.52,0.22,0.11,5.41,0.49,3.55,2.31亿,4.84亿,43.30亿,41.63
182,183,000837,秦川机床,10.32,2.08,0.21,0.29,7.15,1.31,7.12,7.18亿,9.71亿,100.20亿,139.14
183,184,301567,贝隆精密,48.98,0.43,0.21,0.02,5.8,0.84,2.54,0.51亿,0.18亿,8.82亿,101.66
184,185,603809,豪能股份,12.72,1.68,0.21,0.0,7.46,1.15,8.07,5.93亿,6.34亿,80.64亿,24.85
185,186,688597,煜邦电力,9.68,2.22,0.21,0.0,1.53,1.23,2.96,0.36亿,2.47亿,23.92亿,30.92
186,187,002036,联创电子,10.9,1.87,0.2,0.0,7.6,1.22,4.49,8.72亿,10.54亿,114.83亿,--
187,188,002241,歌尔股份,25.92,0.78,0.2,-0.04,2.95,0.92,3.19,23.52亿,30.69亿,795.43亿,28.81
188,189,300440,运达科技,8.78,2.33,0.2,0.23,8.39,0.71,6.41,3.22亿,4.42亿,38.83亿,73.94
189,190,300902,国安达,21.3,0.95,0.2,0.19,7.59,1.15,5.92,2.01亿,1.23亿,26.18亿,--
190,191,002767,先锋电子,15.85,1.21,0.19,0.13,7.05,0.84,4.47,1.44亿,1.30亿,20.63亿,181.78
191,192,300188,国投智能,16.64,1.16,0.19,0.18,4.51,1.4,4.92,5.82亿,7.82亿,130.12亿,--
192,193,002226,江南化工,5.78,3.21,0.18,0.0,2.01,2.47,4.64,3.04亿,26.49亿,153.10亿,15.32
193,194,002434,万里扬,7.05,2.62,0.18,0.14,3.67,1.92,8.73,3.43亿,13.11亿,92.45亿,27.01
194,195,002577,雷柏科技,16.86,1.08,0.18,0.0,3.41,1.66,2.76,1.62亿,2.83亿,47.69亿,104.66
195,196,002903,宇环数控,19.38,0.94,0.18,0.1,14.59,1.07,4.84,2.93亿,1.03亿,19.91亿,169.56
196,197,603197,保隆科技,39.28,0.46,0.18,0.1,2.23,1.23,3.1,1.86亿,2.11亿,82.97亿,25.13
197,198,000682,东方电子,11.07,1.56,0.17,-0.09,1.32,1.34,2.57,1.94亿,13.41亿,148.40亿,26.43
198,199,300327,中颖电子,26.26,0.65,0.17,0.0,3.15,0.75,3.14,2.78亿,3.39亿,89.09亿,74.74
199,200,301339,通行宝,21.29,0.81,0.17,0.0,7.62,1.17,2.51,1.94亿,1.20亿,25.56亿,39.61
200,201,603380,易德龙,23.56,0.73,0.17,-0.09,1.03,1.1,1.8,0.39亿,1.60亿,37.80亿,20.42
201,202,603966,法兰泰克,8.53,2.03,0.17,0.12,2.54,0.98,2.51,0.77亿,3.59亿,30.60亿,18.71
202,203,002402,和而泰,19.94,0.81,0.16,0.0,19.95,0.73,6.42,32.38亿,8.01亿,159.79亿,38.94
203,204,600690,海尔智家,29.4,0.55,0.16,0.0,0.61,1.05,4.24,11.14亿,62.55亿,1838.82亿,13.65
204,205,688162,巨一科技,23.18,0.69,0.16,0.09,2.06,0.96,2.95,0.30亿,0.63亿,14.49亿,--
205,206,002953,日丰股份,9.55,1.6,0.15,0.0,4.91,0.83,3.94,1.26亿,2.72亿,25.94亿,25.99
206,207,300193,佳士科技,10.09,1.51,0.15,0.0,4.34,0.9,2.42,1.90亿,4.37亿,44.10亿,20.72
207,208,300509,新美星,7.52,2.04,0.15,0.13,4.63,0.56,3.94,0.86亿,2.47亿,18.58亿,61.40
208,209,301459,丰茂股份,39.86,0.38,0.15,-0.08,5.24,0.7,1.89,0.42亿,0.20亿,7.97亿,20.34
209,210,600302,标准股份,6.0,2.56,0.15,0.0,3.98,1.23,5.64,0.81亿,3.46亿,20.76亿,--
210,211,603915,国茂股份,12.81,1.19,0.15,-0.16,2.94,0.78,4.58,2.49亿,6.57亿,84.11亿,30.36
211,212,688295,中复神鹰,21.35,0.71,0.15,-0.05,1.83,1.29,3.02,0.56亿,1.45亿,30.88亿,--
212,213,688360,德马科技,18.98,0.8,0.15,-0.11,2.78,0.68,4.3,0.92亿,1.74亿,33.04亿,22.96
213,214,688395,正弦电气,19.73,0.77,0.15,-0.66,1.09,0.83,4.39,0.19亿,0.87亿,17.09亿,41.78
214,215,603215,比依股份,15.32,0.92,0.14,0.0,3.74,0.77,2.77,0.41亿,0.71亿,10.88亿,21.30
215,216,000903,云内动力,5.05,2.64,0.13,0.0,28.52,1.88,17.48,27.42亿,19.20亿,96.97亿,--
216,217,002380,科远智慧,20.63,0.63,0.13,0.0,4.73,0.94,3.02,1.38亿,1.42亿,29.34亿,23.41
217,218,002705,新宝股份,14.87,0.88,0.13,0.0,1.04,1.4,2.17,1.25亿,8.08亿,120.17亿,11.54
218,219,002196,方正电机,6.53,1.87,0.12,-0.15,7.84,1.13,5.15,2.52亿,4.90亿,31.98亿,271470.00
219,220,002527,新时达,11.4,1.06,0.12,0.18,24.82,1.33,11.35,15.31亿,5.29亿,60.33亿,--
220,221,300512,中亚股份,7.94,1.53,0.12,0.0,1.92,0.72,2.69,0.50亿,3.29亿,26.09亿,64.47
221,222,300667,必创科技,19.93,0.61,0.12,0.05,5.62,2.06,4.49,1.95亿,1.73亿,34.41亿,--
222,223,002184,海得控制,12.07,0.92,0.11,-0.08,6.94,0.74,6.77,2.04亿,2.40亿,28.98亿,--
223,224,002669,康达新材,10.54,1.05,0.11,-0.1,5.2,0.93,5.08,1.65亿,3.02亿,31.79亿,--
224,225,002984,森麒麟,25.03,0.44,0.11,0.0,1.18,0.53,1.49,2.05亿,6.99亿,175.02亿,11.20
225,226,300018,中元股份,7.42,1.5,0.11,-0.14,6.06,1.05,4.51,1.72亿,3.81亿,28.28亿,40.24
226,227,600083,*ST博信,2.38,4.85,0.11,0.0,7.38,1.77,5.29,0.40亿,2.28亿,5.43亿,--
227,228,603608,*ST天创,3.59,3.16,0.11,-0.55,0.89,1.97,5.17,0.13亿,4.20亿,15.07亿,--
228,229,688290,景业智能,40.56,0.27,0.11,0.12,3.81,0.76,5.96,0.95亿,0.61亿,24.67亿,440.24
229,230,002139,拓邦股份,12.74,0.79,0.1,0.0,5.41,1.03,2.85,7.40亿,10.71亿,136.50亿,21.57
230,231,002921,联诚精密,13.07,0.77,0.1,0.08,6.31,0.51,4.39,0.91亿,1.10亿,14.43亿,--
231,232,300047,天源迪科,14.9,0.68,0.1,0.0,14.06,1.41,6.42,11.44亿,5.50亿,81.91亿,221.08
232,233,300278,华昌达,7.02,1.45,0.1,0.14,8.8,0.89,7.51,8.56亿,13.90亿,97.58亿,96.47
233,234,301310,鑫宏业,29.42,0.34,0.1,-0.03,13.85,1.24,8.66,2.89亿,0.69亿,20.36亿,31.39
234,235,600215,派斯林,8.48,1.19,0.1,0.12,4.78,0.8,4.18,1.85亿,4.57亿,38.74亿,34.31
235,236,002747,埃斯顿,20.38,0.44,0.09,0.0,10.55,0.93,5.17,16.99亿,7.87亿,160.38亿,--
236,237,300002,神州泰岳,12.91,0.7,0.09,0.0,6.07,1.22,4.6,14.32亿,18.21亿,235.04亿,17.38
237,238,301202,朗威股份,34.73,0.26,0.09,0.03,5.67,0.57,1.93,0.73亿,0.37亿,12.91亿,63.91
238,239,603131,上海沪工,19.05,0.47,0.09,0.05,4.05,0.95,3.59,2.43亿,3.18亿,60.58亿,96.68
239,240,603738,泰晶科技,16.16,0.56,0.09,0.06,3.51,0.97,2.37,2.21亿,3.89亿,62.91亿,55.89
240,241,688557,兰剑智能,21.39,0.42,0.09,0.23,1.74,0.85,2.72,0.38亿,1.02亿,21.86亿,25.80
241,242,000651,格力电器,42.35,0.19,0.08,0.0,0.64,0.9,2.41,14.94亿,55.15亿,2335.79亿,8.10
242,243,300789,唐源电气,16.84,0.48,0.08,0.06,2.82,0.7,3.16,0.47亿,0.99亿,16.64亿,33.46
243,244,600288,大恒科技,10.1,0.8,0.08,0.1,9.95,0.96,5.39,4.38亿,4.37亿,44.12亿,--
244,245,688585,上纬新材,7.51,1.08,0.08,0.13,0.48,0.97,2.96,0.14亿,4.03亿,30.29亿,34.93
245,246,000410,沈阳机床,7.97,0.89,0.07,0.13,1.61,1.04,3.42,2.15亿,16.81亿,133.97亿,--
246,247,002217,*ST合泰,2.32,3.11,0.07,0.0,2.4,1.26,3.56,1.75亿,31.16亿,72.30亿,--
247,248,301196,唯科科技,36.51,0.19,0.07,0.03,2.6,0.54,1.67,0.35亿,0.37亿,13.62亿,19.26
248,249,600143,金发科技,8.92,0.79,0.07,0.0,0.9,1.17,1.92,2.09亿,25.97亿,231.67亿,25.82
249,250,603638,艾迪精密,17.27,0.41,0.07,0.0,0.45,0.89,1.57,0.64亿,8.38亿,144.78亿,38.70
250,251,002062,宏润建设,4.88,1.25,0.06,0.0,3.52,1.61,3.94,1.70亿,9.90亿,48.31亿,16.16
251,252,300078,思创医惠,4.21,1.45,0.06,0.0,14.55,1.65,14.46,7.09亿,11.07亿,46.59亿,--
252,253,603045,福达合金,13.77,0.44,0.06,0.0,3.47,0.61,2.48,0.65亿,1.35亿,18.65亿,33.65
253,254,000925,众合科技,8.66,0.58,0.05,0.12,7.97,0.4,3.48,3.73亿,5.44亿,47.12亿,--
254,255,002276,万马股份,8.54,0.59,0.05,-0.12,4.05,1.38,2.24,3.47亿,10.05亿,85.83亿,25.50
255,256,002394,联发股份,8.15,0.62,0.05,0.0,2.13,0.77,2.1,0.56亿,3.23亿,26.35亿,15.16
256,257,002421,达实智能,4.02,1.26,0.05,0.0,9.88,0.9,7.3,8.05亿,20.03亿,80.53亿,133.23
257,258,002730,电光科技,8.62,0.58,0.05,0.0,2.09,0.65,2.1,0.62亿,3.46亿,29.83亿,34.84
258,259,300358,楚天科技,8.37,0.6,0.05,0.24,3.28,0.96,3.0,1.55亿,5.67亿,47.50亿,--
259,260,300415,伊之密,21.25,0.24,0.05,0.05,1.28,0.89,2.69,1.23亿,4.50亿,95.69亿,15.54
260,261,300444,双杰电气,7.93,0.64,0.05,0.0,5.64,0.64,3.05,2.62亿,5.92亿,46.97亿,40.86
261,262,300626,华瑞股份,11.07,0.45,0.05,0.0,5.87,0.49,3.08,1.16亿,1.78亿,19.70亿,89.96
262,263,300843,胜蓝股份,29.54,0.17,0.05,-0.03,2.89,0.73,2.68,1.31亿,1.54亿,45.64亿,41.36
263,264,301439,泓淋电力,13.99,0.36,0.05,-0.07,1.5,1.16,1.65,0.38亿,1.83亿,25.64亿,29.54
264,265,600035,楚天高速,4.54,1.11,0.05,0.22,1.77,1.29,3.34,1.29亿,16.10亿,73.10亿,8.27
265,266,603030,全筑股份,3.68,1.38,0.05,-0.27,15.37,7.08,15.15,7.56亿,13.17亿,48.46亿,--
266,267,688310,迈得医疗,13.1,0.38,0.05,0.23,1.01,1.07,2.38,0.22亿,1.66亿,21.77亿,214.04
267,268,002261,拓维信息,20.58,0.2,0.04,0.05,6.64,0.87,3.6,15.40亿,11.28亿,232.08亿,1760.76
268,269,002708,光洋股份,10.43,0.39,0.04,-0.1,16.27,0.91,6.26,8.46亿,4.95亿,51.59亿,109.43
269,270,002933,新兴装备,37.35,0.11,0.04,-0.13,7.7,0.58,5.01,3.28亿,1.14亿,42.61亿,194.00
270,271,600476,湘邮科技,17.15,0.23,0.04,-0.12,4.29,0.8,2.86,1.18亿,1.61亿,27.62亿,--
271,272,603648,畅联股份,9.92,0.41,0.04,0.1,1.94,0.64,3.54,0.70亿,3.62亿,35.95亿,23.98
272,273,002514,宝馨科技,7.87,0.38,0.03,0.13,7.32,0.76,5.1,3.21亿,5.54亿,43.60亿,--
273,274,301083,百胜智能,16.46,0.18,0.03,-0.06,4.64,0.44,2.98,0.65亿,0.86亿,14.09亿,83.62
274,275,301280,珠城科技,45.69,0.07,0.03,0.0,6.91,0.74,3.66,0.83亿,0.26亿,12.07亿,24.78
275,276,600678,四川金顶,8.27,0.36,0.03,0.0,21.32,1.36,10.68,6.06亿,3.49亿,28.86亿,--
276,277,603169,兰石重装,6.02,0.5,0.03,0.0,1.94,1.08,2.17,1.52亿,13.06亿,78.64亿,61.12
277,278,605222,起帆电缆,16.65,0.18,0.03,0.06,0.63,0.58,1.69,0.43亿,4.13亿,68.75亿,24.84
278,279,688078,龙软科技,29.63,0.1,0.03,-0.03,1.33,0.77,2.26,0.29亿,0.73亿,21.60亿,33.02
279,280,688459,哈铁科技,10.29,0.29,0.03,-0.1,2.27,1.65,3.31,0.41亿,1.76亿,18.07亿,73.53
280,281,000035,中国天楹,5.44,0.37,0.02,0.0,1.73,1.08,3.14,2.31亿,24.26亿,131.96亿,28.07
281,282,000544,中原环保,8.99,0.22,0.02,0.0,0.77,1.4,2.23,0.68亿,9.75亿,87.62亿,6.58
282,283,000582,北部湾港,7.8,0.26,0.02,-0.13,1.2,1.4,2.06,1.66亿,17.61亿,137.38亿,14.55
283,284,000988,华工科技,37.42,0.05,0.02,0.0,3.15,0.96,2.59,11.94亿,10.05亿,376.07亿,30.10
284,285,001266,宏英智能,23.54,0.09,0.02,-0.04,7.76,0.76,2.68,0.64亿,0.35亿,8.30亿,--
285,286,002358,森源电气,5.07,0.4,0.02,0.0,3.27,0.85,2.77,1.54亿,9.29亿,47.11亿,27.07
286,287,002497,雅化集团,12.63,0.16,0.02,0.08,2.93,0.84,3.41,3.91亿,10.54亿,133.06亿,70.61
287,288,300258,精锻科技,10.04,0.2,0.02,0.0,2.89,0.55,2.6,1.35亿,4.67亿,46.85亿,31.25
288,289,301260,格力博,14.74,0.14,0.02,0.0,1.33,0.73,1.63,0.42亿,2.12亿,31.29亿,583.04
289,290,601598,中国外运,5.34,0.38,0.02,0.0,0.59,0.82,1.5,1.66亿,52.56亿,280.67亿,10.34
290,291,605365,立达信,16.05,0.12,0.02,0.0,0.46,0.88,1.87,0.37亿,5.02亿,80.57亿,21.67
291,292,000970,中科三环,11.04,0.09,0.01,0.0,1.59,0.81,2.45,2.14亿,12.16亿,134.22亿,--
292,293,002130,沃尔核材,18.98,0.05,0.01,0.05,4.9,0.51,3.32,11.60亿,12.49亿,237.09亿,27.38
293,294,300382,斯莱克,12.31,0.08,0.01,-0.24,5.21,0.39,3.17,4.04亿,6.28亿,77.35亿,--
294,295,300729,乐歌股份,17.01,0.06,0.01,0.0,1.7,0.5,1.88,0.85亿,2.96亿,50.31亿,16.41
295,296,300823,建科智能,14.84,0.07,0.01,-0.14,5.99,0.81,3.51,0.67亿,0.76亿,11.29亿,46.85
296,297,603617,君禾股份,6.68,0.15,0.01,0.0,3.49,0.56,2.1,0.88亿,3.80亿,25.39亿,31.67
297,298,000723,美锦能源,5.14,0.0,0.0,0.0,1.6,1.0,2.14,3.56亿,43.04亿,221.22亿,--
298,299,000795,英洛华,11.97,0.0,0.0,0.0,8.38,0.53,5.51,11.41亿,11.34亿,135.70亿,49.29
299,300,001208,华菱线缆,9.76,0.0,0.0,-0.1,2.11,0.58,1.84,0.55亿,2.70亿,26.36亿,45.35
300,301,002277,友阿股份,--,--,--,--,--,--,--,--,13.94亿,46.70亿,30.63
301,302,300420,五洋自控,--,--,--,--,--,--,--,--,11.16亿,47.45亿,--
302,303,600335,国机汽车,6.78,0.00,0.00,0.00,1.46,1.02,2.21,1.48亿,14.96亿,101.41亿,24.80
303,304,603277,银都股份,24.25,0.00,0.00,0.00,0.20,0.82,1.44,0.20亿,4.21亿,101.97亿,16.12
304,305,002337,赛象科技,5.59,-0.18,-0.01,-0.18,6.97,0.83,4.64,2.30亿,5.88亿,32.87亿,53.45
305,306,300306,远方信息,12.73,-0.08,-0.01,0.24,2.90,0.92,2.20,0.58亿,1.58亿,20.06亿,47.22
306,307,301029,怡合达,26.91,-0.04,-0.01,0.00,1.71,0.81,4.53,1.88亿,4.04亿,108.78亿,38.99
307,308,301041,金百泽,27.10,-0.04,-0.01,0.00,8.50,0.64,2.88,1.82亿,0.79亿,21.38亿,101.23
308,309,301046,能辉科技,22.26,-0.04,-0.01,0.09,1.24,0.55,2.15,0.31亿,1.13亿,25.18亿,48.69
309,310,600968,海油发展,4.16,-0.24,-0.01,0.24,0.31,0.62,1.68,1.33亿,101.65亿,422.87亿,11.80
310,311,603135,中重科技,10.12,-0.1,-0.01,0.1,2.63,0.76,3.06,0.68亿,2.53亿,25.57亿,698.47
311,312,603633,徕木股份,8.16,-0.12,-0.01,0.0,3.11,0.64,2.2,1.08亿,4.27亿,34.83亿,37.27
312,313,603687,大胜达,8.2,-0.12,-0.01,0.0,1.08,0.64,1.71,0.49亿,5.47亿,44.81亿,40.89
313,314,002270,华明装备,17.33,-0.12,-0.02,-0.12,0.7,0.84,1.96,0.92亿,7.59亿,131.57亿,23.59
314,315,002448,中原内配,6.84,-0.29,-0.02,0.0,3.05,0.6,2.04,1.02亿,4.87亿,33.30亿,12.96
315,316,002925,盈趣科技,14.47,-0.14,-0.02,0.0,1.04,0.55,2.21,1.11亿,7.36亿,106.52亿,49.05
316,317,002960,青鸟消防,11.49,-0.17,-0.02,0.0,0.92,0.83,2.78,0.65亿,6.20亿,71.23亿,19.13
317,318,300024,机器人,22.44,-0.09,-0.02,0.0,13.43,0.78,8.01,46.34亿,15.33亿,343.96亿,--
318,319,300232,洲明科技,7.2,-0.28,-0.02,0.14,3.06,0.92,2.91,1.95亿,8.86亿,63.82亿,46.14
319,320,300270,中威电子,8.51,-0.23,-0.02,0.0,6.77,0.52,3.28,1.48亿,2.56亿,21.82亿,--
320,321,300532,今天国际,12.59,-0.16,-0.02,-0.08,4.03,0.62,4.6,2.20亿,4.28亿,53.92亿,15.66
321,322,301311,昆船智能,20.78,-0.1,-0.02,-0.05,5.22,0.98,2.79,0.94亿,0.87亿,18.13亿,--
322,323,002063,远光软件,6.49,-0.46,-0.03,0.0,2.42,0.9,2.91,2.77亿,17.59亿,114.15亿,84.02
323,324,002340,格林美,6.9,-0.43,-0.03,0.0,1.41,0.94,2.02,4.96亿,50.85亿,350.86亿,29.35
324,325,002441,众业达,8.18,-0.36,-0.03,0.12,1.51,0.55,2.07,0.49亿,3.99亿,32.64亿,23.89
325,326,002698,博实股份,17.55,-0.17,-0.03,0.0,4.06,0.63,4.44,6.05亿,8.41亿,147.67亿,29.50
326,327,002967,广电计量,17.04,-0.18,-0.03,-0.06,1.3,1.32,3.57,1.20亿,5.41亿,92.19亿,39.49
327,328,300044,赛为智能,8.06,-0.37,-0.03,-0.12,12.03,0.71,4.2,7.46亿,7.64亿,61.56亿,--
328,329,300062,中能电气,6.06,-0.49,-0.03,0.0,3.46,0.76,2.46,0.81亿,3.86亿,23.41亿,--
329,330,300307,慈星股份,8.37,-0.36,-0.03,0.6,5.89,1.18,5.24,3.85亿,7.77亿,65.07亿,15.97
330,331,301120,新特电气,10.31,-0.29,-0.03,0.0,2.62,0.72,2.61,0.42亿,1.57亿,16.24亿,252.73
331,332,600022,山东钢铁,1.64,-1.8,-0.03,-0.61,3.33,1.52,8.38,6.01亿,106.99亿,175.46亿,--
332,333,601798,蓝科高新,6.92,-0.43,-0.03,0.15,2.88,0.98,3.88,0.71亿,3.55亿,24.53亿,--
333,334,603056,德邦股份,14.37,-0.21,-0.03,0.07,0.55,0.6,2.15,0.82亿,10.27亿,147.57亿,21.41
334,335,000856,冀东装备,8.39,-0.47,-0.04,-0.12,1.88,0.64,2.25,0.36亿,2.27亿,19.05亿,127.13
335,336,002197,ST证通,4.65,-0.85,-0.04,0.22,2.51,0.7,2.56,0.62亿,5.34亿,24.83亿,--
336,337,002236,大华股份,16.83,-0.24,-0.04,0.0,2.67,1.24,3.26,9.54亿,21.04亿,354.04亿,16.34
337,338,300022,吉峰科技,5.15,-0.77,-0.04,0.2,4.39,0.94,3.08,1.12亿,4.94亿,25.45亿,--
338,339,300098,高新兴,7.11,-0.56,-0.04,-0.14,10.98,0.45,3.22,12.06亿,15.42亿,109.62亿,--
339,340,300265,通光线缆,8.78,-0.45,-0.04,0.0,2.21,0.53,2.15,0.89亿,4.58亿,40.21亿,58.05
340,341,600366,宁波韵升,7.66,-0.52,-0.04,0.0,1.71,0.7,2.6,1.39亿,10.63亿,81.43亿,91.32
341,342,600582,天地科技,6.3,-0.63,-0.04,0.16,1.02,0.8,2.21,2.68亿,41.39亿,260.73亿,8.99
342,343,603686,福龙马,9.85,-0.4,-0.04,-0.1,5.23,0.51,4.04,2.16亿,4.15亿,40.92亿,26.60
343,344,688151,华强科技,17.08,-0.23,-0.04,0.0,0.76,0.79,1.99,0.13亿,1.02亿,17.45亿,159.89
344,345,000967,盈峰环境,5.11,-0.97,-0.05,0.0,0.55,1.16,2.33,0.90亿,31.65亿,161.75亿,20.11
345,346,002204,大连重工,5.38,-0.92,-0.05,0.19,2.12,0.49,3.13,2.21亿,19.31亿,103.91亿,19.73
346,347,002472,双环传动,29.57,-0.17,-0.05,-0.14,2.69,0.84,3.71,6.00亿,7.52亿,222.43亿,25.46
347,348,301179,泽宇智能,18.77,-0.27,-0.05,0.0,4.9,0.79,1.97,0.79亿,0.86亿,16.14亿,35.89
348,349,600528,中铁工业,8.43,-0.59,-0.05,0.0,0.61,1.15,1.89,1.15亿,22.22亿,187.28亿,10.65
349,350,600579,克劳斯,7.5,-0.66,-0.05,0.0,2.33,0.41,3.31,0.86亿,4.95亿,37.10亿,--
350,351,600710,苏美达,9.14,-0.54,-0.05,0.0,0.8,0.92,1.52,0.96亿,13.07亿,119.44亿,8.95
351,352,601608,中信重工,4.65,-1.06,-0.05,0.22,1.64,1.13,4.04,3.35亿,43.39亿,201.78亿,56.20
352,353,603111,康尼机电,6.45,-0.77,-0.05,0.16,1.39,0.83,1.85,0.75亿,8.37亿,54.00亿,17.70
353,354,605056,咸亨国际,13.54,-0.37,-0.05,0.15,0.85,0.75,2.06,0.46亿,4.07亿,55.06亿,43.05
354,355,605277,新亚电子,14.14,-0.35,-0.05,0.07,3.19,0.58,3.17,1.42亿,3.14亿,44.40亿,33.96
355,356,688425,铁建重工,4.84,-1.02,-0.05,0.0,1.59,0.82,1.84,1.14亿,14.78亿,71.53亿,18.81
356,357,002339,积成电子,7.6,-0.78,-0.06,0.0,4.71,0.66,3.92,1.73亿,4.79亿,36.39亿,--
357,358,002406,远东传动,7.1,-0.84,-0.06,0.0,6.11,0.99,2.79,2.61亿,6.02亿,42.76亿,45.10
358,359,300230,永利股份,5.17,-1.15,-0.06,0.19,4.79,0.94,4.21,1.56亿,6.30亿,32.56亿,19.56
359,360,300686,智动力,9.81,-0.61,-0.06,-0.2,3.18,0.5,2.94,0.62亿,1.99亿,19.49亿,--
360,361,300771,智莱科技,12.1,-0.49,-0.06,0.08,4.88,0.73,2.47,1.07亿,1.81亿,21.93亿,65.85
361,362,301332,德尔玛,11.06,-0.54,-0.06,0.09,1.68,0.69,1.62,0.49亿,2.65亿,29.30亿,36.83
362,363,600355,精伦电子,5.11,-1.16,-0.06,0.0,14.12,1.02,7.93,3.63亿,4.92亿,25.15亿,--
363,364,600960,渤海汽车,4.11,-1.44,-0.06,0.0,3.83,0.65,5.28,1.50亿,9.51亿,39.07亿,--
364,365,603677,奇精机械,14.24,-0.42,-0.06,-0.07,3.21,1.22,5.32,0.89亿,1.92亿,27.36亿,39.67
365,366,688007,光峰科技,16.87,-0.35,-0.06,0.0,1.25,0.9,2.72,0.97亿,4.59亿,77.48亿,135.31
366,367,688114,华大智造,51.2,-0.12,-0.06,0.02,1.23,1.35,5.21,1.36亿,2.13亿,109.02亿,--
367,368,688638,誉辰智能,31.35,-0.19,-0.06,-0.16,2.66,1.33,4.46,0.15亿,0.17亿,5.41亿,--
368,369,002009,天奇股份,14.99,-0.47,-0.07,0.0,10.91,0.77,4.51,6.60亿,4.01亿,60.04亿,--
369,370,002044,美年健康,5.01,-1.38,-0.07,-0.2,2.34,1.34,5.91,4.63亿,38.72亿,194.01亿,597.09
370,371,002065,东华软件,8.02,-0.86,-0.07,0.0,3.68,0.75,4.08,8.70亿,29.08亿,233.22亿,39.36
371,372,002579,中京电子,9.34,-0.74,-0.07,0.0,9.59,0.88,3.61,5.22亿,5.82亿,54.35亿,--
372,373,002779,中坚科技,68.4,-0.1,-0.07,-0.22,9.64,0.88,8.5,7.91亿,1.18亿,81.01亿,169.75
373,374,002957,科瑞技术,16.63,-0.42,-0.07,0.0,2.1,0.82,2.63,1.43亿,4.10亿,68.19亿,31.09
374,375,300201,海伦哲,6.05,-1.14,-0.07,0.0,4.11,0.58,5.07,2.51亿,10.05亿,60.77亿,34.41
375,376,300248,新开普,11.95,-0.58,-0.07,-0.08,7.9,0.66,3.33,3.87亿,4.09亿,48.89亿,411.47
376,377,300410,正业科技,7.02,-0.99,-0.07,0.14,2.77,0.66,3.1,0.72亿,3.67亿,25.76亿,--
377,378,301337,亚华电子,34.19,-0.2,-0.07,0.0,5.32,0.69,4.82,0.70亿,0.39亿,13.27亿,--
378,379,600499,科达制造,8.4,-0.83,-0.07,0.0,0.65,0.98,2.01,1.05亿,19.18亿,161.10亿,17.19
379,380,600728,佳都科技,5.46,-1.27,-0.07,0.0,5.38,1.02,5.24,6.35亿,21.43亿,117.00亿,--
380,381,600980,北矿科技,16.36,-0.43,-0.07,0.12,1.63,0.69,2.13,0.47亿,1.76亿,28.74亿,29.48
381,382,000049,德赛电池,24.88,-0.32,-0.08,0.04,1.31,0.79,1.92,1.26亿,3.84亿,95.66亿,32.45
382,383,000090,天健集团,4.46,-1.76,-0.08,-0.22,1.68,1.02,3.3,1.40亿,18.68亿,83.33亿,19.03
383,384,002090,金智科技,9.13,-0.87,-0.08,0.22,5.15,0.93,3.26,1.86亿,3.96亿,36.16亿,75.03
384,385,003040,楚天龙,15.25,-0.52,-0.08,0.0,4.84,0.35,3.98,3.37亿,4.57亿,69.67亿,--
385,386,300272,开能健康,6.89,-1.15,-0.08,0.15,1.75,0.66,2.73,0.52亿,4.31亿,29.70亿,35.44
386,387,300345,华民股份,6.55,-1.21,-0.08,0.15,1.7,0.64,2.71,0.50亿,4.44亿,29.08亿,--
387,388,301189,奥尼电子,25.86,-0.31,-0.08,-0.04,3.35,0.63,2.35,0.36亿,0.41亿,10.57亿,--
388,389,600336,澳柯玛,8.15,-0.97,-0.08,0.0,4.69,0.55,4.13,3.08亿,7.98亿,65.04亿,1725.68
