,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
659,660,002003,伟星股份,12.59,-0.4,-0.05,-0.16,1.02,0.52,2.69,1.30亿,10.10亿,127.20亿,17.70
660,661,002055,得润电子,8.05,-0.62,-0.05,0.12,4.8,0.63,3.21,2.29亿,5.91亿,47.60亿,--
661,662,002061,浙江交科,4.37,-1.13,-0.05,0.0,1.32,0.66,2.71,1.51亿,25.99亿,113.58亿,10.15
662,663,002202,金风科技,10.94,-0.46,-0.05,0.0,0.89,0.6,2.0,3.29亿,33.94亿,371.33亿,19.34
663,664,002204,大连重工,5.38,-0.92,-0.05,0.19,2.12,0.49,3.13,2.21亿,19.31亿,103.91亿,19.73
664,665,002267,陕天然气,8.44,-0.59,-0.05,0.12,0.86,0.49,2.24,0.82亿,11.12亿,93.86亿,13.45
665,666,002307,北新路桥,4.14,-1.19,-0.05,0.24,2.16,0.88,3.1,0.98亿,10.91亿,45.17亿,784.38
666,667,002368,太极股份,26.15,-0.19,-0.05,0.0,2.21,0.91,3.93,3.62亿,6.20亿,162.19亿,--
667,668,002472,双环传动,29.57,-0.17,-0.05,-0.14,2.69,0.84,3.71,6.00亿,7.52亿,222.43亿,25.46
668,669,002489,浙江永强,3.46,-1.43,-0.05,0.29,2.05,0.68,3.99,1.36亿,19.13亿,66.19亿,11.55
669,670,002588,史丹利,7.69,-0.65,-0.05,0.0,1.74,0.83,2.71,1.37亿,10.20亿,78.40亿,10.00
670,671,002930,宏川智慧,12.06,-0.41,-0.05,0.08,0.83,0.8,1.82,0.43亿,4.33亿,52.22亿,24.16
671,672,002959,小熊电器,43.77,-0.11,-0.05,0.14,0.86,0.99,1.73,0.58亿,1.54亿,67.57亿,28.62
672,673,300140,节能环境,6.76,-0.73,-0.05,0.3,1.38,0.85,2.79,0.95亿,10.20亿,68.96亿,23.67
673,674,300481,濮阳惠成,16.47,-0.3,-0.05,-0.06,1.8,0.68,2.0,0.87亿,2.94亿,48.41亿,24.36
674,675,300737,科顺股份,5.65,-0.88,-0.05,-0.18,1.82,0.75,2.63,0.88亿,8.50亿,48.05亿,37.27
675,676,301039,中集车辆,9.83,-0.51,-0.05,0.0,1.01,1.06,2.23,1.44亿,14.54亿,142.90亿,16.40
676,677,301116,益客食品,13.86,-0.36,-0.05,0.07,13.94,0.6,4.89,2.24亿,1.16亿,16.15亿,33.10
677,678,301179,泽宇智能,18.77,-0.27,-0.05,0.0,4.9,0.79,1.97,0.79亿,0.86亿,16.14亿,35.89
678,679,000059,华锦股份,5.23,-1.13,-0.06,0.0,0.95,0.91,3.78,0.80亿,15.99亿,83.65亿,--
679,680,000505,京粮控股,6.97,-0.85,-0.06,0.0,2.87,0.49,2.85,1.27亿,6.32亿,44.08亿,136.43
680,681,000531,穗恒运A,6.29,-0.94,-0.06,0.0,1.61,0.73,4.72,0.94亿,9.10亿,57.22亿,26.75
681,682,000537,中绿电,9.34,-0.64,-0.06,0.11,0.74,1.47,2.13,1.42亿,20.67亿,193.02亿,15.81
682,683,000553,安道麦A,6.86,-0.87,-0.06,0.0,0.26,0.62,2.75,0.39亿,21.77亿,149.35亿,--
683,684,000572,海马汽车,4.84,-1.23,-0.06,0.0,3.75,0.53,4.29,3.01亿,16.42亿,79.48亿,106.41
684,685,000683,远兴能源,5.78,-1.03,-0.06,0.0,1.38,1.16,2.4,2.62亿,32.83亿,189.75亿,8.98
685,686,000791,甘肃能源,6.06,-0.98,-0.06,0.17,0.89,0.88,1.96,0.87亿,16.01亿,96.99亿,21.36
686,687,000822,山东海化,6.43,-0.93,-0.06,-0.31,3.12,0.62,3.39,1.82亿,8.95亿,57.55亿,25.13
687,688,000886,海南高速,6.7,-0.89,-0.06,0.0,3.4,0.46,3.25,2.23亿,9.78亿,65.52亿,124.26
688,689,000921,海信家电,27.62,-0.22,-0.06,-0.04,1.26,1.15,3.65,3.18亿,9.12亿,251.85亿,10.28
689,690,000928,中钢国际,6.9,-0.86,-0.06,0.0,1.48,0.91,2.44,1.47亿,14.35亿,98.99亿,11.60
690,691,000968,蓝焰控股,6.89,-0.86,-0.06,0.0,0.95,0.91,2.3,0.63亿,9.68亿,66.66亿,16.57
691,692,001896,豫能控股,4.64,-1.28,-0.06,0.0,7.85,3.19,4.04,4.85亿,13.21亿,61.28亿,--
692,693,002043,兔宝宝,11.72,-0.51,-0.06,0.0,1.15,0.56,1.7,0.99亿,7.33亿,85.96亿,15.16
693,694,002101,广东鸿图,13.3,-0.45,-0.06,0.08,1.47,0.84,2.1,1.22亿,6.23亿,82.85亿,24.83
694,695,002106,莱宝高科,10.95,-0.55,-0.06,-0.27,2.51,0.79,4.36,1.95亿,7.04亿,77.09亿,18.76
695,696,002229,鸿博股份,17.2,-0.35,-0.06,-0.06,32.77,2.56,8.11,28.61亿,4.93亿,84.82亿,--
696,697,002327,富安娜,9.01,-0.66,-0.06,0.0,1.1,0.81,2.43,0.48亿,4.85亿,43.69亿,19.33
697,698,002461,珠江啤酒,9.01,-0.66,-0.06,-0.11,0.25,0.87,1.54,0.50亿,22.13亿,199.42亿,18.54
698,699,002506,协鑫集成,3.05,-1.93,-0.06,0.0,4.79,1.16,6.75,8.65亿,58.48亿,178.38亿,163.39
699,700,002518,科士达,19.01,-0.32,-0.06,0.0,0.78,0.72,1.83,0.84亿,5.65亿,107.44亿,23.26
700,701,002563,森马服饰,6.99,-0.85,-0.06,0.14,0.59,0.48,2.27,0.90亿,22.08亿,154.37亿,18.70
701,702,002567,唐人神,5.38,-1.1,-0.06,0.0,3.19,0.95,2.21,2.46亿,14.32亿,77.02亿,22.79
702,703,002617,露笑科技,6.84,-0.87,-0.06,0.15,2.08,0.75,2.61,2.71亿,18.91亿,129.38亿,42.15
703,704,002695,煌上煌,9.45,-0.63,-0.06,-0.84,6.03,0.58,3.47,2.66亿,4.64亿,43.88亿,50.24
704,705,002726,龙大美食,7.26,-0.82,-0.06,-0.28,1.35,0.64,2.19,1.06亿,10.77亿,78.20亿,80.45
705,706,002935,天奥电子,17.17,-0.35,-0.06,0.06,2.0,0.91,3.71,1.43亿,4.15亿,71.27亿,344.65
706,707,003006,百亚股份,24.8,-0.24,-0.06,0.0,0.61,0.8,2.05,0.65亿,4.29亿,106.30亿,33.48
707,708,300057,万顺新材,5.64,-1.05,-0.06,0.18,2.36,0.81,2.46,0.98亿,7.38亿,41.63亿,--
708,709,300261,雅本化学,8.04,-0.74,-0.06,-0.12,3.84,1.72,6.17,2.95亿,9.36亿,75.26亿,--
709,710,300596,利安隆,28.8,-0.21,-0.06,0.07,1.21,0.68,1.91,0.79亿,2.25亿,64.71亿,15.80
710,711,300682,朗新集团,13.6,-0.44,-0.06,0.0,1.33,0.87,3.81,1.91亿,10.51亿,142.99亿,69.14
711,712,301332,德尔玛,11.06,-0.54,-0.06,0.09,1.68,0.69,1.62,0.49亿,2.65亿,29.30亿,36.83
712,713,301389,隆扬电子,16.83,-0.35,-0.06,0.06,3.75,0.8,1.83,0.52亿,0.82亿,13.81亿,67.96
713,714,000166,申万宏源,5.45,-1.27,-0.07,-0.18,0.38,0.93,2.35,4.72亿,225.35亿,1228.19亿,26.59
714,715,000521,长虹美菱,8.84,-0.79,-0.07,0.0,2.76,0.95,2.58,2.14亿,8.75亿,77.37亿,12.87
715,716,000523,红棉股份,3.43,-2.0,-0.07,0.0,1.96,1.12,5.14,1.20亿,17.95亿,61.56亿,76.66
716,717,000620,新华联,2.32,-2.93,-0.07,0.43,2.52,0.98,7.53,2.46亿,41.45亿,96.17亿,122.35
717,718,000657,中钨高新,10.15,-0.69,-0.07,0.0,1.54,0.54,2.54,1.97亿,12.47亿,126.60亿,51.57
718,719,000750,国海证券,4.7,-1.47,-0.07,0.0,2.39,0.82,3.15,6.55亿,57.96亿,272.42亿,122.22
719,720,000761,本钢板材,3.59,-1.91,-0.07,0.56,0.38,0.9,4.64,0.51亿,37.08亿,133.12亿,--
720,721,000863,三湘印象,4.0,-1.72,-0.07,0.25,3.0,0.9,3.69,1.40亿,11.64亿,46.54亿,54.27
721,722,000998,隆平高科,10.99,-0.63,-0.07,-0.09,1.02,0.76,1.54,1.47亿,13.15亿,144.52亿,--
722,723,002009,天奇股份,14.99,-0.47,-0.07,0.0,10.91,0.77,4.51,6.60亿,4.01亿,60.04亿,--
723,724,002033,丽江股份,8.98,-0.77,-0.07,0.0,1.77,0.66,1.77,0.88亿,5.49亿,49.34亿,19.25
724,725,002035,华帝股份,7.78,-0.89,-0.07,0.0,1.28,0.8,2.17,0.78亿,7.81亿,60.72亿,12.25
725,726,002044,美年健康,5.01,-1.38,-0.07,-0.2,2.34,1.34,5.91,4.63亿,38.72亿,194.01亿,597.09
726,727,002065,东华软件,8.02,-0.86,-0.07,0.0,3.68,0.75,4.08,8.70亿,29.08亿,233.22亿,39.36
727,728,002108,沧州明珠,3.98,-1.73,-0.07,-0.25,2.69,0.39,3.21,1.78亿,16.48亿,65.60亿,35.92
728,729,002212,天融信,7.27,-0.95,-0.07,0.0,3.1,0.84,4.63,2.65亿,11.67亿,84.87亿,--
729,730,002263,大东南,2.97,-2.3,-0.07,0.0,3.63,0.88,3.29,2.02亿,18.78亿,55.79亿,--
730,731,002291,遥望科技,7.14,-0.97,-0.07,0.0,7.12,0.79,4.85,4.47亿,8.78亿,62.66亿,--
731,732,002301,齐心集团,7.96,-0.87,-0.07,0.0,6.5,0.34,2.74,3.71亿,7.18亿,57.15亿,27.16
732,733,002437,誉衡药业,2.83,-2.41,-0.07,0.71,13.86,3.11,6.21,8.77亿,21.91亿,61.99亿,26.37
733,734,002446,盛路通信,7.44,-0.93,-0.07,0.0,3.76,0.85,3.06,2.37亿,8.48亿,63.07亿,76.85
734,735,002453,华软科技,6.45,-1.07,-0.07,-0.16,3.71,0.74,4.75,1.49亿,6.11亿,39.40亿,--
735,736,002491,通鼎互联,4.72,-1.46,-0.07,0.0,1.39,0.86,3.13,0.77亿,11.76亿,55.53亿,536.50
736,737,002515,金字火腿,5.05,-1.37,-0.07,0.0,2.54,0.81,2.73,1.45亿,11.29亿,56.99亿,153.62
737,738,002531,天顺风能,9.01,-0.77,-0.07,0.0,1.05,0.62,1.54,1.69亿,17.87亿,161.00亿,41.64
738,739,002532,天山铝业,8.08,-0.86,-0.07,-0.12,1.01,0.96,3.31,3.39亿,41.30亿,333.70亿,9.14
739,740,002545,东方铁塔,7.88,-0.88,-0.07,0.13,1.7,0.44,2.89,1.52亿,11.30亿,89.06亿,15.77
740,741,002556,辉隆股份,6.24,-1.11,-0.07,0.0,2.76,0.66,3.49,1.62亿,9.32亿,58.15亿,24.16
741,742,002579,中京电子,9.34,-0.74,-0.07,0.0,9.59,0.88,3.61,5.22亿,5.82亿,54.35亿,--
742,743,002818,富森美,13.38,-0.52,-0.07,0.08,0.92,1.05,2.08,0.37亿,2.98亿,39.92亿,13.75
743,744,002908,德生科技,9.75,-0.71,-0.07,0.0,2.93,0.72,3.16,0.89亿,3.09亿,30.08亿,352.45
744,745,002957,科瑞技术,16.63,-0.42,-0.07,0.0,2.1,0.82,2.63,1.43亿,4.10亿,68.19亿,31.09
745,746,300066,三川智慧,4.81,-1.43,-0.07,-0.21,3.75,0.7,4.3,1.82亿,10.06亿,48.38亿,52.47
746,747,300070,碧水源,5.9,-1.17,-0.07,0.0,1.49,0.78,3.35,3.03亿,34.35亿,202.65亿,--
747,748,300119,瑞普生物,20.0,-0.35,-0.07,0.05,1.53,0.63,2.79,1.03亿,3.35亿,67.00亿,28.55
748,749,300451,创业慧康,5.6,-1.24,-0.07,0.0,5.04,0.89,5.82,4.36亿,15.27亿,85.49亿,123.34
749,750,300463,迈克生物,14.2,-0.49,-0.07,0.0,1.53,1.14,2.8,1.07亿,4.92亿,69.79亿,23.18
750,751,300587,天铁股份,4.88,-1.41,-0.07,0.0,2.02,0.85,3.43,0.91亿,9.26亿,45.17亿,176.67
751,752,300628,亿联网络,38.53,-0.18,-0.07,0.0,0.85,1.09,2.77,2.37亿,7.23亿,278.60亿,17.69
752,753,000049,德赛电池,24.88,-0.32,-0.08,0.04,1.31,0.79,1.92,1.26亿,3.84亿,95.66亿,32.45
753,754,000090,天健集团,4.46,-1.76,-0.08,-0.22,1.68,1.02,3.3,1.40亿,18.68亿,83.33亿,19.03
754,755,000423,东阿阿胶,57.43,-0.14,-0.08,-0.04,0.59,0.89,2.37,2.20亿,6.44亿,369.84亿,24.08
755,756,000566,海南海药,5.71,-1.38,-0.08,0.0,4.3,0.52,5.35,2.91亿,11.66亿,66.57亿,--
756,757,000623,吉林敖东,18.58,-0.43,-0.08,0.11,1.02,0.88,1.93,2.26亿,11.91亿,221.30亿,13.39
757,758,000672,上峰水泥,8.11,-0.98,-0.08,0.12,0.64,0.89,2.32,0.51亿,9.69亿,78.62亿,14.58
758,759,000686,东北证券,8.49,-0.93,-0.08,0.0,0.79,0.75,2.22,1.56亿,23.40亿,198.70亿,31.47
759,760,000697,炼石航空,8.35,-0.95,-0.08,0.0,1.64,0.93,1.66,0.77亿,5.64亿,47.09亿,--
760,761,002019,亿帆医药,11.84,-0.67,-0.08,-0.17,1.17,1.16,3.19,1.17亿,8.41亿,99.63亿,29.48
761,762,002059,云南旅游,5.74,-1.38,-0.08,-0.17,1.5,0.92,2.92,0.81亿,9.44亿,54.18亿,31.95
762,763,002169,智光电气,6.85,-1.15,-0.08,0.0,1.59,0.73,3.32,0.83亿,7.59亿,51.97亿,--
763,764,002174,游族网络,10.08,-0.79,-0.08,0.0,2.61,0.79,2.85,2.41亿,9.14亿,92.18亿,1337.25
764,765,002218,拓日新能,3.92,-2.0,-0.08,0.0,2.45,0.95,4.0,1.34亿,13.92亿,54.58亿,134.14
765,766,002219,新里程,2.94,-2.65,-0.08,0.0,3.17,0.9,6.29,3.11亿,32.98亿,96.95亿,142.35
766,767,002427,尤夫股份,4.33,-1.81,-0.08,0.23,1.13,0.67,4.08,0.49亿,9.85亿,42.67亿,--
767,768,002468,申通快递,9.9,-0.8,-0.08,0.1,1.35,0.96,2.2,2.01亿,14.92亿,147.71亿,17.42
768,769,002534,西子洁能,11.82,-0.67,-0.08,0.09,0.48,0.8,1.93,0.41亿,7.31亿,86.38亿,15.48
769,770,002537,海联金汇,6.81,-1.16,-0.08,-0.15,2.66,0.74,3.05,2.13亿,11.74亿,79.95亿,118.95
770,771,002538,司尔特,6.6,-1.2,-0.08,-0.3,2.7,0.9,4.34,1.54亿,8.54亿,56.33亿,17.28
771,772,002603,以岭药业,16.94,-0.47,-0.08,0.0,1.02,1.0,2.82,2.39亿,13.76亿,233.15亿,38.26
772,773,002649,博彦科技,12.81,-0.62,-0.08,-0.16,4.07,0.91,3.65,2.87亿,5.49亿,70.28亿,31.52
773,774,002678,珠江钢琴,5.37,-1.47,-0.08,-0.19,0.55,0.69,3.85,0.39亿,13.58亿,72.90亿,--
774,775,002745,木林森,8.77,-0.9,-0.08,0.11,1.69,0.7,3.05,1.59亿,10.65亿,93.37亿,26.90
775,776,003000,劲仔食品,12.88,-0.62,-0.08,0.08,2.22,0.61,3.09,0.87亿,3.04亿,39.17亿,20.29
776,777,003040,楚天龙,15.25,-0.52,-0.08,0.0,4.84,0.35,3.98,3.37亿,4.57亿,69.67亿,--
777,778,300017,网宿科技,9.5,-0.83,-0.08,0.11,3.89,0.83,3.65,8.41亿,22.83亿,216.91亿,40.53
778,779,300144,宋城演艺,9.5,-0.83,-0.08,-0.11,1.37,1.0,3.24,3.07亿,23.56亿,223.79亿,18.54
779,780,300345,华民股份,6.55,-1.21,-0.08,0.15,1.7,0.64,2.71,0.50亿,4.44亿,29.08亿,--
780,781,300569,天能重工,5.44,-1.45,-0.08,0.0,1.73,0.94,3.08,0.96亿,10.18亿,55.39亿,724.25
781,782,300685,艾德生物,24.89,-0.32,-0.08,0.2,0.9,0.96,2.52,0.89亿,3.95亿,98.29亿,32.73
782,783,000547,航天发展,8.07,-1.1,-0.09,-0.12,1.34,0.88,2.21,1.71亿,15.88亿,128.18亿,--
783,784,000718,苏宁环球,2.59,-3.36,-0.09,-0.39,2.72,1.27,5.97,1.63亿,22.83亿,59.14亿,16.65
784,785,000839,中信国安,3.6,-2.44,-0.09,0.28,2.36,0.92,5.15,3.36亿,39.20亿,141.11亿,70.63
785,786,000885,城发环境,13.69,-0.65,-0.09,0.0,0.73,0.87,2.4,0.65亿,6.42亿,87.90亿,7.63
786,787,002142,宁波银行,24.82,-0.36,-0.09,0.0,0.26,0.87,1.53,4.14亿,65.24亿,1619.16亿,5.94
787,788,002266,浙富控股,3.42,-2.56,-0.09,0.0,1.43,1.49,3.13,2.41亿,48.97亿,167.47亿,17.26
788,789,002321,华英农业,2.64,-3.3,-0.09,-0.38,3.69,0.86,5.5,2.10亿,21.24亿,56.08亿,128.75
789,790,002414,高德红外,7.91,-1.12,-0.09,0.0,0.81,0.96,2.5,2.17亿,33.99亿,268.83亿,504.58
790,791,002449,国星光电,8.83,-1.01,-0.09,0.11,3.29,0.74,3.92,1.80亿,6.16亿,54.44亿,61.40
791,792,002500,山西证券,6.67,-1.33,-0.09,0.0,1.2,0.96,2.52,2.88亿,35.90亿,239.44亿,33.70
792,793,002540,亚太科技,6.15,-1.44,-0.09,0.16,2.75,0.84,3.37,1.47亿,8.68亿,53.36亿,16.46
793,794,002555,三七互娱,17.11,-0.52,-0.09,0.06,4.41,0.94,2.56,12.15亿,16.05亿,274.55亿,15.00
794,795,002585,双星新材,6.25,-1.42,-0.09,0.0,3.59,1.06,2.68,2.00亿,8.93亿,55.80亿,--
795,796,002642,荣联科技,8.26,-1.08,-0.09,0.0,4.69,0.8,3.35,2.57亿,6.60亿,54.55亿,391.19
796,797,002672,东江环保,4.9,-1.8,-0.09,0.0,0.84,0.83,3.81,0.37亿,9.05亿,44.35亿,--
797,798,002939,长城证券,8.64,-1.03,-0.09,0.12,0.81,0.73,2.06,2.44亿,34.88亿,301.33亿,23.81
798,799,003013,地铁设计,16.6,-0.54,-0.09,0.12,0.63,0.66,2.52,0.42亿,4.00亿,66.39亿,17.15
799,800,300027,华谊兄弟,3.38,-2.59,-0.09,0.0,7.66,0.84,5.19,6.48亿,24.85亿,83.99亿,--
800,801,300133,华策影视,8.6,-1.04,-0.09,-0.23,9.38,0.89,5.64,13.06亿,16.24亿,139.65亿,73.77
801,802,300161,华中数控,30.44,-0.29,-0.09,-0.03,3.96,0.79,3.67,2.35亿,1.95亿,59.31亿,--
802,803,300271,华宇软件,8.28,-1.07,-0.09,0.0,3.56,0.89,5.38,2.38亿,8.02亿,66.38亿,--
803,804,300303,聚飞光电,6.78,-1.31,-0.09,0.15,3.19,0.88,3.35,2.87亿,13.18亿,89.39亿,31.34
804,805,300323,华灿光电,6.19,-1.43,-0.09,0.0,1.81,0.83,3.19,0.99亿,8.79亿,54.42亿,--
805,806,301510,固高科技,28.84,-0.31,-0.09,0.04,3.51,0.76,4.08,2.86亿,2.80亿,80.87亿,296.07
806,807,000031,大悦城,3.32,-2.92,-0.1,0.0,1.12,0.85,5.85,1.50亿,40.03亿,132.90亿,--
807,808,000045,深纺织A,11.9,-0.83,-0.1,-0.17,2.6,0.43,2.92,1.42亿,4.57亿,54.39亿,57.30
808,809,000069,华侨城A,3.0,-3.23,-0.1,-0.33,1.5,1.18,4.52,3.15亿,68.95亿,206.84亿,--
809,810,000517,荣安地产,2.55,-3.77,-0.1,0.0,2.29,1.4,5.66,1.48亿,24.92亿,63.55亿,19.14
810,811,000581,威孚高科,18.25,-0.55,-0.1,-0.06,0.73,0.92,1.2,1.11亿,8.24亿,150.34亿,10.68
811,812,000783,长江证券,7.05,-1.4,-0.1,0.0,0.96,1.02,2.66,3.76亿,55.30亿,389.87亿,20.39
812,813,000785,居然之家,3.24,-2.99,-0.1,-0.31,3.48,2.29,9.58,6.83亿,59.59亿,193.07亿,20.88
813,814,000789,万年青,5.6,-1.75,-0.1,0.18,1.68,0.73,3.68,0.75亿,7.97亿,44.65亿,479.94
814,815,000797,中国武夷,3.17,-3.06,-0.1,0.0,3.21,0.92,5.2,1.61亿,15.71亿,49.79亿,80.05
815,816,000935,四川双马,16.49,-0.6,-0.1,-0.06,0.63,0.51,2.89,0.80亿,7.63亿,125.89亿,38.61
816,817,001289,龙源电力,16.92,-0.59,-0.1,-0.06,2.27,0.83,1.53,0.51亿,1.33亿,22.56亿,19.38
817,818,002051,中工国际,8.83,-1.12,-0.1,0.0,1.33,0.64,2.35,1.46亿,12.37亿,109.25亿,25.34
818,819,002073,软控股份,8.49,-1.16,-0.1,0.12,2.78,0.84,3.49,2.34亿,9.89亿,84.00亿,18.87
819,820,002111,威海广泰,11.58,-0.86,-0.1,0.0,1.95,0.84,2.31,1.07亿,4.77亿,55.18亿,35.8
820,821,002125,湘潭电化,11.66,-0.85,-0.1,0.0,3.23,0.57,3.66,2.38亿,6.29亿,73.40亿,22.55
821,822,002146,荣盛发展,2.2,-4.35,-0.1,0.0,8.16,0.93,8.26,7.14亿,39.00亿,85.81亿,--
822,823,002153,石基信息,8.14,-1.21,-0.1,0.25,1.17,0.69,3.52,1.53亿,16.00亿,130.22亿,1049.01
823,824,002183,怡亚通,5.29,-1.85,-0.1,0.0,2.26,0.59,3.52,3.12亿,25.97亿,137.38亿,168.17
824,825,002233,塔牌集团,7.68,-1.28,-0.1,0.26,0.79,0.75,2.19,0.72亿,11.91亿,91.51亿,18.02
825,826,002242,九阳股份,10.9,-0.91,-0.1,0.0,0.99,1.05,2.46,0.83亿,7.66亿,83.46亿,63.94
826,827,002334,英威腾,7.8,-1.27,-0.1,-0.13,4.79,0.62,2.91,2.70亿,7.20亿,56.17亿,31.04
827,828,002349,精华制药,8.47,-1.17,-0.1,0.12,3.07,0.48,3.15,2.14亿,8.14亿,68.96亿,31.49
828,829,002376,新北洋,7.09,-1.39,-0.1,0.28,4.88,0.59,2.64,2.42亿,6.99亿,49.54亿,98.32
829,830,002399,海普瑞,11.68,-0.85,-0.1,0.6,0.49,1.13,2.63,0.72亿,12.47亿,145.67亿,16.48
830,831,002430,杭氧股份,23.34,-0.43,-0.1,0.0,0.55,0.76,2.3,1.23亿,9.65亿,225.16亿,25.51
831,832,002440,闰土股份,6.95,-1.42,-0.1,0.0,0.87,1.06,2.55,0.58亿,9.46亿,65.77亿,38.81
832,833,002516,旷达科技,5.85,-1.68,-0.1,-1.18,4.52,0.84,5.21,3.86亿,14.54亿,85.07亿,54.58
833,834,002646,天佑德酒,10.72,-0.92,-0.1,0.0,1.65,1.21,2.31,0.84亿,4.73亿,50.66亿,67.46
834,835,002926,华西证券,8.74,-1.13,-0.1,0.12,0.8,0.72,2.26,1.83亿,26.25亿,229.43亿,67.72
835,836,300003,乐普医疗,12.19,-0.81,-0.1,0.0,1.33,1.07,2.77,2.64亿,16.16亿,197.00亿,21.42
836,837,300253,卫宁健康,8.05,-1.23,-0.1,0.0,3.33,1.54,5.52,5.15亿,18.87亿,151.92亿,85.37
837,838,300396,迪瑞医疗,17.27,-0.58,-0.1,0.17,3.32,1.27,3.74,1.57亿,2.72亿,47.05亿,18.34
838,839,300457,赢合科技,21.99,-0.45,-0.1,-0.05,1.6,0.77,3.03,2.24亿,6.34亿,139.37亿,21.59
839,840,300674,宇信科技,21.58,-0.46,-0.1,-0.05,3.15,0.81,3.14,4.79亿,7.03亿,151.75亿,43.47
840,841,300772,运达股份,14.7,-0.68,-0.1,-0.14,1.58,0.41,4.46,1.63亿,6.95亿,102.16亿,29.00
841,842,300802,矩子科技,19.47,-0.51,-0.1,0.0,3.48,0.47,3.68,1.32亿,1.95亿,37.88亿,68.53
842,843,300888,稳健医疗,37.05,-0.27,-0.1,0.0,2.25,0.64,3.15,1.47亿,1.76亿,65.02亿,29.26
843,844,000009,中国宝安,9.81,-1.11,-0.11,-0.2,0.81,0.82,1.92,2.03亿,25.51亿,250.29亿,49.24
844,845,000016,深康佳A,5.09,-2.12,-0.11,-0.2,3.71,0.62,3.85,3.03亿,15.97亿,81.27亿,--
845,846,000028,国药一致,29.79,-0.37,-0.11,0.0,0.58,0.78,1.67,0.83亿,4.78亿,142.41亿,11.67
846,847,000592,平潭发展,2.83,-3.74,-0.11,-0.35,8.24,0.63,6.12,4.55亿,19.15亿,54.20亿,181.69
847,848,000936,华西股份,7.58,-1.43,-0.11,0.13,2.39,0.56,2.73,1.61亿,8.86亿,67.15亿,39.06
848,849,002166,莱茵生物,8.24,-1.32,-0.11,-0.24,2.38,0.79,2.4,1.02亿,5.17亿,42.56亿,45.12
849,850,002170,芭田股份,8.74,-1.24,-0.11,0.12,2.85,0.78,2.94,1.78亿,7.11亿,62.14亿,28.60
850,851,002176,江特电机,8.58,-1.27,-0.11,0.12,2.32,0.75,2.42,3.40亿,17.06亿,146.38亿,--
851,852,002401,中远海科,17.19,-0.64,-0.11,0.0,2.42,0.76,3.47,1.55亿,3.70亿,63.64亿,33.75
852,853,002507,涪陵榨菜,14.45,-0.76,-0.11,0.0,0.85,0.9,1.99,1.42亿,11.49亿,166.02亿,18.64
853,854,002625,光启技术,41.49,-0.26,-0.11,-0.02,2.2,0.83,4.13,16.29亿,17.78亿,737.88亿,124.91
854,855,002668,TCL智家,11.15,-0.98,-0.11,0.09,1.05,0.68,2.4,1.27亿,10.84亿,120.88亿,10.99
855,856,002758,浙农股份,9.15,-1.19,-0.11,0.0,1.67,0.65,2.81,0.79亿,5.18亿,47.39亿,22.31
856,857,002810,山东赫达,13.99,-0.78,-0.11,0.14,1.35,0.71,1.84,0.60亿,3.20亿,44.77亿,18.44
857,858,002882,金龙羽,17.89,-0.61,-0.11,0.06,4.42,0.99,2.72,1.95亿,2.47亿,44.15亿,45.91
858,859,300083,创世纪,7.83,-1.39,-0.11,0.13,4.0,0.68,3.65,4.70亿,14.93亿,116.91亿,48.49
859,860,300129,泰胜风能,7.81,-1.39,-0.11,0.13,2.59,0.82,1.89,1.35亿,6.65亿,51.90亿,36.69
860,861,300143,盈康生命,10.06,-1.08,-0.11,-0.1,1.04,1.14,4.33,0.67亿,6.42亿,64.60亿,68.56
861,862,300494,盛天网络,14.82,-0.74,-0.11,0.14,35.86,1.85,8.51,21.57亿,3.98亿,59.03亿,2229.23
862,863,000415,渤海租赁,4.2,-2.78,-0.12,0.0,4.09,0.81,5.09,9.34亿,53.93亿,226.49亿,12.25
863,864,000987,越秀资本,7.59,-1.56,-0.12,0.0,0.57,0.87,2.98,2.17亿,50.15亿,380.66亿,16.62
864,865,001338,永顺泰,11.04,-1.07,-0.12,0.0,4.05,0.55,2.42,1.06亿,2.36亿,26.05亿,18.91
865,866,002080,中材科技,13.38,-0.89,-0.12,0.0,1.39,1.11,2.0,3.11亿,16.78亿,224.53亿,27.68
866,867,002081,金螳螂,3.96,-2.94,-0.12,0.51,4.4,3.1,4.17,4.65亿,26.43亿,104.68亿,16.85
867,868,002093,国脉科技,8.36,-1.42,-0.12,0.12,2.19,0.78,2.59,1.85亿,10.07亿,84.17亿,42.65
868,869,002116,中国海诚,10.62,-1.12,-0.12,-0.09,1.3,0.87,2.05,0.63亿,4.54亿,48.23亿,17.39
869,870,002171,楚江新材,8.85,-1.34,-0.12,0.23,4.13,1.25,6.91,5.42亿,14.54亿,128.65亿,606.42
870,871,002293,罗莱生活,8.37,-1.41,-0.12,0.0,0.9,0.8,3.65,0.63亿,8.27亿,69.20亿,19.95
871,872,002317,众生药业,12.92,-0.92,-0.12,0.0,2.57,1.28,2.61,2.56亿,7.62亿,98.40亿,55.45
872,873,002372,伟星新材,12.69,-0.94,-0.12,0.08,0.53,0.85,1.64,1.00亿,14.71亿,186.65亿,24.29
873,874,002375,亚厦股份,4.52,-2.59,-0.12,0.44,8.17,5.78,10.35,5.06亿,13.27亿,59.97亿,17.95
