,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
610,611,600148,长春一东,14.96,0.07,0.01,264814.0,417146735.0,13.58,16.45,14.42,16.15,14.95,18.71,1564.75,4.49
611,612,830946,森萱医药,6.19,0.0,0.0,5923.0,3662160.61,1.29,6.24,6.16,6.17,6.19,0.14,18.96,2.32
612,613,688189,南新制药,5.76,0.0,0.0,19296.0,11014659.0,2.95,5.81,5.64,5.73,5.76,0.7,-177.69,1.21
613,614,688119,中钢洛耐,2.98,0.0,0.0,10429.0,3095539.0,2.01,3.0,2.94,2.98,2.98,0.18,-301.43,1.1
614,615,605006,山东玻纤,4.33,0.0,0.0,19101.0,8196695.0,2.31,4.34,4.24,4.32,4.33,0.32,-13.59,1.03
615,616,603357,设计总院,7.79,0.0,0.0,49785.0,38513195.0,2.31,7.82,7.64,7.78,7.79,0.9,9.35,1.25
616,617,601989,中国重工,,,,,,,,,,4.98,0.0,106.64,1.35
617,618,601965,中国汽研,16.59,0.0,0.0,40866.0,67490376.0,2.89,16.77,16.29,16.51,16.59,0.41,20.74,2.51
618,619,601827,三峰环境,7.85,0.0,0.0,33339.0,26195395.0,2.55,7.98,7.78,7.83,7.85,0.2,9.89,1.23
619,620,601801,皖新传媒,6.66,0.0,0.0,81241.0,53745403.0,2.85,6.72,6.53,6.64,6.66,0.41,11.27,1.13
620,621,601699,潞安环能,13.15,0.0,0.0,115922.0,152243546.0,2.13,13.29,13.01,13.15,13.15,0.39,8.83,0.85
621,622,601319,中国人保,6.1,0.0,0.0,630930.0,383804035.0,1.31,6.12,6.04,6.11,6.1,0.18,5.95,1.07
622,623,601199,江南水务,5.13,0.0,0.0,34486.0,17614178.0,2.14,5.16,5.05,5.13,5.13,0.37,14.13,1.26
623,624,601188,龙江交通,3.05,0.0,0.0,132065.0,40035771.0,1.64,3.06,3.01,3.03,3.05,1.0,26.25,0.89
624,625,601083,锦江航运,8.33,0.0,0.0,31896.0,26399408.0,2.16,8.38,8.2,8.33,8.33,1.64,16.99,1.34
625,626,601065,江盐集团,8.22,0.0,0.0,24453.0,19977987.0,1.95,8.25,8.09,8.21,8.22,0.59,9.77,1.27
626,627,601022,宁波远洋,7.36,0.0,0.0,47758.0,34923175.0,2.72,7.43,7.23,7.4,7.36,1.92,17.4,1.74
627,628,600999,招商证券,15.05,0.0,0.0,120334.0,180159585.0,1.99,15.12,14.82,15.0,15.05,0.16,13.78,1.2
628,629,600853,龙建股份,3.06,0.0,0.0,68195.0,20735191.0,2.61,3.09,3.01,3.08,3.06,0.68,22.45,1.08
629,630,600834,申通地铁,6.88,0.0,0.0,76795.0,52385248.0,2.03,6.9,6.76,6.84,6.88,1.61,56.15,1.95
630,631,600798,宁波海运,2.58,0.0,0.0,67529.0,17369318.0,2.33,2.6,2.54,2.57,2.58,0.56,-84.67,0.79
631,632,600783,鲁信创投,10.01,0.0,0.0,21409.0,21302678.0,2.3,10.06,9.83,9.93,10.01,0.29,15.77,1.56
632,633,600739,辽宁成大,8.02,0.0,0.0,109845.0,87179692.0,3.12,8.06,7.81,8.04,8.02,0.72,13.35,0.42
633,634,600731,湖南海利,4.69,0.0,0.0,30928.0,14454345.0,1.71,4.71,4.63,4.7,4.69,0.55,12.95,0.87
634,635,600688,上海石化,2.49,0.0,0.0,228208.0,56902730.0,3.21,2.54,2.46,2.5,2.49,0.31,476.16,1.07
635,636,600667,太极实业,5.09,0.0,0.0,182550.0,91893763.0,3.73,5.13,4.94,5.1,5.09,0.87,14.18,1.31
636,637,600579,克劳斯,5.1,0.0,0.0,58010.0,29428806.0,2.94,5.16,5.01,5.05,5.1,1.17,-4.41,8.45
637,638,600502,安徽建工,3.91,0.0,0.0,143667.0,55572393.0,2.81,3.93,3.82,3.91,3.91,0.84,5.47,0.67
638,639,600403,大有能源,2.34,0.0,0.0,82510.0,19214558.0,4.27,2.4,2.3,2.36,2.34,0.35,-5.71,0.89
639,640,600396,华电辽能,2.15,0.0,0.0,92344.0,19844177.0,2.33,2.17,2.12,2.14,2.15,0.63,13.16,6.38
640,641,600343,航天动力,7.6,0.0,0.0,75499.0,57045744.0,3.68,7.73,7.45,7.65,7.6,1.18,-42.6,3.05
641,642,600307,酒钢宏兴,1.2,0.0,0.0,54105.0,6460637.0,0.83,1.2,1.19,1.2,1.2,0.09,-3.88,0.82
642,643,600292,远达环保,4.64,0.0,0.0,21598.0,9962727.0,2.37,4.68,4.57,4.66,4.64,0.28,34.77,0.7
643,644,600249,两面针,3.79,0.0,0.0,42276.0,15945861.0,2.37,3.82,3.73,3.8,3.79,0.77,-300.58,0.98
644,645,600231,凌钢股份,1.42,0.0,0.0,31341.0,4422777.0,1.41,1.42,1.4,1.41,1.42,0.11,-3.88,0.59
645,646,600213,*ST亚星,,,,,,,,,,6.36,0.0,-48.01,-9.3
646,647,600168,武汉控股,3.75,0.0,0.0,20780.0,7750290.0,2.13,3.78,3.7,3.76,3.75,0.21,22.92,0.71
647,648,600150,中国船舶,,,,,,,,,,34.9,0.0,55.26,3.2
648,649,600103,青山纸业,1.71,0.0,0.0,122785.0,20936670.0,1.75,1.72,1.69,1.71,1.71,0.56,34.95,0.99
649,650,600035,楚天高速,3.69,0.0,0.0,131866.0,48343111.0,2.44,3.72,3.63,3.69,3.69,0.82,6.71,0.71
650,651,600019,宝钢股份,5.67,0.0,0.0,573007.0,323409662.0,1.76,5.69,5.59,5.66,5.67,0.26,13.71,0.62
651,652,600017,日照港,2.65,0.0,0.0,275578.0,72526210.0,2.64,2.67,2.6,2.65,2.65,0.9,9.39,0.6
652,653,301215,中汽股份,5.13,0.0,0.0,64221.0,32864867.96,2.34,5.18,5.06,5.13,5.13,0.84,45.94,2.43
653,654,301167,建研设计,11.11,0.0,0.0,25233.0,28058691.0,3.06,11.32,10.98,11.18,11.11,3.55,110.08,1.34
654,655,300694,蠡湖股份,7.94,0.0,0.0,18105.0,14281811.0,2.64,7.99,7.78,7.85,7.94,0.84,21.78,1.25
655,656,300528,幸福蓝海,6.58,0.0,0.0,58195.0,37703137.6,3.34,6.59,6.37,6.55,6.58,1.56,-41.17,3.53
656,657,300466,赛摩智能,6.14,0.0,0.0,88907.0,54282365.0,3.42,6.22,6.01,6.22,6.14,2.12,602.62,4.01
657,658,300413,芒果超媒,18.81,0.0,0.0,63830.0,119377967.11,3.14,19.04,18.45,18.78,18.81,0.62,16.52,1.58
658,659,300388,节能国祯,5.49,0.0,0.0,21999.0,12046540.02,2.55,5.55,5.41,5.49,5.49,0.32,9.69,0.87
659,660,300323,华灿光电,4.21,0.0,0.0,169191.0,70263165.0,3.33,4.24,4.1,4.19,4.21,2.25,-13.81,0.93
660,661,300208,*ST中程,1.7,0.0,0.0,93503.0,15797469.38,2.94,1.72,1.67,1.7,1.7,1.36,-6.13,-2.51
661,662,300070,碧水源,3.22,0.0,0.0,224942.0,71955623.91,2.48,3.24,3.16,3.23,3.22,0.65,-80.32,0.43
662,663,003039,顺控发展,10.88,0.0,0.0,21941.0,23813566.3,2.39,10.99,10.73,10.98,10.88,0.36,27.77,2.6
663,664,002542,中化岩土,1.45,0.0,0.0,139283.0,20137791.0,2.76,1.47,1.43,1.45,1.45,0.87,-5.05,1.35
664,665,002523,天桥起重,2.21,0.0,0.0,86026.0,18846397.6,2.71,2.22,2.16,2.21,2.21,0.61,61.2,1.36
665,666,002507,涪陵榨菜,12.08,0.0,0.0,56011.0,67345773.82,1.99,12.14,11.9,12.07,12.08,0.49,15.55,1.67
666,667,002445,中南文化,1.64,0.0,0.0,114523.0,18736184.6,1.83,1.65,1.62,1.64,1.64,0.48,200.8,1.81
667,668,002431,棕榈股份,1.51,0.0,0.0,69140.0,10436551.0,2.65,1.53,1.49,1.51,1.51,0.39,-3.77,0.95
668,669,002307,北新路桥,2.93,0.0,0.0,116758.0,33975870.6,2.39,2.94,2.87,2.93,2.93,1.07,176.52,1.08
669,670,002263,大东南,1.83,0.0,0.0,62965.0,11453308.96,2.73,1.85,1.8,1.84,1.83,0.34,-112.15,1.26
670,671,002208,合肥城建,,,,,,,,,,5.03,0.0,140.29,0.61
671,672,002097,山河智能,5.41,0.0,0.0,130501.0,69821961.83,3.14,5.44,5.27,5.38,5.41,1.22,85.15,1.27
672,673,002092,ST中泰,3.42,0.0,0.0,72432.0,24643076.37,1.46,3.43,3.38,3.42,3.42,0.28,-18.25,0.39
673,674,002083,孚日股份,4.41,0.0,0.0,44998.0,19755329.36,2.04,4.43,4.34,4.4,4.41,0.58,7.77,0.89
674,675,001219,青岛食品,11.1,0.0,0.0,34084.0,37642324.64,2.61,11.15,10.86,11.09,11.1,3.46,18.02,2.19
675,676,000972,中基健康,2.28,0.0,0.0,78481.0,17736323.0,2.63,2.29,2.23,2.28,2.28,1.02,74.5,8.17
676,677,000966,长源电力,4.01,0.0,0.0,89879.0,35771210.0,2.49,4.03,3.93,4.01,4.01,0.33,12.31,1.06
677,678,000928,中钢国际,5.23,0.0,0.0,90067.0,46909840.04,2.29,5.27,5.15,5.25,5.23,0.63,8.94,0.94
678,679,000905,厦门港务,5.46,0.0,0.0,35365.0,19195628.13,1.65,5.48,5.39,5.44,5.46,0.48,15.7,0.82
679,680,000897,津滨发展,1.99,0.0,0.0,125836.0,24865567.16,2.51,2.01,1.96,2.0,1.99,0.78,4.85,1.06
680,681,000791,甘肃能源,5.34,0.0,0.0,78618.0,41725289.18,2.81,5.39,5.24,5.37,5.34,0.49,14.9,0.97
681,682,000777,中核科技,13.04,0.0,0.0,42518.0,54996212.0,2.68,13.11,12.76,13.03,13.04,1.11,33.18,2.53
682,683,000758,中色股份,3.96,0.0,0.0,173539.0,68386109.54,2.53,4.0,3.9,3.98,3.96,0.88,12.54,1.41
683,684,000733,振华科技,34.46,0.0,0.0,51873.0,177475201.88,2.96,34.71,33.69,34.46,34.46,0.94,22.73,1.35
684,685,000720,新能泰山,2.31,0.0,0.0,60968.0,13946657.52,3.03,2.32,2.25,2.31,2.31,0.49,-41.78,1.18
685,686,000717,中南股份,1.65,0.0,0.0,81609.0,13375229.0,2.42,1.66,1.62,1.65,1.65,0.34,-4.45,0.46
686,687,000702,正虹科技,4.47,0.0,0.0,187816.0,84690303.9,4.7,4.62,4.41,4.51,4.47,7.04,-69.04,3.73
687,688,000698,沈阳化工,2.57,0.0,0.0,51557.0,13154150.38,3.5,2.6,2.51,2.56,2.57,0.66,-3.7,1.66
688,689,000629,钒钛股份,2.25,0.0,0.0,442306.0,99213412.35,2.22,2.27,2.22,2.25,2.25,0.48,76.16,1.7
689,690,000617,中油资本,5.02,0.0,0.0,239378.0,119226225.86,2.59,5.05,4.92,5.04,5.02,0.19,10.42,0.62
690,691,000599,青岛双星,3.31,0.0,0.0,45892.0,15106036.0,3.02,3.34,3.24,3.31,3.31,0.56,-23.67,1.3
691,692,000552,甘肃能化,2.29,0.0,0.0,519819.0,118463162.5,3.49,2.32,2.24,2.29,2.29,1.4,6.83,0.74
692,693,000541,佛山照明,4.5,0.0,0.0,75318.0,33635763.8,2.44,4.53,4.42,4.5,4.5,0.63,18.13,1.11
693,694,000532,华金资本,10.7,0.0,0.0,90032.0,95802981.0,2.62,10.77,10.49,10.65,10.7,2.62,61.5,2.71
694,695,000507,珠海港,4.42,0.0,0.0,44819.0,19728119.0,3.62,4.51,4.35,4.5,4.42,0.5,10.57,0.79
695,696,000088,盐 田 港,4.34,0.0,0.0,44430.0,19133885.88,1.84,4.35,4.27,4.34,4.34,0.2,14.82,1.42
696,697,000069,华侨城Ａ,1.89,0.0,0.0,397547.0,74317717.71,3.17,1.9,1.84,1.89,1.89,0.58,-7.19,0.26
697,698,000030,富奥股份,4.4,0.0,0.0,62305.0,27173231.77,2.5,4.42,4.31,4.41,4.4,0.37,12.1,1.01
698,699,000403,派林生物,24.09,-0.04,-0.01,29066.0,69422244.76,3.03,24.32,23.59,24.21,24.1,0.43,27.0,2.32
699,700,600897,厦门空港,12.65,-0.08,-0.01,13052.0,16449303.0,1.58,12.71,12.51,12.68,12.66,0.31,10.54,1.23
700,701,002149,西部材料,12.65,-0.08,-0.01,21881.0,27495254.4,2.37,12.71,12.41,12.6,12.66,0.45,32.3,2.09
701,702,000962,东方钽业,9.96,-0.1,-0.01,36520.0,36059748.94,3.11,10.06,9.75,9.99,9.97,0.74,22.44,2.0
702,703,600230,沧州大化,9.42,-0.11,-0.01,15720.0,14717445.0,2.65,9.5,9.25,9.41,9.43,0.38,66.9,0.98
703,704,600312,平高电气,17.8,-0.11,-0.02,125260.0,222640489.0,2.69,18.1,17.62,17.72,17.82,0.92,22.63,2.35
704,705,000828,东莞控股,8.79,-0.11,-0.01,38075.0,33349441.0,1.82,8.86,8.7,8.86,8.8,0.37,10.34,0.97
705,706,002125,湘潭电化,8.57,-0.12,-0.01,57215.0,48598215.0,3.96,8.64,8.3,8.6,8.58,0.91,17.53,1.9
706,707,600081,东风科技,8.27,-0.12,-0.01,14346.0,11792788.0,2.17,8.32,8.14,8.3,8.28,0.32,52.86,1.0
707,708,603053,成都燃气,8.15,-0.12,-0.01,26963.0,21888073.0,1.72,8.19,8.05,8.15,8.16,0.3,13.22,1.63
708,709,000537,中绿电,8.03,-0.12,-0.01,51239.0,40808552.59,3.11,8.11,7.86,8.09,8.04,0.28,17.85,0.87
709,710,600592,龙溪股份,8.01,-0.12,-0.01,30703.0,24508670.0,2.0,8.06,7.9,8.03,8.02,0.77,24.86,1.33
710,711,603689,皖天然气,7.93,-0.13,-0.01,17212.0,13627532.0,2.39,8.02,7.83,7.94,7.94,0.37,9.98,1.26
711,712,002254,泰和新材,7.9,-0.13,-0.01,67419.0,52914361.6,3.03,7.98,7.74,7.96,7.91,0.83,29.05,0.97
712,713,600059,古越龙山,7.64,-0.13,-0.01,66318.0,50364399.0,2.48,7.68,7.49,7.66,7.65,0.73,36.74,1.2
713,714,873001,纬达光电,7.57,-0.13,-0.01,25851.0,19240249.63,4.09,7.64,7.33,7.64,7.58,2.91,36.96,1.56
714,715,600418,江淮汽车,22.6,-0.13,-0.03,939312.0,2105459165.0,3.0,22.75,22.07,22.6,22.63,4.3,82.04,3.66
715,716,603167,渤海轮渡,7.15,-0.14,-0.01,24658.0,17613051.0,1.4,7.2,7.1,7.2,7.16,0.53,16.02,0.91
716,717,300457,赢合科技,13.88,-0.14,-0.02,92825.0,128180936.96,3.17,14.05,13.61,13.95,13.9,1.46,13.33,1.41
717,718,600189,泉阳泉,6.71,-0.15,-0.01,44180.0,29581186.0,2.23,6.78,6.63,6.73,6.72,0.62,116.04,3.95
718,719,600011,华能国际,6.59,-0.15,-0.01,628684.0,408413377.0,3.79,6.64,6.39,6.62,6.6,0.57,6.94,1.85
719,720,601139,深圳燃气,6.45,-0.15,-0.01,101577.0,64816778.0,2.79,6.49,6.31,6.47,6.46,0.35,12.57,1.27
720,721,000990,诚志股份,6.34,-0.16,-0.01,58398.0,36747405.0,2.2,6.37,6.23,6.35,6.35,0.48,20.59,0.43
721,722,600809,山西汾酒,159.65,-0.16,-0.26,50361.0,810008755.0,3.05,163.7,158.82,159.6,159.91,0.41,11.58,6.3
722,723,600058,五矿发展,6.09,-0.16,-0.01,67185.0,40843270.0,3.28,6.18,5.98,6.1,6.1,0.63,64.31,1.32
723,724,002282,博深股份,6.05,-0.17,-0.01,35201.0,21135441.0,2.81,6.09,5.92,6.08,6.06,0.7,14.5,0.92
724,725,600259,广晟有色,24.17,-0.17,-0.04,32041.0,77406488.0,4.25,24.73,23.7,24.24,24.21,0.97,-13.48,2.42
725,726,600036,招商银行,30.19,-0.17,-0.05,476024.0,1435849555.0,1.62,30.43,29.94,30.25,30.24,0.23,5.09,0.79
726,727,601919,中远海控,11.61,-0.17,-0.02,497916.0,576543755.0,2.67,11.78,11.47,11.7,11.63,0.39,5.49,0.88
727,728,603071,物产环能,10.67,-0.19,-0.02,12246.0,13044004.0,2.53,10.81,10.54,10.81,10.69,0.52,8.28,1.16
728,729,000682,东方电子,10.39,-0.19,-0.02,80760.0,83455387.3,2.4,10.48,10.23,10.42,10.41,0.6,27.56,2.95
729,730,600929,雪天盐业,5.08,-0.2,-0.01,66773.0,33756265.0,1.77,5.11,5.02,5.1,5.09,0.54,12.82,1.05
730,731,300917,特发服务,30.33,-0.2,-0.06,57880.0,174593773.28,2.6,30.59,29.8,30.44,30.39,3.42,44.5,4.88
731,732,600866,星湖科技,4.97,-0.2,-0.01,129129.0,63697026.0,2.41,5.0,4.88,4.98,4.98,1.16,8.16,1.11
732,733,000661,长春高新,78.9,-0.2,-0.16,31902.0,249733002.76,2.28,79.3,77.5,78.96,79.06,0.8,9.28,1.46
733,734,600925,苏能股份,4.92,-0.2,-0.01,68709.0,33653874.0,2.03,4.96,4.86,4.92,4.93,0.43,17.94,2.18
734,735,688009,中国通号,4.91,-0.2,-0.01,195118.0,95090304.0,2.24,4.93,4.82,4.91,4.92,0.23,16.26,1.19
735,736,600893,航发动力,34.21,-0.2,-0.07,111732.0,381011703.0,2.42,34.52,33.69,34.49,34.28,0.42,76.66,2.3
736,737,000822,山东海化,4.81,-0.21,-0.01,43083.0,20643967.0,2.28,4.84,4.73,4.82,4.82,0.48,9.6,0.81
737,738,300410,正业科技,4.72,-0.21,-0.01,102996.0,48272655.62,3.59,4.77,4.6,4.72,4.73,2.81,-11.53,4.76
738,739,600639,浦东金桥,9.25,-0.22,-0.02,42195.0,39296186.0,3.02,9.46,9.18,9.37,9.27,0.5,15.84,0.76
739,740,000868,安凯客车,4.6,-0.22,-0.01,284548.0,130670103.44,3.04,4.66,4.52,4.59,4.61,3.88,297.73,5.03
740,741,600452,涪陵电力,9.02,-0.22,-0.02,57047.0,51112550.0,2.65,9.1,8.86,8.99,9.04,0.37,35.33,2.75
741,742,601808,中海油服,13.42,-0.22,-0.03,46823.0,62670944.0,2.83,13.58,13.2,13.4,13.45,0.16,20.11,1.51
742,743,000419,通程控股,4.42,-0.23,-0.01,49085.0,21759702.6,2.48,4.48,4.37,4.43,4.43,0.9,10.55,0.7
743,744,300140,节能环境,4.41,-0.23,-0.01,69630.0,30401418.0,3.39,4.45,4.3,4.42,4.42,0.68,15.63,1.0
744,745,000875,吉电股份,4.39,-0.23,-0.01,213379.0,93277554.89,3.18,4.45,4.31,4.4,4.4,0.76,5.6,0.95
745,746,601838,成都银行,13.15,-0.23,-0.03,173214.0,227988412.0,1.67,13.28,13.06,13.18,13.18,0.46,4.07,0.74
746,747,600787,中储股份,4.34,-0.23,-0.01,76782.0,33127396.0,2.76,4.38,4.26,4.36,4.35,0.35,12.5,0.69
747,748,000600,建投能源,4.3,-0.23,-0.01,170826.0,72720492.21,3.48,4.34,4.19,4.32,4.31,1.57,11.67,0.77
748,749,000539,粤电力Ａ,4.21,-0.24,-0.01,115789.0,48360966.68,2.84,4.25,4.13,4.2,4.22,0.45,12.24,0.97
749,750,600863,内蒙华电,4.13,-0.24,-0.01,409588.0,168702680.0,2.66,4.19,4.08,4.16,4.14,0.63,7.63,1.68
750,751,600476,湘邮科技,12.26,-0.24,-0.03,54525.0,66171900.0,2.44,12.3,12.0,12.29,12.29,3.39,-201.16,15.62
751,752,000923,河钢资源,12.25,-0.24,-0.03,73480.0,89461913.0,3.09,12.39,12.01,12.35,12.28,1.17,8.37,0.85
752,753,000591,太阳能,4.07,-0.25,-0.01,163006.0,65895220.84,2.7,4.11,4.0,4.08,4.08,0.45,9.78,0.69
753,754,000548,湖南投资,4.06,-0.25,-0.01,48405.0,19580427.05,2.7,4.1,3.99,4.07,4.07,0.97,15.93,1.0
754,755,600737,中粮糖业,8.06,-0.25,-0.02,167402.0,134669729.0,2.6,8.16,7.95,8.09,8.08,0.78,9.99,1.59
755,756,600859,王府井,12.02,-0.25,-0.03,120064.0,143495972.0,2.82,12.14,11.8,12.1,12.05,1.1,23.27,0.69
756,757,000014,沙河股份,8.01,-0.25,-0.02,26080.0,20872675.0,2.37,8.11,7.92,8.07,8.03,1.08,17.92,1.17
757,758,000557,西部创业,3.96,-0.25,-0.01,103264.0,40569286.6,3.27,4.0,3.87,4.0,3.97,0.71,18.5,0.96
758,759,600459,贵研铂业,11.85,-0.25,-0.03,39427.0,46463082.0,2.61,11.97,11.66,11.95,11.88,0.53,14.2,1.31
759,760,600113,浙江东日,7.9,-0.25,-0.02,22889.0,18086843.0,2.02,7.99,7.83,7.95,7.92,0.56,27.11,1.43
760,761,000768,中航西飞,23.57,-0.25,-0.06,87007.0,204759263.38,1.95,23.76,23.3,23.64,23.63,0.31,49.89,3.28
761,762,600020,中原高速,3.82,-0.26,-0.01,148963.0,56384171.0,3.13,3.86,3.74,3.84,3.83,0.66,6.97,0.77
762,763,688739,成大生物,22.9,-0.26,-0.06,9785.0,22317366.0,2.35,23.12,22.58,23.05,22.96,0.52,21.65,1.01
763,764,000807,云铝股份,11.38,-0.26,-0.03,263152.0,300358857.54,2.45,11.56,11.28,11.49,11.41,0.76,7.83,1.44
764,765,600996,贵广网络,7.39,-0.27,-0.02,78277.0,57544067.0,3.1,7.48,7.25,7.44,7.41,0.65,-10.67,2.53
765,766,600880,博瑞传播,3.65,-0.27,-0.01,87346.0,31625457.0,2.73,3.68,3.58,3.67,3.66,0.8,231.15,1.31
766,767,300621,维业股份,7.25,-0.28,-0.02,11907.0,8610181.0,1.79,7.3,7.17,7.3,7.27,0.61,76.18,1.69
767,768,601168,西部矿业,14.26,-0.28,-0.04,182831.0,260164937.0,2.52,14.47,14.11,14.42,14.3,0.77,10.48,2.16
768,769,600529,山东药玻,24.75,-0.28,-0.07,53414.0,131382464.0,2.38,24.94,24.35,24.71,24.82,0.8,17.28,2.12
769,770,000705,浙江震元,7.07,-0.28,-0.02,44387.0,31285805.0,2.68,7.16,6.97,7.08,7.09,1.57,27.14,1.2
770,771,600789,鲁抗医药,7.01,-0.28,-0.02,288125.0,200800973.0,2.99,7.09,6.88,7.04,7.03,3.21,10.48,1.63
771,772,600305,恒顺醋业,6.94,-0.29,-0.02,29677.0,20490461.0,2.59,7.01,6.83,6.94,6.96,0.27,41.07,2.33
772,773,002349,精华制药,6.84,-0.29,-0.02,64473.0,43869952.0,2.92,6.93,6.73,6.9,6.86,0.79,20.56,2.22
773,774,600320,振华重工,3.37,-0.3,-0.01,230315.0,77204013.0,2.66,3.4,3.31,3.38,3.38,0.69,28.96,1.16
774,775,002061,浙江交科,3.32,-0.3,-0.01,193118.0,63589702.15,2.7,3.35,3.26,3.33,3.33,0.74,8.43,0.6
775,776,000830,鲁西化工,9.93,-0.3,-0.03,158813.0,156657245.24,2.71,10.01,9.74,9.99,9.96,0.83,8.1,1.06
776,777,600523,贵航股份,9.83,-0.3,-0.03,31261.0,30442942.0,3.14,9.9,9.59,9.82,9.86,0.77,26.87,1.34
777,778,603299,苏盐井神,9.74,-0.31,-0.03,67055.0,64953196.0,2.66,9.81,9.55,9.77,9.77,0.87,7.91,1.33
778,779,000728,国元证券,6.35,-0.31,-0.02,222090.0,140347858.79,2.35,6.41,6.26,6.41,6.37,0.51,13.85,0.78
779,780,002060,广东建工,3.17,-0.31,-0.01,99211.0,31264945.1,2.83,3.2,3.11,3.19,3.18,0.63,13.0,0.92
780,781,002344,海宁皮城,3.09,-0.32,-0.01,68706.0,21220128.0,3.23,3.15,3.05,3.11,3.1,0.54,33.42,0.47
781,782,600547,山东黄金,24.62,-0.32,-0.08,168030.0,412890327.0,2.02,24.85,24.35,24.7,24.7,0.46,39.8,4.69
782,783,600425,青松建化,3.07,-0.32,-0.01,51107.0,15631699.0,1.95,3.09,3.03,3.07,3.08,0.37,11.45,0.78
783,784,300110,华仁药业,3.07,-0.32,-0.01,121626.0,37099965.08,3.25,3.11,3.01,3.09,3.08,1.03,24.79,1.32
784,785,000759,中百集团,3.05,-0.33,-0.01,160969.0,48980160.0,3.27,3.1,3.0,3.08,3.06,2.45,-7.31,0.97
785,786,000762,西藏矿业,18.15,-0.33,-0.06,77492.0,140283067.13,3.35,18.49,17.88,18.45,18.21,1.49,42.59,3.21
786,787,001286,陕西能源,8.96,-0.33,-0.03,87674.0,78274556.54,1.78,9.02,8.86,8.99,8.99,0.83,10.9,1.43
787,788,000404,长虹华意,5.95,-0.34,-0.02,94721.0,56162700.0,1.68,5.98,5.88,5.96,5.97,1.37,9.13,1.08
788,789,000919,金陵药业,5.93,-0.34,-0.02,87031.0,52219108.0,4.87,6.19,5.9,5.95,5.95,1.73,35.99,0.99
789,790,600814,杭州解百,5.88,-0.34,-0.02,49698.0,29148780.0,3.05,5.96,5.78,5.9,5.9,0.69,11.01,1.21
790,791,000630,铜陵有色,2.91,-0.34,-0.01,1246813.0,360681107.62,2.4,2.93,2.86,2.93,2.92,1.18,8.53,1.13
791,792,600359,新农开发,5.79,-0.34,-0.02,27732.0,15997519.0,2.75,5.86,5.7,5.81,5.81,0.73,20.62,3.17
792,793,002427,尤夫股份,2.89,-0.34,-0.01,30689.0,8831260.5,2.76,2.92,2.84,2.9,2.9,0.31,-36.32,3.11
793,794,600436,片仔癀,201.88,-0.35,-0.7,7147.0,144055309.0,1.03,202.97,200.88,202.69,202.58,0.12,35.37,8.91
794,795,000519,中兵红箭,11.52,-0.35,-0.04,106678.0,122161991.24,3.03,11.63,11.28,11.57,11.56,0.77,179.9,1.54
795,796,002136,安 纳 达,8.61,-0.35,-0.03,10132.0,8705554.0,1.62,8.67,8.53,8.65,8.64,0.47,20.47,1.53
796,797,603082,北自科技,28.25,-0.35,-0.1,22504.0,63516126.0,4.37,28.85,27.61,28.24,28.35,6.94,32.15,3.12
797,798,000420,吉林化纤,2.78,-0.36,-0.01,168132.0,46485678.0,3.23,2.82,2.73,2.8,2.79,0.68,85.06,1.55
798,799,000065,北方国际,8.31,-0.36,-0.03,64380.0,53299437.25,2.64,8.4,8.18,8.35,8.34,0.71,7.72,0.95
799,800,600582,天地科技,5.26,-0.38,-0.02,236993.0,124018866.0,2.65,5.3,5.16,5.29,5.28,0.57,7.1,0.93
800,801,600125,铁龙物流,5.23,-0.38,-0.02,133504.0,69196845.0,3.24,5.27,5.1,5.25,5.25,1.02,12.03,0.93
801,802,600420,国药现代,10.4,-0.38,-0.04,102888.0,106333370.0,4.5,10.7,10.23,10.69,10.44,0.77,9.71,1.08
802,803,601390,中国中铁,5.14,-0.39,-0.02,702420.0,359536106.0,2.33,5.19,5.07,5.17,5.16,0.34,4.46,0.44
803,804,600433,冠豪高新,2.55,-0.39,-0.01,68525.0,17394170.0,2.73,2.58,2.51,2.55,2.56,0.39,26.49,0.99
804,805,002053,云南能投,10.18,-0.39,-0.04,51381.0,51797788.82,3.82,10.27,9.88,10.2,10.22,0.56,8.25,1.28
805,806,600299,安迪苏,10.03,-0.4,-0.04,53152.0,53208278.0,2.68,10.18,9.91,10.17,10.07,0.2,22.14,1.77
806,807,000813,德展健康,2.48,-0.4,-0.01,138059.0,33947662.0,3.21,2.51,2.43,2.5,2.49,0.64,264.42,1.02
807,808,601238,广汽集团,7.3,-0.41,-0.03,72648.0,52952013.0,1.91,7.37,7.23,7.32,7.33,0.1,25.01,0.65
808,809,601000,唐山港,4.86,-0.41,-0.02,151751.0,73444307.0,2.05,4.9,4.8,4.86,4.88,0.26,13.05,1.45
809,810,600509,天富能源,4.86,-0.41,-0.02,71258.0,34337596.0,2.87,4.9,4.76,4.88,4.88,0.52,10.7,0.86
810,811,002500,山西证券,4.86,-0.41,-0.02,197606.0,95127118.92,2.66,4.89,4.76,4.87,4.88,0.55,27.38,0.99
811,812,002423,中粮资本,7.29,-0.41,-0.03,146210.0,105734823.0,2.73,7.35,7.15,7.31,7.32,0.63,7.15,0.79
