,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
612,613,688469,芯联集成-U,3.39,-0.29,-0.01,217456.0,73130822.0,2.65,3.42,3.33,3.4,3.4,0.49,-25.4,1.99
613,614,000830,鲁西化工,9.93,-0.3,-0.03,158813.0,156657245.24,2.71,10.01,9.74,9.99,9.96,0.83,8.1,1.06
614,615,000863,三湘印象,3.21,-0.31,-0.01,88183.0,28030673.19,2.8,3.23,3.14,3.22,3.22,0.76,159.1,0.85
615,616,600547,山东黄金,24.62,-0.32,-0.08,168030.0,412890327.0,2.02,24.85,24.35,24.7,24.7,0.46,39.8,4.69
616,617,603200,上海洗霸,18.3,-0.33,-0.06,26668.0,48602650.0,3.49,18.5,17.86,18.27,18.36,1.52,38.34,3.35
617,618,000762,西藏矿业,18.15,-0.33,-0.06,77492.0,140283067.13,3.35,18.49,17.88,18.45,18.21,1.49,42.59,3.21
618,619,001234,泰慕士,14.74,-0.34,-0.05,15322.0,22458449.31,4.46,15.05,14.39,14.92,14.79,5.27,15.28,1.79
619,620,601127,赛力斯,75.91,-0.35,-0.27,203776.0,1538988384.0,3.36,76.76,74.2,76.19,76.18,1.35,35.27,8.66
620,621,003001,中岩大地,22.1,-0.36,-0.08,17721.0,39017386.94,2.98,22.4,21.74,22.4,22.18,2.42,69.31,2.42
621,622,002753,永东股份,5.47,-0.36,-0.02,22061.0,12004825.72,2.91,5.53,5.37,5.49,5.49,0.91,19.83,0.91
622,623,002617,露笑科技,5.36,-0.37,-0.02,383232.0,202366744.0,5.95,5.46,5.14,5.41,5.38,2.03,28.57,1.71
623,624,300207,欣旺达,15.94,-0.38,-0.06,239093.0,376976703.3,3.13,16.08,15.58,16.04,16.0,1.38,18.02,1.26
624,625,600420,国药现代,10.4,-0.38,-0.04,102888.0,106333370.0,4.5,10.7,10.23,10.69,10.44,0.77,9.71,1.08
625,626,002550,千红制药,5.11,-0.39,-0.02,85389.0,43360649.0,2.14,5.14,5.03,5.13,5.13,0.94,17.89,2.79
626,627,600433,冠豪高新,2.55,-0.39,-0.01,68525.0,17394170.0,2.73,2.58,2.51,2.55,2.56,0.39,26.49,0.99
627,628,002053,云南能投,10.18,-0.39,-0.04,51381.0,51797788.82,3.82,10.27,9.88,10.2,10.22,0.56,8.25,1.28
628,629,600299,安迪苏,10.03,-0.4,-0.04,53152.0,53208278.0,2.68,10.18,9.91,10.17,10.07,0.2,22.14,1.77
629,630,000813,德展健康,2.48,-0.4,-0.01,138059.0,33947662.0,3.21,2.51,2.43,2.5,2.49,0.64,264.42,1.02
630,631,603193,润本股份,17.35,-0.4,-0.07,13550.0,23293691.0,3.62,17.59,16.96,17.32,17.42,2.23,19.5,3.45
631,632,002691,冀凯股份,4.89,-0.41,-0.02,79772.0,38965854.3,4.68,5.02,4.79,4.92,4.91,2.37,158.88,1.85
632,633,001201,东瑞股份,14.58,-0.41,-0.06,17237.0,24985350.98,3.42,14.79,14.29,14.7,14.64,1.1,-17.08,1.12
633,634,001331,胜通能源,9.65,-0.41,-0.04,10979.0,10557554.6,2.06,9.73,9.53,9.66,9.69,2.18,47.56,1.28
634,635,002942,新农股份,11.78,-0.42,-0.05,9678.0,11332189.0,3.8,12.0,11.55,11.88,11.83,0.69,13.47,1.58
635,636,002582,好想你,4.66,-0.43,-0.02,30176.0,13959073.0,2.78,4.71,4.58,4.68,4.68,0.88,-29.14,0.59
636,637,002054,德美化工,4.58,-0.43,-0.02,23735.0,10824099.79,3.26,4.65,4.5,4.62,4.6,0.62,26.95,0.91
637,638,002382,蓝帆医疗,4.52,-0.44,-0.02,54761.0,24647968.57,3.08,4.58,4.44,4.54,4.54,0.55,-14.21,0.52
638,639,300972,万辰集团,31.46,-0.44,-0.14,14149.0,44363360.0,3.1,31.75,30.77,31.34,31.6,0.92,2982.53,5.74
639,640,002039,黔源电力,15.61,-0.45,-0.07,45745.0,71574121.27,2.87,15.91,15.46,15.73,15.68,1.07,25.05,1.72
640,641,603117,万林物流,4.4,-0.45,-0.02,24671.0,10841631.0,2.04,4.46,4.37,4.41,4.42,0.39,85.76,2.38
641,642,600217,中再资环,4.38,-0.45,-0.02,74644.0,32400377.0,3.41,4.42,4.27,4.4,4.4,0.54,22.38,2.0
642,643,603221,爱丽家居,8.39,-0.47,-0.04,22479.0,18752545.0,2.61,8.45,8.23,8.4,8.43,0.94,14.19,1.34
643,644,600759,洲际油气,2.08,-0.48,-0.01,128051.0,26566852.0,2.87,2.11,2.05,2.1,2.09,0.31,39.56,1.04
644,645,603612,索通发展,10.25,-0.49,-0.05,36354.0,37028393.0,2.52,10.32,10.06,10.29,10.3,0.73,88.41,0.98
645,646,000089,深圳机场,6.01,-0.5,-0.03,74674.0,44697677.0,1.99,6.07,5.95,6.06,6.04,0.36,35.36,1.11
646,647,002481,双塔食品,3.99,-0.5,-0.02,59596.0,23684542.0,2.74,4.04,3.93,4.02,4.01,0.53,45.68,1.89
647,648,000881,中广核技,5.91,-0.51,-0.03,45389.0,26705059.96,3.03,5.98,5.8,5.95,5.94,0.57,-32.27,1.02
648,649,002385,大北农,3.91,-0.51,-0.02,316455.0,123016500.98,3.05,3.96,3.84,3.93,3.93,0.96,-54.22,2.04
649,650,603286,日盈电子,15.56,-0.51,-0.08,22467.0,34828484.0,2.17,15.66,15.32,15.5,15.64,1.97,119.77,2.04
650,651,000545,金浦钛业,1.94,-0.51,-0.01,247535.0,47742826.0,4.1,1.97,1.89,1.94,1.95,2.51,-47.86,1.39
651,652,603725,天安新材,5.67,-0.53,-0.03,19772.0,11176052.0,3.16,5.76,5.58,5.7,5.7,0.69,16.21,2.43
652,653,600156,华升股份,3.78,-0.53,-0.02,707935.0,275901886.0,15.79,4.18,3.58,3.96,3.8,17.61,-29.66,3.47
653,654,603682,锦和商管,3.69,-0.54,-0.02,36064.0,13210240.0,2.96,3.73,3.62,3.71,3.71,0.76,37.54,1.52
654,655,603922,金鸿顺,14.6,-0.54,-0.08,3838.0,5583618.0,2.52,14.77,14.4,14.45,14.68,0.21,-105.31,2.57
655,656,688678,福立旺,9.12,-0.55,-0.05,28527.0,25892391.0,2.94,9.23,8.96,9.19,9.17,1.17,24.21,1.46
656,657,301291,明阳电气,28.83,-0.55,-0.16,13329.0,38286775.42,2.86,29.2,28.37,29.2,28.99,1.04,18.27,2.02
657,658,600975,新五丰,5.34,-0.56,-0.03,165478.0,88072985.0,3.17,5.42,5.25,5.38,5.37,1.91,-13.64,2.45
658,659,600808,马钢股份,1.78,-0.56,-0.01,161008.0,28694574.0,2.79,1.81,1.76,1.8,1.79,0.27,-6.02,0.52
659,660,600067,冠城大通,1.78,-0.56,-0.01,82082.0,14535809.0,3.35,1.81,1.75,1.8,1.79,0.59,-45.92,0.38
660,661,600503,华丽家族,1.74,-0.57,-0.01,205895.0,35548880.0,3.43,1.76,1.7,1.74,1.75,1.29,451.94,0.77
661,662,000903,云内动力,1.74,-0.57,-0.01,118211.0,20497311.0,2.86,1.76,1.71,1.74,1.75,0.62,-17.0,1.19
662,663,600399,抚顺特钢,5.17,-0.58,-0.03,224595.0,116021621.0,3.27,5.28,5.11,5.2,5.2,1.14,22.36,1.56
663,664,002456,欧菲光,8.48,-0.59,-0.05,2161028.0,1823274294.74,4.81,8.67,8.26,8.45,8.53,6.65,358.51,7.91
664,665,600116,三峡水利,6.64,-0.6,-0.04,78762.0,52111177.0,2.84,6.72,6.53,6.68,6.68,0.41,27.72,1.14
665,666,300879,大叶股份,13.27,-0.6,-0.08,35355.0,47107759.98,2.92,13.55,13.16,13.45,13.35,2.01,22.2,2.4
666,667,600575,淮河能源,3.3,-0.6,-0.02,215935.0,70942914.0,3.01,3.35,3.25,3.32,3.32,0.56,11.15,1.14
667,668,300498,温氏股份,16.45,-0.6,-0.1,212880.0,351185550.53,2.48,16.73,16.32,16.55,16.55,0.39,41.22,3.26
668,669,000029,深深房Ａ,11.26,-0.62,-0.07,24560.0,27703877.08,2.91,11.47,11.14,11.33,11.33,0.28,1012.96,3.08
669,670,601198,东兴证券,8.04,-0.62,-0.05,255236.0,203737777.0,2.97,8.12,7.88,8.1,8.09,0.79,22.55,0.94
670,671,600719,大连热电,4.82,-0.62,-0.03,102929.0,49322834.0,2.89,4.88,4.74,4.84,4.85,2.54,-23.58,3.84
671,672,603026,石大胜华,27.1,-0.62,-0.17,20028.0,54130973.0,3.34,27.54,26.63,27.49,27.27,0.99,72.16,1.4
672,673,601600,中国铝业,6.3,-0.63,-0.04,975358.0,613191159.0,2.84,6.38,6.2,6.35,6.34,0.74,7.7,1.68
673,674,000798,中水渔业,6.29,-0.63,-0.04,41641.0,26267786.0,2.84,6.42,6.24,6.31,6.33,1.14,16.28,4.35
674,675,000825,太钢不锈,3.11,-0.64,-0.02,261117.0,80930041.34,2.88,3.15,3.06,3.12,3.13,0.46,63.84,0.53
675,676,300724,捷佳伟创,46.84,-0.66,-0.31,67485.0,315217257.7,2.44,47.27,46.12,47.0,47.15,2.46,6.65,1.71
676,677,000957,中通客车,9.05,-0.66,-0.06,231177.0,206850147.44,2.63,9.1,8.86,9.08,9.11,3.9,24.18,1.9
677,678,002468,申通快递,10.47,-0.66,-0.07,174494.0,182037685.44,2.56,10.62,10.35,10.53,10.54,1.17,18.34,1.74
678,679,301260,格力博,11.94,-0.67,-0.08,13278.0,15810129.0,2.75,12.09,11.76,12.06,12.02,0.63,24.1,1.26
679,680,603113,金能科技,4.45,-0.67,-0.03,81087.0,35902684.0,3.57,4.51,4.35,4.48,4.48,0.96,-43.84,0.45
680,681,000876,新 希 望,8.66,-0.69,-0.06,107528.0,93066522.0,2.52,8.79,8.57,8.76,8.72,0.24,-16.17,1.96
681,682,301219,腾远钴业,34.55,-0.69,-0.24,19472.0,66869498.57,2.93,34.92,33.9,34.8,34.79,1.16,11.93,1.2
682,683,688289,圣湘生物,17.08,-0.7,-0.12,24107.0,40883953.0,4.19,17.42,16.7,17.35,17.2,0.41,31.79,1.36
683,684,603055,台华新材,9.92,-0.7,-0.07,50041.0,49216734.0,5.91,10.29,9.7,10.29,9.99,0.57,10.42,1.91
684,685,300505,川金诺,11.22,-0.71,-0.08,58412.0,65290040.35,3.36,11.39,11.01,11.33,11.3,2.69,23.15,1.27
685,686,300203,聚光科技,11.16,-0.71,-0.08,43409.0,48028738.0,4.36,11.39,10.9,11.25,11.24,0.97,54.97,1.7
686,687,600567,山鹰国际,1.39,-0.71,-0.01,107251.0,14922394.0,2.14,1.41,1.38,1.4,1.4,0.24,27.36,0.47
687,688,300049,福瑞股份,37.52,-0.71,-0.27,39417.0,146247852.17,4.18,38.15,36.57,37.79,37.79,1.69,66.22,6.08
688,689,002068,黑猫股份,5.55,-0.72,-0.04,96252.0,53220545.75,3.04,5.64,5.47,5.61,5.59,1.31,-37.45,1.38
689,690,002988,豪美新材,13.6,-0.73,-0.1,17420.0,23595794.4,3.5,13.88,13.4,13.88,13.7,0.7,13.65,1.3
690,691,300180,华峰超纤,4.02,-0.74,-0.03,582809.0,232147196.68,3.46,4.07,3.93,4.06,4.05,3.92,52.0,1.53
691,692,002663,普邦股份,1.34,-0.74,-0.01,51408.0,6899138.51,1.48,1.35,1.33,1.35,1.35,0.37,193.26,0.79
692,693,002024,ST易购,1.34,-0.74,-0.01,111172.0,14951150.19,2.96,1.37,1.33,1.36,1.35,0.12,420.73,1.08
693,694,603609,禾丰股份,6.66,-0.75,-0.05,28386.0,18858551.0,2.68,6.75,6.57,6.73,6.71,0.31,-89.91,0.96
694,695,002608,江苏国信,6.62,-0.75,-0.05,85412.0,56404388.0,2.85,6.73,6.54,6.67,6.67,0.23,6.41,0.81
695,696,600075,新疆天业,3.76,-0.79,-0.03,62730.0,23534893.0,2.64,3.81,3.71,3.8,3.79,0.37,479.96,0.72
696,697,002532,天山铝业,6.22,-0.8,-0.05,290999.0,181137836.59,3.03,6.32,6.13,6.29,6.27,0.7,6.98,1.14
697,698,600727,鲁北化工,6.14,-0.81,-0.05,93146.0,56826075.0,3.23,6.21,6.01,6.19,6.19,1.76,11.08,1.05
698,699,603843,正平股份,2.44,-0.81,-0.02,53874.0,13123941.0,2.85,2.48,2.41,2.45,2.46,0.77,-10.89,1.9
699,700,002872,ST天圣,3.65,-0.82,-0.03,16128.0,5857122.0,2.17,3.67,3.59,3.66,3.68,0.75,-13.46,0.57
700,701,002548,金新农,3.63,-0.82,-0.03,79121.0,28658595.0,4.1,3.71,3.56,3.68,3.66,0.98,-34.97,2.03
701,702,002567,唐人神,4.82,-0.82,-0.04,278515.0,134424232.57,3.7,4.93,4.75,4.89,4.86,1.95,741.6,1.24
702,703,600743,华远地产,1.19,-0.83,-0.01,48611.0,5769292.0,1.67,1.2,1.18,1.2,1.2,0.21,-3.56,11.98
703,704,600354,敦煌种业,4.69,-0.85,-0.04,41074.0,19225304.0,2.54,4.75,4.63,4.73,4.73,0.78,39.42,3.93
704,705,000930,中粮科技,4.65,-0.85,-0.04,104109.0,48297007.97,2.99,4.72,4.58,4.7,4.69,0.56,70.33,0.83
705,706,688279,峰岹科技,104.47,-0.88,-0.93,4712.0,49121211.0,2.7,105.95,103.1,105.28,105.4,0.84,39.54,3.95
706,707,000953,河化股份,3.31,-0.9,-0.03,106718.0,35262254.0,3.89,3.39,3.26,3.36,3.34,2.91,229.8,17.33
707,708,002755,奥赛康,10.83,-0.91,-0.1,22544.0,24379092.6,4.03,11.14,10.7,11.08,10.93,0.24,66.49,3.42
708,709,002840,华统股份,10.68,-0.93,-0.1,71421.0,75927506.46,3.25,10.85,10.5,10.79,10.78,1.52,-27.77,3.34
709,710,000626,远大控股,4.2,-0.94,-0.04,61248.0,25853474.77,4.01,4.32,4.15,4.22,4.24,1.22,-26.48,0.82
710,711,600470,六国化工,4.16,-0.95,-0.04,48399.0,20133935.0,2.62,4.22,4.11,4.19,4.2,0.93,36.94,1.18
711,712,000981,山子高科,1.04,-0.95,-0.01,1092738.0,113231007.54,2.86,1.05,1.02,1.05,1.05,1.67,-8.25,4.5
712,713,600506,统一股份,11.17,-0.98,-0.11,57942.0,64491110.0,4.96,11.49,10.93,11.28,11.28,3.92,47.31,5.06
713,714,002490,ST墨龙,2.01,-0.99,-0.02,139663.0,28498475.0,4.93,2.09,1.99,2.03,2.03,2.58,4.71,2.7
714,715,601233,桐昆股份,10.88,-1.0,-0.11,167247.0,181469731.0,2.82,11.05,10.74,11.01,10.99,0.74,12.31,0.72
715,716,600004,白云机场,8.77,-1.02,-0.09,121141.0,105520240.0,3.16,8.9,8.62,8.89,8.86,0.51,23.71,1.16
716,717,301004,嘉益股份,86.16,-1.02,-0.89,5388.0,46296066.3,2.55,87.33,85.11,87.01,87.05,0.57,14.1,6.18
717,718,002399,海普瑞,9.67,-1.02,-0.1,22983.0,22134365.6,3.28,9.85,9.53,9.81,9.77,0.18,10.69,1.17
718,719,688550,瑞联新材,19.16,-1.03,-0.2,20708.0,39279782.0,3.77,19.4,18.67,19.36,19.36,1.19,17.56,1.16
719,720,000735,罗 牛 山,4.74,-1.04,-0.05,139500.0,65877224.0,3.76,4.83,4.65,4.79,4.79,1.21,9.94,1.29
720,721,002086,东方海洋,1.88,-1.05,-0.02,49347.0,9269214.0,3.68,1.92,1.85,1.9,1.9,0.55,-44.4,2.34
721,722,002661,克明食品,8.38,-1.06,-0.09,27400.0,22928463.0,3.19,8.52,8.25,8.46,8.47,0.85,14.02,1.11
722,723,600812,华北制药,4.61,-1.07,-0.05,66917.0,30686348.0,3.0,4.67,4.53,4.66,4.66,0.39,54.94,1.48
723,724,002805,丰元股份,10.9,-1.09,-0.12,209854.0,227174777.61,9.89,11.47,10.38,11.0,11.02,7.53,-18.9,1.53
724,725,603726,朗迪集团,13.39,-1.11,-0.15,71591.0,95333751.0,3.18,13.57,13.14,13.55,13.54,3.86,12.95,2.05
725,726,002752,昇兴股份,4.42,-1.12,-0.05,47382.0,20862340.84,3.13,4.5,4.36,4.49,4.47,0.49,9.24,1.34
726,727,600601,方正科技,2.64,-1.12,-0.03,539456.0,141286484.0,3.37,2.67,2.58,2.64,2.67,1.29,36.78,2.76
727,728,002100,天康生物,6.12,-1.13,-0.07,184016.0,112503762.89,2.91,6.23,6.05,6.2,6.19,1.35,15.1,1.26
728,729,605296,神农集团,26.61,-1.15,-0.31,15563.0,41413202.0,2.9,27.08,26.3,26.81,26.92,2.25,56.34,3.22
729,730,600032,浙江新能,6.77,-1.17,-0.08,44971.0,30374959.0,3.36,6.9,6.67,6.89,6.85,0.19,18.24,1.31
730,731,688386,泛亚微透,25.12,-1.18,-0.3,3069.0,7707309.0,2.52,25.48,24.84,25.29,25.42,0.44,20.61,2.54
731,732,600898,*ST美讯,1.67,-1.18,-0.02,127729.0,21357662.0,7.69,1.74,1.61,1.61,1.69,5.06,-10.69,-4.51
732,733,300761,立华股份,18.36,-1.18,-0.22,29769.0,54326668.2,3.39,18.63,18.0,18.57,18.58,0.49,13.22,1.88
733,734,600791,京能置业,3.32,-1.19,-0.04,187954.0,62344301.0,3.87,3.4,3.27,3.36,3.36,4.16,-12.53,2.07
734,735,600491,龙元建设,2.46,-1.2,-0.03,146284.0,35926567.0,2.81,2.5,2.43,2.5,2.49,0.96,-9.26,0.36
735,736,688333,铂力特,41.51,-1.21,-0.51,21492.0,89092746.0,2.62,42.1,41.0,42.1,42.02,0.79,63.96,2.32
736,737,603337,杰克股份,25.86,-1.22,-0.32,20185.0,52094714.0,3.25,26.35,25.5,26.15,26.18,0.43,15.03,2.89
737,738,002340,格林美,5.6,-1.23,-0.07,557880.0,310429915.48,3.7,5.7,5.49,5.67,5.67,1.1,20.48,1.47
738,739,000712,锦龙股份,9.6,-1.23,-0.12,373914.0,356673899.07,3.5,9.75,9.41,9.69,9.72,4.18,-84.19,3.53
739,740,000639,西王食品,2.31,-1.28,-0.03,89073.0,20555160.0,2.99,2.35,2.28,2.33,2.34,0.83,30.67,0.74
740,741,000796,ST凯撒,3.07,-1.29,-0.04,51087.0,15656642.49,2.89,3.11,3.02,3.1,3.11,0.53,-145.97,5.68
741,742,600664,哈药股份,3.06,-1.29,-0.04,225149.0,68714363.0,3.23,3.12,3.02,3.1,3.1,0.89,11.22,1.53
742,743,600009,上海机场,31.34,-1.29,-0.41,68015.0,212157084.0,3.24,31.88,30.85,31.75,31.75,0.35,47.85,1.9
743,744,600333,长春燃气,3.79,-1.3,-0.05,79156.0,29923627.0,3.39,3.86,3.73,3.81,3.84,1.3,-21.87,1.21
744,745,688255,凯尔达,17.13,-1.32,-0.23,5518.0,9445998.0,2.71,17.43,16.96,17.32,17.36,0.79,40.02,1.84
745,746,002305,南国置业,1.48,-1.33,-0.02,357152.0,53010468.0,4.0,1.52,1.46,1.5,1.5,2.06,293.5,5.25
746,747,601236,红塔证券,6.58,-1.35,-0.09,120090.0,79039492.0,3.0,6.7,6.5,6.68,6.67,0.25,34.54,1.31
747,748,002748,ST世龙,5.81,-1.36,-0.08,7553.0,4410423.0,1.7,5.9,5.8,5.87,5.89,0.31,135.41,1.03
748,749,688105,诺唯赞,18.82,-1.36,-0.26,7479.0,13961422.0,3.56,19.1,18.42,18.99,19.08,0.45,232.93,1.89
749,750,600171,上海贝岭,21.27,-1.39,-0.3,816220.0,1720608916.0,3.76,21.45,20.64,21.37,21.57,11.51,57.46,3.64
750,751,600331,宏达股份,5.59,-1.41,-0.08,175799.0,98461452.0,4.06,5.74,5.51,5.68,5.67,0.87,97.35,29.99
751,752,600021,上海电力,8.11,-1.46,-0.12,197922.0,160070166.0,3.65,8.28,7.98,8.23,8.23,0.76,8.61,1.21
752,753,600409,三友化工,4.67,-1.48,-0.07,246168.0,114383621.0,3.8,4.76,4.58,4.74,4.74,1.19,14.71,0.7
753,754,002177,御银股份,3.33,-1.48,-0.05,475833.0,157596252.0,3.25,3.38,3.27,3.34,3.38,7.11,131.79,1.48
754,755,000488,晨鸣纸业,3.31,-1.49,-0.05,122585.0,40482871.5,3.87,3.39,3.26,3.36,3.36,0.73,170.83,0.59
755,756,002787,华源控股,6.59,-1.49,-0.1,50248.0,33031617.0,3.74,6.72,6.47,6.69,6.69,2.03,25.93,1.39
756,757,603885,吉祥航空,10.3,-1.53,-0.16,99583.0,101928271.0,3.44,10.48,10.12,10.42,10.46,0.45,23.3,2.7
757,758,603920,世运电路,21.12,-1.54,-0.33,218905.0,457340837.0,5.78,21.65,20.41,21.6,21.45,4.05,22.97,2.75
758,759,002581,未名医药,8.19,-1.56,-0.13,35165.0,28828375.0,3.37,8.4,8.12,8.38,8.32,0.88,-91.22,2.64
759,760,601991,大唐发电,2.5,-1.57,-0.04,745209.0,185634410.0,3.94,2.55,2.45,2.53,2.54,0.6,7.44,1.56
760,761,002806,华锋股份,9.36,-1.58,-0.15,92588.0,86056437.05,4.0,9.56,9.18,9.55,9.51,6.1,380.93,2.14
761,762,002437,誉衡药业,1.87,-1.58,-0.03,291502.0,54536774.38,3.16,1.91,1.85,1.9,1.9,1.33,16.99,2.21
762,763,000797,中国武夷,2.49,-1.58,-0.04,164421.0,40931467.0,3.56,2.55,2.46,2.54,2.53,1.05,9.75,0.73
763,764,000752,ST西发,6.79,-1.59,-0.11,17940.0,12342874.0,3.48,7.0,6.76,6.91,6.9,0.68,88.89,14.72
764,765,000560,我爱我家,2.39,-1.65,-0.04,1207789.0,286790866.8,4.94,2.45,2.33,2.44,2.43,5.36,95.88,0.59
765,766,002205,国统股份,6.5,-1.66,-0.11,91681.0,59569032.33,4.99,6.72,6.39,6.6,6.61,4.93,-13.03,2.06
766,767,300144,宋城演艺,7.42,-1.72,-0.13,372988.0,273915962.01,4.77,7.56,7.2,7.53,7.55,1.59,17.66,2.57
767,768,600326,西藏天路,5.12,-1.73,-0.09,1005617.0,509595304.0,5.37,5.25,4.97,5.22,5.21,7.81,-49.01,1.76
768,769,000678,襄阳轴承,4.52,-1.74,-0.08,400815.0,177232316.56,4.35,4.54,4.34,4.43,4.6,8.72,-83.73,2.53
769,770,000558,莱茵体育,2.26,-1.74,-0.04,159741.0,35980898.5,2.17,2.28,2.23,2.27,2.3,1.24,192.66,2.67
770,771,600622,光大嘉宝,1.69,-1.74,-0.03,151291.0,25528270.0,5.23,1.74,1.65,1.72,1.72,1.01,-5.72,0.53
771,772,603863,松炀资源,25.05,-1.76,-0.45,39756.0,99512922.0,3.92,25.6,24.6,25.5,25.5,1.94,-42.71,7.99
772,773,600589,广东榕泰,2.22,-1.77,-0.04,89533.0,19930428.0,5.31,2.32,2.2,2.32,2.26,0.61,-43.93,5.51
773,774,002982,湘佳股份,15.36,-1.79,-0.28,18087.0,27713406.0,3.9,15.73,15.12,15.61,15.64,1.96,75.03,1.44
774,775,601966,玲珑轮胎,15.78,-1.8,-0.29,131083.0,207421901.0,2.8,16.12,15.67,16.06,16.07,0.89,12.56,1.1
775,776,603348,文灿股份,20.93,-1.83,-0.39,36972.0,77211572.0,2.91,21.27,20.65,21.27,21.32,1.4,39.43,1.53
776,777,000820,神雾节能,2.65,-1.85,-0.05,170214.0,45200966.0,5.56,2.75,2.6,2.68,2.7,5.92,-74.69,22.15
777,778,600623,华谊集团,5.75,-1.88,-0.11,108839.0,62357371.0,3.41,5.85,5.65,5.83,5.86,0.58,14.82,0.55
778,779,002001,新 和 成,18.78,-1.88,-0.36,219922.0,415471434.25,2.56,19.25,18.76,19.25,19.14,0.72,13.17,2.26
779,780,603536,惠发食品,7.7,-1.91,-0.15,238125.0,188033113.0,7.13,8.23,7.67,7.88,7.85,9.73,-57.32,3.98
780,781,600227,赤天化,1.54,-1.91,-0.03,893782.0,142084870.0,12.1,1.7,1.51,1.6,1.57,6.99,-35.48,1.0
781,782,600578,京能电力,3.03,-1.94,-0.06,386258.0,117179838.0,4.53,3.12,2.98,3.1,3.09,0.58,11.1,0.96
782,783,000543,皖能电力,7.56,-1.95,-0.15,208961.0,158304452.58,4.54,7.8,7.45,7.71,7.71,0.92,8.0,1.2
783,784,002059,云南旅游,5.02,-1.95,-0.1,211762.0,105601710.3,3.71,5.09,4.9,5.08,5.12,2.24,-55.28,3.59
784,785,301036,双乐股份,31.25,-1.98,-0.63,104950.0,323980602.0,7.75,31.79,29.32,31.0,31.88,14.9,23.4,1.91
785,786,000428,华天酒店,2.97,-1.98,-0.06,134158.0,39792097.0,3.96,3.04,2.92,3.02,3.03,1.32,-19.21,1.83
786,787,002928,华夏航空,5.43,-1.99,-0.11,108786.0,58775706.5,3.97,5.55,5.33,5.53,5.54,0.85,132.71,2.23
787,788,000570,苏常柴Ａ,4.39,-2.01,-0.09,130116.0,57112938.39,3.79,4.5,4.33,4.48,4.48,2.34,30.92,0.92
788,789,600830,香溢融通,7.78,-2.02,-0.16,131084.0,101830670.0,4.53,7.98,7.62,7.89,7.94,2.89,41.51,1.64
789,790,600778,友好集团,4.35,-2.03,-0.09,43920.0,19135004.0,4.05,4.48,4.3,4.44,4.44,1.41,85.36,6.15
790,791,000526,学大教育,50.36,-2.06,-1.06,28762.0,144348416.45,5.45,51.9,49.1,51.29,51.42,2.42,19.21,7.81
791,792,601118,海南橡胶,4.75,-2.06,-0.1,339194.0,160002314.0,4.74,4.83,4.6,4.81,4.85,0.79,-34.28,2.18
792,793,600303,ST曙光,2.34,-2.09,-0.05,86902.0,20432872.0,4.6,2.42,2.31,2.39,2.39,1.29,-5.79,1.02
793,794,002370,亚太药业,2.79,-2.11,-0.06,272834.0,76703881.53,5.96,2.93,2.76,2.88,2.85,4.48,155.21,3.43
794,795,600115,中国东航,3.64,-2.15,-0.08,439205.0,159061199.0,4.57,3.72,3.55,3.71,3.72,0.3,-14.66,4.7
795,796,605228,神通科技,8.16,-2.16,-0.18,74962.0,60628303.0,3.72,8.27,7.96,8.22,8.34,1.77,57.01,2.29
796,797,000516,国际医学,4.53,-2.16,-0.1,1366815.0,646085497.74,10.8,4.99,4.49,4.76,4.63,6.18,-29.49,2.78
797,798,000524,岭南控股,8.5,-2.19,-0.19,88698.0,75120776.0,3.8,8.68,8.35,8.61,8.69,1.32,71.54,2.68
798,799,300885,海昌新材,8.93,-2.19,-0.2,93570.0,83150083.34,3.72,9.08,8.74,9.08,9.13,5.51,36.48,2.69
799,800,000426,兴业银锡,9.75,-2.21,-0.22,283584.0,276737346.05,4.11,10.06,9.65,10.01,9.97,1.69,10.14,2.48
800,801,601111,中国国航,6.56,-2.24,-0.15,542576.0,354376672.0,5.37,6.73,6.37,6.71,6.71,0.47,-19.56,2.97
801,802,601136,首创证券,17.59,-2.28,-0.41,316706.0,554633192.0,5.17,18.09,17.16,18.01,18.0,6.58,50.41,3.79
802,803,002251,*ST步高,2.52,-2.33,-0.06,55012.0,13936380.91,2.71,2.57,2.5,2.55,2.58,0.36,-43.51,0.75
803,804,002311,海大集团,36.66,-2.34,-0.88,43586.0,160531942.16,3.25,37.69,36.47,37.4,37.54,0.26,14.35,3.03
804,805,600721,百花医药,5.79,-2.36,-0.14,168266.0,97411705.0,4.22,5.96,5.71,5.85,5.93,4.4,48.8,3.02
805,806,603979,金诚信,36.35,-2.36,-0.88,50875.0,185808191.0,3.33,37.4,36.16,37.36,37.23,0.82,18.32,2.83
806,807,002707,众信旅游,6.19,-2.52,-0.16,224179.0,138192796.0,4.57,6.35,6.06,6.35,6.35,2.72,42.38,7.34
807,808,000883,湖北能源,4.59,-2.55,-0.12,275381.0,126292255.61,4.25,4.73,4.53,4.7,4.71,0.42,10.47,0.9
808,809,600966,博汇纸业,3.81,-2.56,-0.1,133070.0,50588449.0,4.86,3.92,3.73,3.89,3.91,1.0,19.43,0.75
809,810,600066,宇通客车,20.54,-2.56,-0.54,206413.0,425464993.0,2.61,20.91,20.36,20.8,21.08,0.93,13.58,3.73
