,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
433,434,605118,力鼎光电,17.8,-1.98,-0.36,0.0,0.78,0.69,3.3,0.57亿,4.07亿,72.39亿,52.81
434,435,688327,云从科技,11.61,-3.01,-0.36,0.0,2.0,0.75,4.09,1.74亿,7.47亿,86.67亿,--
435,436,002389,航天彩虹,16.05,-2.25,-0.37,0.0,1.82,0.88,3.29,2.91亿,9.91亿,159.03亿,1567.14
436,437,300250,初灵信息,13.18,-2.73,-0.37,-0.08,2.4,0.95,4.21,0.52亿,1.64亿,21.55亿,483.71
437,438,300378,鼎捷软件,17.16,-2.11,-0.37,-0.12,1.79,0.9,3.25,0.83亿,2.68亿,45.95亿,--
438,439,300559,佳发教育,11.28,-3.18,-0.37,0.0,2.35,1.08,5.06,0.83亿,3.11亿,35.10亿,172.65
439,440,300609,汇纳科技,18.19,-1.99,-0.37,0.06,1.63,0.8,4.15,0.36亿,1.22亿,22.12亿,--
440,441,688207,格灵深瞳,13.01,-2.77,-0.37,0.0,1.76,0.71,4.41,0.41亿,1.79亿,23.24亿,--
441,442,688227,品高股份,13.48,-2.67,-0.37,0.0,1.31,0.6,4.26,0.11亿,0.63亿,8.51亿,--
442,443,688288,鸿泉物联,14.05,-2.57,-0.37,-0.07,1.04,0.82,5.41,0.15亿,1.00亿,14.10亿,--
443,444,300404,博济医药,8.07,-4.5,-0.38,0.12,5.71,0.97,4.5,1.28亿,2.75亿,22.22亿,46.70
444,445,300793,佳禾智能,13.0,-2.84,-0.38,-0.31,2.09,1.06,3.74,0.90亿,3.30亿,42.89亿,75.03
445,446,300825,阿尔特,11.18,-3.29,-0.38,0.0,1.72,0.56,4.5,0.92亿,4.76亿,53.20亿,67.13
446,447,300810,中科海讯,18.05,-2.12,-0.39,0.0,1.85,0.88,4.77,0.39亿,1.14亿,20.58亿,--
447,448,300971,博亚精工,19.14,-2.0,-0.39,0.0,2.06,0.76,3.07,0.25亿,0.64亿,12.25亿,29.08
448,449,301117,佳缘科技,32.9,-1.17,-0.39,0.0,10.27,0.96,5.89,1.58亿,0.46亿,15.07亿,--
449,450,002368,太极股份,22.75,-1.73,-0.4,0.04,1.2,0.63,3.33,1.69亿,6.20亿,141.10亿,217.07
450,451,002654,万润科技,9.78,-3.93,-0.4,-0.1,3.23,1.12,4.13,2.50亿,7.84亿,76.68亿,177.84
451,452,300293,蓝英装备,12.92,-3.0,-0.4,-0.16,4.06,0.9,4.43,1.48亿,2.80亿,36.22亿,--
452,453,300645,正元智慧,12.75,-3.04,-0.4,-0.08,2.28,0.96,5.02,0.42亿,1.42亿,18.11亿,--
453,454,300687,赛意信息,16.58,-2.36,-0.4,-0.06,1.62,0.86,3.53,0.88亿,3.25亿,53.95亿,83.39
454,455,603598,引力传媒,14.74,-2.64,-0.4,-0.14,4.55,0.76,4.23,1.80亿,2.68亿,39.48亿,122.70
455,456,001287,中电港,17.84,-2.25,-0.41,0.0,1.12,0.95,2.63,0.88亿,4.37亿,78.03亿,66.13
456,457,002803,吉宏股份,14.4,-2.77,-0.41,0.0,2.88,0.81,4.25,1.19亿,2.84亿,40.97亿,32.38
457,458,300691,联合光电,15.48,-2.58,-0.41,-0.26,1.26,0.69,3.33,0.38亿,1.93亿,29.93亿,--
458,459,300722,新余国科,21.89,-1.84,-0.41,-0.05,1.69,0.8,2.92,0.86亿,2.31亿,50.48亿,155.45
459,460,300925,法本信息,10.8,-3.66,-0.41,0.09,11.46,0.52,5.17,4.00亿,3.19亿,34.40亿,36.64
460,461,003001,中岩大地,14.46,-2.82,-0.42,0.07,3.6,0.78,4.91,0.26亿,0.49亿,7.14亿,112.31
461,462,300560,中富通,12.6,-3.23,-0.42,-0.08,2.36,0.65,3.69,0.56亿,1.87亿,23.56亿,66.28
462,463,301185,鸥玛软件,16.92,-2.42,-0.42,0.12,3.56,1.03,4.38,0.56亿,0.91亿,15.47亿,71.26
463,464,301199,迈赫股份,24.36,-1.7,-0.42,0.21,7.56,0.59,2.42,0.86亿,0.47亿,11.38亿,28.21
464,465,301311,昆船智能,20.03,-2.05,-0.42,0.0,3.01,0.51,3.03,0.53亿,0.87亿,17.47亿,173.56
465,466,002841,视源股份,32.96,-1.29,-0.43,-0.03,0.54,0.62,3.15,0.86亿,4.83亿,159.11亿,32.39
466,467,300030,阳普医疗,4.84,-8.16,-0.43,0.42,9.21,1.4,10.25,1.24亿,2.71亿,13.10亿,--
467,468,300738,奥飞数据,11.07,-3.74,-0.43,0.0,5.45,0.81,5.22,5.85亿,9.65亿,106.78亿,52.87
468,469,688529,豪森智能,15.94,-2.63,-0.43,-0.13,1.24,0.79,3.36,0.33亿,1.67亿,26.67亿,85.13
469,470,001308,康冠科技,25.31,-1.71,-0.44,0.04,5.26,0.73,2.64,1.03亿,0.77亿,19.49亿,23.42
470,471,002625,光启技术,19.46,-2.21,-0.44,-0.05,2.16,0.62,3.37,7.50亿,17.77亿,345.85亿,77.17
471,472,300288,朗玛信息,12.94,-3.29,-0.44,0.0,3.25,0.98,4.56,1.09亿,2.56亿,33.13亿,172.98
472,473,688570,天玛智控,22.81,-1.89,-0.44,-0.09,2.3,0.77,2.11,0.31亿,0.58亿,13.32亿,24.58
473,474,001266,宏英智能,22.59,-1.95,-0.45,0.18,2.69,0.7,2.73,0.22亿,0.35亿,7.97亿,--
474,475,002315,焦点科技,32.8,-1.35,-0.45,0.0,1.9,0.73,4.09,1.26亿,2.02亿,66.21亿,33.85
475,476,002362,汉王科技,18.44,-2.38,-0.45,-0.11,2.22,0.66,3.76,0.85亿,2.07亿,38.20亿,--
476,477,300020,*ST银江,2.78,-13.93,-0.45,-0.36,21.9,2.05,13.0,4.91亿,7.67亿,21.31亿,52.75
477,478,300053,航宇微,9.87,-4.36,-0.45,0.1,5.17,1.04,5.52,3.32亿,6.46亿,63.76亿,239.88
478,479,300244,迪安诊断,14.69,-2.97,-0.45,0.0,3.07,0.71,3.7,2.28亿,5.03亿,73.88亿,99.36
479,480,688191,智洋创新,16.8,-2.61,-0.45,-0.18,1.1,0.94,4.0,0.29亿,1.54亿,25.79亿,--
480,481,300634,彩讯股份,18.69,-2.4,-0.46,0.05,2.98,0.67,4.23,2.42亿,4.31亿,80.61亿,24.98
481,482,688222,成都先导,13.38,-3.32,-0.46,0.0,1.23,0.85,3.83,0.66亿,4.01亿,53.61亿,96.15
482,483,300331,苏大维格,17.27,-2.65,-0.47,-0.06,2.14,0.97,4.45,0.74亿,2.01亿,34.71亿,68.53
483,484,301231,荣信文化,18.03,-2.54,-0.47,-0.88,4.64,0.87,6.22,0.46亿,0.54亿,9.72亿,--
484,485,688358,祥生医疗,31.6,-1.47,-0.47,-0.03,0.83,0.73,3.34,0.30亿,1.12亿,35.43亿,19.45
485,486,300590,移为通信,11.38,-4.13,-0.49,-0.18,6.37,0.85,5.22,2.58亿,3.53亿,40.19亿,36.84
486,487,301218,华是科技,22.11,-2.17,-0.49,-0.41,9.65,1.91,9.16,1.24亿,0.56亿,12.39亿,--
487,488,301316,慧博云通,16.95,-2.81,-0.49,0.0,1.85,0.85,4.76,0.77亿,2.43亿,41.16亿,113.47
488,489,000938,紫光股份,20.4,-2.39,-0.5,0.05,1.7,0.79,3.35,9.91亿,28.60亿,583.46亿,35.26
489,490,002261,拓维信息,12.33,-3.9,-0.5,-0.08,5.18,1.06,4.52,7.22亿,11.23亿,138.43亿,638.34
490,491,002995,天地在线,15.37,-3.15,-0.5,-0.13,5.55,1.58,7.56,0.98亿,1.12亿,17.28亿,--
491,492,300935,盈建科,17.1,-2.84,-0.5,0.06,2.47,1.02,4.77,0.26亿,0.60亿,10.31亿,--
492,493,301129,瑞纳智能,16.66,-2.91,-0.5,0.06,2.98,0.8,4.25,0.18亿,0.36亿,6.03亿,--
493,494,600498,烽火通信,17.02,-2.85,-0.5,0.0,1.72,0.83,3.31,3.38亿,11.49亿,195.61亿,121.62
494,495,688393,安必平,19.1,-2.55,-0.5,-0.16,0.68,0.68,3.11,0.12亿,0.94亿,17.87亿,55.92
495,496,002819,东方中科,24.29,-2.06,-0.51,0.0,1.26,0.75,2.22,0.72亿,2.35亿,57.02亿,--
496,497,002889,东方嘉盛,21.82,-2.28,-0.51,0.0,2.5,0.82,3.63,0.69亿,1.25亿,27.36亿,20.74
497,498,300364,中文在线,23.27,-2.15,-0.51,-0.04,6.21,0.58,4.37,9.63亿,6.60亿,153.53亿,--
498,499,603679,华体科技,12.1,-4.04,-0.51,0.0,5.34,0.97,5.23,1.07亿,1.63亿,19.75亿,151.14
499,500,301208,中亦科技,29.43,-1.74,-0.52,0.17,2.84,0.58,3.81,0.32亿,0.38亿,11.14亿,38.24
500,501,301189,奥尼电子,21.32,-2.43,-0.53,0.0,1.58,1.05,3.11,0.14亿,0.41亿,8.78亿,--
501,502,002881,美格智能,21.16,-2.49,-0.54,-0.05,1.33,1.08,3.36,0.52亿,1.84亿,39.03亿,214.07
502,503,002955,鸿合科技,23.56,-2.24,-0.54,-0.09,1.33,0.96,3.15,0.58亿,1.85亿,43.69亿,55.27
503,504,301178,天亿马,20.38,-2.58,-0.54,0.1,2.65,0.86,3.87,0.24亿,0.44亿,8.89亿,--
504,505,300845,捷安高科,15.0,-3.54,-0.55,-0.2,8.71,0.62,5.47,1.04亿,0.79亿,11.78亿,--
505,506,301503,智迪科技,28.92,-1.87,-0.55,0.0,4.9,0.49,3.05,0.28亿,0.20亿,5.78亿,29.15
506,507,688768,容知日新,27.93,-1.93,-0.55,0.0,1.62,0.72,3.44,0.23亿,0.50亿,13.86亿,--
507,508,002777,久远银海,18.36,-2.96,-0.56,0.05,2.15,1.13,4.55,1.59亿,3.99亿,73.29亿,139.49
508,509,688385,复旦微电,32.7,-1.68,-0.56,-0.03,1.44,0.69,2.4,1.51亿,3.18亿,104.11亿,41.52
509,510,002229,鸿博股份,16.96,-3.25,-0.57,0.06,6.35,0.79,3.82,5.33亿,4.93亿,83.64亿,--
510,511,688400,凌云光,18.1,-3.1,-0.58,-0.11,1.26,0.77,4.5,0.54亿,2.37亿,42.89亿,--
511,512,003005,竞业达,24.63,-2.38,-0.6,0.04,2.97,0.56,3.13,0.54亿,0.74亿,18.18亿,--
512,513,301262,海看股份,25.88,-2.27,-0.6,-0.19,4.46,0.75,3.51,0.48亿,0.42亿,10.79亿,24.76
513,514,301330,熵基科技,24.2,-2.42,-0.6,0.21,2.69,0.83,3.55,0.43亿,0.66亿,16.06亿,44.73
514,515,603533,掌阅科技,22.08,-2.65,-0.6,0.0,4.17,0.63,5.91,4.12亿,4.39亿,96.91亿,--
515,516,688369,致远互联,19.05,-3.05,-0.6,0.11,1.68,0.84,5.8,0.37亿,1.15亿,21.94亿,--
516,517,688590,新致软件,16.2,-3.57,-0.6,0.0,1.81,0.89,7.74,0.78亿,2.61亿,42.23亿,69.84
517,518,837748,路桥信息,15.0,-3.85,-0.6,0.0,4.86,0.74,5.19,0.10亿,0.13亿,2.02亿,--
518,519,002990,盛视科技,22.53,-2.68,-0.62,0.0,2.08,0.8,2.98,0.62亿,1.32亿,29.85亿,26.27
519,520,603171,税友股份,23.94,-2.52,-0.62,0.04,1.75,1.03,4.84,0.38亿,0.90亿,21.66亿,74.36
520,521,688232,新点软件,21.98,-2.74,-0.62,-0.32,2.01,1.12,4.34,0.44亿,0.99亿,21.79亿,--
521,522,002869,金溢科技,17.86,-3.41,-0.63,0.11,3.17,0.59,3.73,0.90亿,1.58亿,28.25亿,--
522,523,300101,振芯科技,15.91,-3.81,-0.63,0.06,2.71,1.11,5.8,2.46亿,5.63亿,89.63亿,141.74
523,524,300212,易华录,20.48,-2.98,-0.63,0.05,2.33,1.11,4.31,3.09亿,6.41亿,131.22亿,--
524,525,300339,润和软件,22.08,-2.77,-0.63,0.0,3.67,0.91,3.57,6.35亿,7.78亿,171.71亿,171.51
525,526,688088,虹软科技,32.77,-1.89,-0.63,-0.03,0.96,0.51,2.42,1.28亿,4.06亿,133.05亿,97.36
526,527,002975,博杰股份,31.2,-2.01,-0.64,0.1,1.25,0.69,3.2,0.28亿,0.72亿,22.56亿,101.95
527,528,002771,真视通,18.8,-3.34,-0.65,-0.05,9.04,0.53,4.58,2.93亿,1.71亿,32.11亿,146.39
528,529,301195,北路智控,35.76,-1.78,-0.65,-0.11,1.03,0.41,3.27,0.18亿,0.49亿,17.56亿,32.14
529,530,301318,维海德,39.56,-1.62,-0.65,0.1,6.45,0.47,3.28,1.16亿,0.45亿,17.87亿,46.96
530,531,688297,中无人机,37.93,-1.69,-0.65,-0.13,1.46,0.67,3.5,1.48亿,2.65亿,100.68亿,--
531,532,688709,成都华微,20.36,-3.09,-0.65,-0.05,6.75,0.92,4.52,1.00亿,0.72亿,14.60亿,55.29
532,533,002253,川大智胜,11.33,-5.5,-0.66,0.09,8.89,0.52,7.51,2.13亿,2.07亿,23.47亿,--
533,534,300556,丝路视觉,18.74,-3.4,-0.66,-0.16,6.49,1.02,5.77,1.26亿,1.03亿,19.27亿,--
534,535,300469,信息发展,12.23,-5.19,-0.67,0.25,5.25,0.9,7.67,1.54亿,2.35亿,28.80亿,--
535,536,301060,兰卫医学,10.78,-5.93,-0.68,0.09,7.14,1.48,4.89,1.40亿,1.80亿,19.38亿,1007.16
536,537,301396,宏景科技,19.34,-3.4,-0.68,0.0,3.61,1.1,5.2,0.33亿,0.47亿,9.03亿,--
537,538,688003,天准科技,35.91,-1.86,-0.68,0.03,0.6,0.72,2.73,0.41亿,1.92亿,69.11亿,--
538,539,688067,爱威科技,16.8,-3.89,-0.68,-0.24,2.46,1.2,4.35,0.17亿,0.41亿,6.89亿,56.31
539,540,301270,汉仪股份,26.49,-2.54,-0.69,-0.04,2.33,1.08,4.45,0.46亿,0.74亿,19.62亿,--
540,541,605398,新炬网络,21.98,-3.04,-0.69,0.05,1.03,0.9,4.72,0.27亿,1.17亿,25.63亿,68.86
541,542,688450,光格科技,23.82,-2.81,-0.69,-0.13,2.05,0.6,4.08,0.08亿,0.16亿,3.75亿,--
542,543,300937,药易购,23.41,-2.9,-0.7,0.09,2.44,1.01,4.56,0.36亿,0.63亿,14.67亿,60.69
543,544,301380,挖金客,33.12,-2.07,-0.7,0.0,3.55,0.89,3.4,0.36亿,0.30亿,9.99亿,46.35
544,545,301390,经纬股份,32.0,-2.14,-0.7,-0.22,2.81,0.93,3.94,0.27亿,0.29亿,9.41亿,322.97
545,546,300009,安科生物,10.58,-6.29,-0.71,-0.09,6.01,1.52,4.25,7.86亿,12.16亿,128.62亿,20.37
546,547,300036,超图软件,15.49,-4.38,-0.71,0.0,4.38,1.28,5.18,2.96亿,4.31亿,66.74亿,392.61
547,548,300045,华力创通,19.68,-3.48,-0.71,0.0,6.99,0.85,4.22,6.82亿,4.93亿,96.99亿,2473.83
548,549,688018,乐鑫科技,107.9,-0.65,-0.71,-0.06,1.17,0.73,3.48,1.02亿,0.81亿,87.17亿,40.42
549,550,688051,佳华科技,18.9,-3.62,-0.71,0.11,1.02,0.87,5.56,0.15亿,0.77亿,14.62亿,--
550,551,301235,华康医疗,20.26,-3.43,-0.72,0.15,4.78,0.89,4.67,0.50亿,0.51亿,10.32亿,--
551,552,603666,亿嘉和,21.1,-3.3,-0.72,0.05,1.57,0.62,4.45,0.69亿,2.06亿,43.57亿,--
552,553,000034,神州数码,28.46,-2.53,-0.74,-0.07,2.97,0.8,3.19,4.66亿,5.50亿,156.57亿,20.28
553,554,300678,中科信息,27.94,-2.58,-0.74,-0.04,2.42,0.81,4.01,1.94亿,2.86亿,79.78亿,272.83
554,555,603496,恒为科技,26.71,-2.7,-0.74,0.0,3.12,0.57,3.61,2.68亿,3.20亿,85.53亿,52.95
555,556,600200,江苏吴中,10.62,-6.6,-0.75,0.0,6.84,1.28,6.95,5.27亿,7.10亿,75.36亿,373.81
556,557,688292,浩瀚深度,17.87,-4.03,-0.75,-0.28,2.39,0.74,5.53,0.38亿,0.88亿,15.74亿,253.03
557,558,001339,智微智能,26.82,-2.76,-0.76,0.19,6.56,0.94,3.81,1.25亿,0.71亿,19.03亿,129.97
558,559,003007,直真科技,28.24,-2.62,-0.76,-0.04,2.67,0.87,3.62,0.56亿,0.74亿,20.79亿,--
559,560,300725,药石科技,34.89,-2.13,-0.76,0.12,5.01,1.11,5.58,3.00亿,1.68亿,58.77亿,35.19
560,561,688004,博汇科技,17.5,-4.16,-0.76,0.17,2.1,1.26,5.97,0.21亿,0.57亿,9.94亿,--
561,562,688039,当虹科技,25.1,-3.01,-0.78,-0.08,1.6,0.65,5.02,0.45亿,1.12亿,28.09亿,--
562,563,300598,诚迈科技,37.37,-2.1,-0.8,-0.03,1.46,0.82,3.12,0.91亿,1.67亿,62.37亿,--
563,564,300553,集智股份,27.15,-2.9,-0.81,0.0,2.25,0.73,4.11,0.33亿,0.54亿,14.54亿,193.90
564,565,000818,航锦科技,26.29,-3.1,-0.84,0.11,1.14,1.15,4.28,2.04亿,6.77亿,178.08亿,88.21
565,566,301428,世纪恒通,26.0,-3.13,-0.84,-0.08,4.91,0.8,4.02,0.32亿,0.25亿,6.41亿,31.65
566,567,688561,奇安信,29.51,-2.77,-0.84,-0.1,0.59,1.06,4.12,0.90亿,5.10亿,150.52亿,--
567,568,837092,汉鑫科技,19.93,-4.14,-0.86,0.0,2.26,0.55,4.86,0.11亿,0.25亿,4.92亿,--
568,569,300161,华中数控,28.0,-3.01,-0.87,-0.07,3.01,0.81,4.47,1.43亿,1.69亿,47.25亿,--
569,570,688246,嘉和美康,23.71,-3.54,-0.87,0.04,1.48,0.74,6.67,0.36亿,1.02亿,24.17亿,--
570,571,688320,禾川科技,26.72,-3.15,-0.87,-0.15,2.07,0.94,4.17,0.59亿,1.06亿,28.21亿,--
571,572,001229,魅视科技,29.01,-2.94,-0.88,-0.07,6.95,0.85,4.55,0.61亿,0.29亿,8.53亿,50.48
572,573,003004,声迅股份,22.64,-3.74,-0.88,0.22,2.49,0.66,4.85,0.39亿,0.70亿,15.75亿,--
573,574,000977,浪潮信息,38.48,-2.26,-0.89,-0.03,3.49,0.61,2.9,19.78亿,14.70亿,565.75亿,46.21
574,575,002929,润建股份,32.99,-2.68,-0.91,0.06,3.91,0.77,3.51,2.71亿,2.09亿,68.90亿,18.16
575,576,002230,科大讯飞,43.75,-2.06,-0.92,-0.05,1.27,0.96,2.42,12.21亿,21.84亿,955.71亿,--
576,577,301159,三维天地,32.47,-2.75,-0.92,-0.09,19.03,1.43,7.43,2.01亿,0.31亿,10.14亿,--
577,578,300949,奥雅股份,35.46,-2.56,-0.93,0.0,5.28,0.79,4.81,0.32亿,0.17亿,6.03亿,--
578,579,688058,宝兰德,34.33,-2.64,-0.93,0.0,0.77,1.03,4.28,0.15亿,0.56亿,19.22亿,--
579,580,688322,奥比中光,26.7,-3.47,-0.96,-0.11,1.26,0.75,4.41,0.86亿,2.55亿,68.21亿,--
580,581,300939,秋田微,27.54,-3.4,-0.97,0.0,1.44,1.28,4.42,0.48亿,1.20亿,33.05亿,34.31
581,582,002970,锐明技术,31.82,-2.99,-0.98,-0.03,3.14,0.53,2.17,1.13亿,1.12亿,35.54亿,25.89
582,583,688215,瑞晟智能,25.07,-3.76,-0.98,-0.08,0.93,1.08,4.45,0.09亿,0.40亿,10.04亿,162.33
583,584,688685,迈信林,41.2,-2.37,-1.0,0.02,4.73,0.84,3.13,1.11亿,0.57亿,23.33亿,144.43
584,585,688031,星环科技,43.55,-2.27,-1.01,0.25,2.25,0.82,5.34,0.91亿,0.92亿,40.27亿,--
585,586,688343,云天励飞,28.41,-3.43,-1.01,-0.04,1.06,0.79,4.08,0.78亿,2.58亿,73.26亿,--
586,587,688416,恒烁股份,41.2,-2.44,-1.03,-0.07,3.24,0.97,6.23,0.60亿,0.44亿,18.06亿,--
587,588,688092,爱科科技,34.74,-2.93,-1.05,-0.06,1.81,0.81,4.13,0.38亿,0.59亿,20.60亿,31.63
588,589,688049,炬芯科技,25.38,-4.04,-1.07,0.08,2.55,1.24,5.63,0.60亿,0.91亿,23.07亿,90.70
589,590,301099,雅创电子,40.16,-2.64,-1.09,0.18,5.59,0.74,4.34,0.65亿,0.29亿,11.65亿,30.34
590,591,300613,富瀚微,31.75,-3.38,-1.11,-0.22,1.55,1.27,4.38,1.08亿,2.18亿,69.08亿,50.73
591,592,300624,万兴科技,85.4,-1.28,-1.11,0.0,4.55,0.6,3.31,4.70亿,1.20亿,102.78亿,114.62
592,593,688217,睿昂基因,25.84,-4.12,-1.11,-0.04,1.12,0.94,5.49,0.11亿,0.38亿,9.69亿,676.77
593,594,688521,芯原股份,29.98,-3.6,-1.12,-0.07,1.23,1.06,4.95,1.82亿,4.91亿,147.07亿,--
594,595,688568,中科星图,52.97,-2.07,-1.12,0.08,1.31,1.07,5.14,2.56亿,3.65亿,193.15亿,2489.20
595,596,301221,光庭信息,37.8,-3.03,-1.18,0.0,6.4,0.69,4.39,1.06亿,0.44亿,16.45亿,--
596,597,002835,同为股份,18.05,-6.18,-1.19,-0.06,12.88,0.98,6.65,3.00亿,1.27亿,22.97亿,22.91
597,598,301230,泓博医药,36.61,-3.25,-1.23,-0.57,11.89,0.88,8.06,2.67亿,0.59亿,21.74亿,268.57
598,599,300223,北京君正,63.04,-1.94,-1.25,0.16,1.79,1.0,3.69,4.70亿,4.16亿,262.10亿,86.98
599,600,300357,我武生物,25.53,-4.67,-1.25,-0.04,2.6,1.03,4.74,3.27亿,4.84亿,123.58亿,43.28
600,601,300496,中科创达,47.41,-2.65,-1.29,-0.02,2.83,0.77,3.98,4.96亿,3.67亿,173.91亿,60.07
601,602,301568,思泰克,32.09,-3.92,-1.31,-0.12,6.06,0.88,5.66,0.48亿,0.24亿,7.86亿,56.92
602,603,301169,零点有数,32.03,-3.96,-1.32,0.0,6.84,0.87,5.46,0.63亿,0.28亿,9.01亿,--
603,604,688023,安恒信息,54.97,-2.47,-1.39,0.0,1.55,0.98,4.33,0.67亿,0.79亿,43.22亿,--
604,605,002829,星网宇达,19.73,-6.63,-1.4,0.1,8.73,1.21,7.76,2.55亿,1.43亿,28.30亿,--
605,606,688229,博睿数据,27.4,-4.89,-1.41,-0.33,1.15,0.93,6.49,0.14亿,0.44亿,12.17亿,--
606,607,300411,金盾股份,15.87,-8.32,-1.44,-0.13,22.39,0.76,8.67,9.91亿,2.70亿,42.89亿,187.73
607,608,300753,爱朋医疗,12.85,-10.14,-1.45,0.0,20.39,1.65,8.39,2.19亿,0.81亿,10.41亿,298.41
608,609,300672,国科微,49.88,-2.94,-1.51,0.0,1.37,0.84,3.91,1.45亿,2.10亿,104.80亿,65.72
609,610,301236,软通动力,39.65,-3.74,-1.54,0.0,4.73,0.83,4.61,12.84亿,6.80亿,269.75亿,--
610,611,688543,国科军工,52.08,-3.02,-1.62,-0.02,3.78,0.84,3.58,0.70亿,0.35亿,18.38亿,57.93
611,612,300711,广哈通信,18.9,-7.98,-1.64,0.0,8.83,0.71,10.61,4.32亿,2.48亿,46.88亿,1480.47
612,613,301360,荣旗科技,44.54,-3.82,-1.77,0.07,2.38,0.7,5.36,0.27亿,0.25亿,10.99亿,--
613,614,605168,三人行,46.59,-3.72,-1.8,-0.02,3.7,1.25,5.43,2.56亿,1.47亿,68.29亿,35.38
614,615,688155,先惠技术,60.22,-2.95,-1.83,-0.25,0.76,1.17,5.16,0.35亿,0.77亿,46.17亿,27.79
615,616,301042,安联锐视,36.51,-4.85,-1.86,-0.03,6.96,0.77,4.35,1.10亿,0.43亿,15.58亿,56.93
616,617,301536,星宸科技,34.1,-5.43,-1.96,-0.03,19.65,0.96,6.1,2.44亿,0.36亿,12.13亿,70.47
617,618,603019,中科曙光,44.5,-4.3,-2.0,0.0,4.29,1.2,4.39,28.00亿,14.55亿,647.27亿,114.20
618,619,688787,海天瑞声,63.96,-3.05,-2.01,-0.05,3.67,0.74,5.46,0.98亿,0.41亿,26.38亿,--
619,620,001389,广合科技,47.8,-4.07,-2.03,-0.19,16.77,0.83,4.23,3.01亿,0.37亿,17.65亿,34.78
620,621,603859,能科科技,34.51,-5.71,-2.09,-0.03,4.47,2.04,7.79,2.59亿,1.67亿,57.48亿,25.79
621,622,301512,智信精密,42.32,-4.96,-2.21,0.0,7.83,1.19,5.7,0.45亿,0.13亿,5.64亿,--
622,623,300474,景嘉微,70.35,-3.11,-2.26,-0.11,3.31,1.03,3.47,7.73亿,3.30亿,232.24亿,--
623,624,688531,日联科技,74.88,-2.96,-2.28,0.07,1.66,0.79,3.82,0.60亿,0.48亿,35.96亿,43.95
624,625,300857,协创数据,58.69,-4.07,-2.49,-0.12,3.36,1.1,6.15,4.84亿,2.44亿,143.09亿,22.05
625,626,301589,诺瓦星云,416.66,-0.67,-2.81,0.02,3.65,0.75,2.59,1.17亿,0.08亿,32.09亿,43.65
626,627,300781,因赛集团,50.36,-5.59,-2.98,-0.22,10.51,0.65,6.66,4.39亿,0.81亿,40.84亿,118.08
627,628,301391,卡莱特,81.53,-4.03,-3.42,0.01,4.29,1.64,4.73,1.24亿,0.35亿,28.83亿,73.39
628,629,688041,海光信息,72.9,-4.78,-3.66,-0.19,2.19,1.37,4.45,14.17亿,8.81亿,641.93亿,146.81
629,630,688111,金山办公,291.55,-1.78,-5.3,-0.15,0.55,0.7,3.58,7.39亿,4.62亿,1346.43亿,91.71
630,631,001309,德明利,91.45,-5.54,-5.36,-0.03,7.57,1.04,5.79,6.10亿,0.87亿,79.74亿,17.21
631,632,688256,寒武纪,170.36,-4.35,-7.75,-0.02,2.07,0.99,4.5,14.73亿,4.17亿,709.71亿,--
