,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
345,346,300758,七彩化学,15.6,-5.4,-0.89,0.0,23.12,1.06,11.82,11.60亿,3.16亿,49.32亿,73.33
346,347,600774,汉商集团,8.12,-9.98,-0.9,0.0,11.78,2.99,11.42,2.97亿,2.95亿,23.94亿,47.26
347,348,002130,沃尔核材,13.0,-6.61,-0.92,0.23,12.55,0.89,7.69,20.75亿,12.49亿,162.39亿,22.22
348,349,301131,聚赛龙,37.0,-2.53,-0.96,0.0,5.26,0.51,3.27,0.45亿,0.23亿,8.54亿,30.58
349,350,300910,瑞丰新材,49.6,-1.98,-1.0,-0.18,1.01,0.58,4.21,1.02亿,2.05亿,101.47亿,23.68
350,351,300631,久吾高科,23.69,-4.09,-1.01,0.34,3.15,0.55,5.1,0.92亿,1.21亿,28.70亿,51.78
351,352,688690,纳微科技,21.92,-4.41,-1.01,0.05,2.21,1.04,5.93,1.00亿,2.05亿,44.84亿,131.02
352,353,300666,江丰电子,47.17,-2.12,-1.02,-0.11,2.02,0.86,2.59,2.01亿,2.09亿,98.76亿,52.48
353,354,688563,航材股份,56.55,-1.77,-1.02,-0.05,1.03,0.69,2.08,0.43亿,0.73亿,41.43亿,42.95
354,355,301092,争光股份,27.96,-3.55,-1.03,-0.53,7.88,0.59,4.04,0.95亿,0.43亿,11.98亿,35.70
355,356,301349,信德新材,36.4,-2.91,-1.09,-0.11,4.38,0.92,4.03,0.67亿,0.42亿,15.34亿,--
356,357,000988,华工科技,31.68,-3.36,-1.1,-0.03,3.37,1.01,3.87,10.77亿,10.05亿,318.38亿,27.47
357,358,301398,星源卓镁,48.9,-2.2,-1.1,0.0,7.0,0.59,3.38,0.74亿,0.21亿,10.51亿,55.38
358,359,688433,华曙高科,24.53,-4.29,-1.1,0.12,0.84,0.69,4.92,0.35亿,1.69亿,41.48亿,96.65
359,360,300596,利安隆,32.58,-3.32,-1.12,0.0,3.14,0.61,4.15,2.22亿,2.14亿,69.86亿,17.46
360,361,001359,平安电工,25.2,-4.44,-1.17,0.0,21.31,1.11,3.94,2.46亿,0.45亿,11.45亿,27.38
361,362,300842,帝科股份,54.01,-2.12,-1.17,-0.09,3.72,0.7,2.63,2.51亿,1.25亿,67.57亿,10.81
362,363,301326,捷邦科技,27.63,-4.29,-1.24,0.4,7.24,0.96,4.36,0.54亿,0.27亿,7.43亿,--
363,364,300243,瑞丰高材,13.48,-8.92,-1.32,0.0,27.75,1.19,12.37,7.53亿,1.91亿,25.70亿,86.31
364,365,300900,广联航空,31.0,-4.08,-1.32,-0.06,11.93,0.71,5.23,5.87亿,1.55亿,48.13亿,53.80
365,366,688116,天奈科技,29.5,-4.28,-1.32,0.03,4.81,0.94,5.0,4.96亿,3.45亿,101.65亿,47.24
366,367,688357,建龙微纳,37.69,-3.46,-1.35,-0.11,1.08,0.74,3.71,0.34亿,0.83亿,31.43亿,24.83
367,368,688598,金博股份,39.21,-3.54,-1.44,-0.05,2.49,0.69,5.17,1.35亿,1.38亿,53.96亿,--
368,369,688378,奥来德,33.57,-4.25,-1.49,-0.24,1.19,0.78,5.11,0.58亿,1.44亿,48.25亿,13.13
369,370,300487,蓝晓科技,51.17,-2.87,-1.51,0.02,1.06,0.68,4.27,1.66亿,3.04亿,155.62亿,38.19
370,371,688716,中研股份,25.11,-5.74,-1.53,-0.04,4.98,1.16,6.87,0.37亿,0.29亿,7.30亿,8812.92
371,372,603991,至正股份,25.98,-5.83,-1.61,0.12,2.32,1.55,8.19,0.45亿,0.75亿,19.36亿,--
372,373,300811,铂科新材,53.89,-3.15,-1.75,-0.09,1.43,1.06,3.34,1.26亿,1.62亿,87.10亿,37.46
373,374,301233,盛帮股份,39.98,-4.4,-1.84,0.2,12.01,0.84,4.85,0.91亿,0.19亿,7.46亿,26.95
374,375,301152,天力锂能,27.7,-6.48,-1.92,-0.04,12.95,3.31,8.1,2.72亿,0.75亿,20.80亿,--
375,376,301555,惠柏新材,35.39,-6.87,-2.61,-0.39,25.63,0.86,5.58,2.15亿,0.23亿,8.16亿,--
376,377,301210,金杨股份,36.58,-7.58,-3.0,-0.03,25.83,3.41,11.6,1.67亿,0.17亿,6.34亿,69.03
377,378,301489,思泉新材,64.08,-4.6,-3.09,0.0,15.76,0.79,4.88,1.47亿,0.14亿,9.24亿,93.63
378,379,301357,北方长龙,38.78,-8.02,-3.38,0.0,31.33,2.25,7.68,2.12亿,0.17亿,6.59亿,187.43
