,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
219,220,600415,小商品城,8.75,0.00,0.00,-0.11,0.54,0.80,2.06,2.56亿,54.70亿,478.58亿,16.83
220,221,600439,瑞贝卡,2.38,0.00,0.00,0.00,2.25,1.29,4.20,0.61亿,11.32亿,26.94亿,125.57
221,222,601010,文峰股份,2.09,0.00,0.00,0.48,0.66,1.29,1.91,0.25亿,18.48亿,38.62亿,18.23
222,223,603608,天创时尚,--,--,--,--,--,--,--,--,4.20亿,17.54亿,--
223,224,603779,威龙股份,9.20,0.00,0.00,-0.22,1.80,0.73,1.74,0.55亿,3.33亿,30.61亿,41.44
224,225,000019,深粮控股,6.54,-0.15,-0.01,0.15,1.22,0.74,1.53,0.33亿,4.16亿,27.22亿,29.49
225,226,000726,鲁泰A,6.29,-0.16,-0.01,0.16,0.77,1.04,1.11,0.28亿,5.80亿,36.48亿,18.84
226,227,002681,奋达科技,4.39,-0.23,-0.01,0.00,1.57,0.83,2.50,1.02亿,14.80亿,64.99亿,90.17
227,228,002719,麦趣尔,7.11,-0.14,-0.01,0.14,5.53,1.14,6.04,0.64亿,1.62亿,11.51亿,--
228,229,301078,孩子王,6.47,-0.15,-0.01,-0.15,1.40,0.86,2.31,0.57亿,6.35亿,41.10亿,153.96
229,230,600477,杭萧钢构,2.82,-0.35,-0.01,0.36,0.69,1.06,2.12,0.46亿,23.69亿,66.80亿,26.10
230,231,600794,保税科技,3.65,-0.27,-0.01,0.28,1.09,1.01,1.91,0.48亿,12.12亿,44.24亿,14.95
231,232,601065,江盐集团,10.08,-0.1,-0.01,0.1,1.52,1.07,1.88,0.64亿,4.16亿,41.96亿,11.56
232,233,601777,力帆科技,3.21,-0.31,-0.01,0.0,0.37,1.12,2.17,0.54亿,45.21亿,145.13亿,237.21
233,234,603215,比依股份,15.7,-0.06,-0.01,-0.13,4.02,0.6,1.97,0.45亿,0.70亿,11.06亿,72.99
234,235,000016,深康佳A,3.07,-0.65,-0.02,0.33,0.9,0.98,2.27,0.44亿,15.97亿,49.02亿,--
235,236,000062,深圳华强,9.75,-0.2,-0.02,0.0,0.5,1.55,2.05,0.51亿,10.45亿,101.84亿,44.41
236,237,000720,新能泰山,3.02,-0.66,-0.02,-0.98,0.83,1.28,3.95,0.31亿,12.57亿,37.95亿,--
237,238,002127,南极电商,3.07,-0.65,-0.02,-0.33,1.32,1.07,2.27,0.81亿,19.95亿,61.24亿,39.46
238,239,002183,怡亚通,3.61,-0.55,-0.02,0.0,0.82,0.9,2.2,0.77亿,25.97亿,93.75亿,113.58
239,240,002210,飞马国际,1.66,-1.19,-0.02,0.61,0.69,1.06,3.57,0.30亿,26.61亿,44.18亿,176.03
240,241,002293,罗莱生活,9.01,-0.22,-0.02,-0.11,0.75,0.94,1.44,0.56亿,8.27亿,74.49亿,21.00
241,242,002329,皇氏集团,4.13,-0.48,-0.02,0.24,1.97,0.75,3.37,0.53亿,6.59亿,27.20亿,173.74
242,243,002345,潮宏基,6.21,-0.32,-0.02,0.0,1.68,1.25,2.89,0.91亿,8.67亿,53.86亿,10.54
243,244,002496,辉丰股份,2.78,-0.71,-0.02,-0.36,2.97,0.77,4.64,0.97亿,11.73亿,32.61亿,21.66
244,245,002505,鹏都农牧,1.08,-1.82,-0.02,0.0,3.42,1.59,11.82,2.45亿,63.74亿,68.84亿,--
245,246,002515,金字火腿,4.57,-0.44,-0.02,0.0,0.62,0.67,1.74,0.32亿,11.29亿,51.58亿,58.50
246,247,002702,海欣食品,4.19,-0.47,-0.02,0.0,4.01,0.98,3.09,0.77亿,4.62亿,19.35亿,55.99
247,248,002745,木林森,8.39,-0.24,-0.02,-0.12,1.87,1.08,1.9,1.55亿,9.88亿,82.92亿,17.16
248,249,002969,嘉美包装,3.44,-0.58,-0.02,0.0,3.58,1.0,3.18,0.71亿,5.76亿,19.81亿,17.19
249,250,300591,万里马,3.95,-0.5,-0.02,0.25,2.79,0.91,4.79,0.36亿,3.32亿,13.13亿,--
250,251,300792,壹网壹创,17.88,-0.11,-0.02,0.06,1.33,1.05,2.18,0.49亿,2.09亿,37.32亿,36.41
251,252,600539,狮头股份,4.74,-0.42,-0.02,0.42,3.63,1.45,5.67,0.39亿,2.30亿,10.90亿,--
252,253,600738,丽尚国潮,4.23,-0.47,-0.02,-0.24,2.07,0.89,4.0,0.66亿,7.61亿,32.18亿,12.62
253,254,600790,轻纺城,3.5,-0.57,-0.02,0.0,0.32,0.91,1.99,0.17亿,14.66亿,51.30亿,23.05
254,255,605268,王力安防,8.17,-0.24,-0.02,0.12,0.66,1.11,2.32,0.23亿,4.36亿,35.62亿,55.71
255,256,000058,深赛格,6.36,-0.47,-0.03,-0.16,0.77,0.91,2.97,0.48亿,9.85亿,62.63亿,78.72
256,257,002024,ST易购,1.53,-1.92,-0.03,0.66,0.26,1.54,3.21,0.37亿,92.00亿,140.76亿,--
257,258,002081,金螳螂,3.43,-0.87,-0.03,0.29,0.57,0.99,2.31,0.52亿,26.43亿,90.66亿,11.20
258,259,002261,拓维信息,14.13,-0.21,-0.03,-0.07,4.1,1.02,2.97,6.53亿,11.23亿,158.63亿,731.53
259,260,002383,合众思壮,6.55,-0.46,-0.03,-0.15,2.3,0.92,4.41,0.94亿,6.16亿,40.36亿,--
260,261,002640,跨境通,2.31,-1.28,-0.03,0.0,4.27,1.74,5.98,1.40亿,14.23亿,32.88亿,--
261,262,300937,药易购,22.81,-0.13,-0.03,0.0,2.07,0.85,2.01,0.30亿,0.63亿,14.29亿,59.13
262,263,600827,百联股份,8.87,-0.34,-0.03,0.0,0.6,1.12,2.36,0.85亿,16.04亿,142.31亿,20.54
263,264,603777,来伊份,11.22,-0.27,-0.03,0.0,0.97,1.49,2.31,0.37亿,3.37亿,37.76亿,15.40
264,265,605567,春雪食品,8.76,-0.34,-0.03,-0.23,2.67,1.39,2.39,0.29亿,1.24亿,10.83亿,--
265,266,000850,华茂股份,3.44,-1.15,-0.04,-0.29,1.02,0.69,2.01,0.33亿,9.44亿,32.46亿,--
266,267,001318,阳光乳业,11.34,-0.35,-0.04,-0.09,2.35,0.94,1.93,0.21亿,0.77亿,8.74亿,37.26
267,268,002094,青岛金王,2.62,-1.5,-0.04,0.38,2.39,1.03,3.76,0.43亿,6.90亿,18.09亿,49.09
268,269,002095,生意宝,14.72,-0.27,-0.04,0.0,1.37,1.04,3.12,0.51亿,2.52亿,37.05亿,386.89
269,270,002321,华英农业,1.76,-2.22,-0.04,0.57,0.8,1.58,4.44,0.30亿,21.32亿,37.53亿,840.27
270,271,300005,探路者,5.42,-0.73,-0.04,-0.37,1.99,0.87,2.38,0.95亿,8.84亿,47.90亿,16.82
271,272,300094,国联水产,3.27,-1.21,-0.04,0.0,4.75,1.05,4.23,1.72亿,11.05亿,36.14亿,262.56
272,273,300131,英唐智控,4.87,-0.81,-0.04,0.0,3.43,0.89,3.26,1.73亿,10.29亿,50.09亿,74.80
273,274,301276,嘉曼服饰,22.11,-0.18,-0.04,-0.05,2.18,0.38,2.17,0.19亿,0.39亿,8.57亿,11.23
274,275,600280,中央商场,2.75,-1.43,-0.04,0.0,1.43,1.02,3.58,0.44亿,11.28亿,31.03亿,124.60
275,276,600708,光明地产,1.99,-1.97,-0.04,0.0,2.63,2.04,3.45,1.17亿,22.25亿,44.28亿,134.63
276,277,600881,亚泰集团,1.36,-2.86,-0.04,0.74,0.7,1.18,3.57,0.31亿,32.49亿,44.19亿,--
277,278,603106,恒银科技,5.29,-0.75,-0.04,0.0,2.82,1.13,5.63,0.77亿,5.21亿,27.54亿,--
278,279,603116,红蜻蜓,5.02,-0.79,-0.04,0.0,1.46,1.11,3.75,0.42亿,5.76亿,28.93亿,33.48
279,280,605179,一鸣食品,11.31,-0.35,-0.04,0.0,1.43,1.04,3.7,0.65亿,4.01亿,45.35亿,109.39
280,281,605337,李子园,12.42,-0.32,-0.04,0.0,1.1,0.99,2.49,0.54亿,3.94亿,48.99亿,21.50
281,282,000716,黑芝麻,4.66,-1.06,-0.05,0.22,2.11,0.95,2.76,0.69亿,7.01亿,32.65亿,274.50
282,283,002105,信隆健康,4.69,-1.05,-0.05,0.0,1.09,0.77,2.95,0.19亿,3.64亿,17.09亿,175.68
283,284,002187,广百股份,5.0,-0.99,-0.05,0.0,1.23,0.93,2.97,0.32亿,5.17亿,25.86亿,35.60
284,285,002762,金发拉比,6.49,-0.77,-0.05,-0.15,3.59,1.17,3.82,0.49亿,2.08亿,13.51亿,1178.24
285,286,002798,帝欧家居,4.01,-1.23,-0.05,0.25,2.56,1.03,4.68,0.32亿,3.15亿,12.64亿,--
286,287,300184,力源信息,5.07,-0.98,-0.05,0.0,3.8,0.79,3.32,2.02亿,10.48亿,53.15亿,41.50
287,288,300654,世纪天鸿,10.35,-0.48,-0.05,-0.1,5.17,0.75,3.85,1.73亿,3.22亿,33.33亿,133.38
288,289,600400,红豆股份,2.63,-1.87,-0.05,-0.38,0.78,1.05,3.36,0.47亿,22.91亿,60.26亿,36.67
289,290,600824,益民集团,3.32,-1.48,-0.05,0.0,1.01,1.54,2.08,0.36亿,10.54亿,34.99亿,26.96
290,291,600859,王府井,13.64,-0.36,-0.05,0.07,1.35,0.72,1.61,2.00亿,10.93亿,149.15亿,19.18
291,292,603708,家家悦,10.64,-0.47,-0.05,0.0,0.61,0.9,1.5,0.39亿,5.99亿,63.78亿,11.54
292,293,603818,曲美家居,3.38,-1.46,-0.05,0.0,1.5,0.94,4.08,0.30亿,5.80亿,19.62亿,--
293,294,603877,太平鸟,15.17,-0.33,-0.05,-0.13,0.62,1.1,2.23,0.45亿,4.73亿,71.70亿,11.32
294,295,000060,中金岭南,4.73,-1.25,-0.06,-0.21,1.86,0.96,3.34,3.33亿,37.37亿,176.78亿,18.47
295,296,000995,皇台酒业,11.11,-0.54,-0.06,0.0,2.26,1.73,5.55,0.45亿,1.77亿,19.71亿,565.93
296,297,001216,华瓷股份,14.34,-0.42,-0.06,0.0,9.27,0.58,2.36,0.84亿,0.63亿,9.03亿,19.77
297,298,002076,星光股份,1.85,-3.14,-0.06,0.0,2.87,1.13,5.24,0.55亿,10.37亿,19.18亿,904.64
298,299,002181,粤传媒,4.05,-1.46,-0.06,0.0,1.01,1.01,2.68,0.46亿,11.34亿,45.95亿,--
299,300,002726,龙大美食,6.96,-0.85,-0.06,0.0,0.62,1.05,2.85,0.47亿,10.77亿,74.97亿,61.87
300,301,002910,庄园牧场,7.58,-0.79,-0.06,-0.13,2.19,1.25,3.93,0.28亿,1.71亿,12.97亿,--
301,302,300464,星徽股份,3.97,-1.49,-0.06,0.25,1.31,0.76,5.46,0.17亿,3.22亿,12.80亿,100.47
302,303,300749,顶固集创,6.16,-0.96,-0.06,0.33,2.82,0.79,5.79,0.27亿,1.56亿,9.59亿,--
303,304,600127,金健米业,6.64,-0.9,-0.06,0.0,3.02,1.05,3.43,1.29亿,6.42亿,42.61亿,549.91
304,305,600358,国旅联合,3.44,-1.71,-0.06,0.29,2.64,1.46,5.43,0.46亿,5.05亿,17.37亿,--
305,306,001219,青岛食品,17.05,-0.41,-0.07,-0.06,4.45,0.93,1.93,0.58亿,0.76亿,12.93亿,22.30
306,307,001322,箭牌家居,9.07,-0.77,-0.07,0.0,1.77,0.76,3.17,0.26亿,1.66亿,15.02亿,--
307,308,002758,浙农股份,9.32,-0.75,-0.07,0.11,0.53,0.88,1.28,0.25亿,5.11亿,47.65亿,21.27
308,309,300242,佳云科技,2.64,-2.58,-0.07,0.0,5.67,1.0,7.01,0.95亿,6.30亿,16.62亿,--
309,310,300531,优博讯,10.62,-0.66,-0.07,-0.28,1.73,0.98,3.37,0.58亿,3.15亿,33.47亿,470.63
310,311,600533,栖霞建设,2.25,-3.02,-0.07,0.45,2.83,2.5,5.17,0.67亿,10.50亿,23.62亿,--
311,312,600577,精达股份,4.64,-1.49,-0.07,0.22,3.42,0.85,2.76,3.15亿,19.96亿,92.63亿,22.11
312,313,600712,南宁百货,3.81,-1.8,-0.07,-0.26,2.43,1.13,4.12,0.50亿,5.39亿,20.52亿,239.22
313,314,600770,综艺股份,3.2,-2.14,-0.07,0.0,0.95,1.05,4.28,0.40亿,13.00亿,41.60亿,--
314,315,601116,三江购物,8.92,-0.78,-0.07,0.11,1.21,1.32,2.89,0.59亿,5.48亿,48.85亿,23.36
315,316,603958,哈森股份,9.97,-0.7,-0.07,0.3,2.74,1.36,4.68,0.60亿,2.19亿,21.87亿,111.80
316,317,605056,咸亨国际,13.12,-0.53,-0.07,0.0,2.96,0.95,2.12,0.62亿,1.60亿,20.99亿,152.89
317,318,002042,华孚时尚,4.77,-1.65,-0.08,0.0,2.77,0.97,5.57,2.25亿,17.01亿,81.12亿,150.29
318,319,002591,恒大高新,4.43,-1.77,-0.08,-0.23,5.87,1.1,7.54,0.58亿,2.23亿,9.90亿,--
319,320,002614,奥佳华,6.91,-1.15,-0.08,0.44,2.83,0.99,2.29,0.87亿,4.41亿,30.47亿,215.54
320,321,300022,吉峰科技,4.07,-1.93,-0.08,0.0,2.39,0.68,3.13,0.32亿,3.23亿,13.17亿,193.24
321,322,300063,天龙集团,4.61,-1.71,-0.08,0.0,5.92,1.03,4.9,1.71亿,6.25亿,28.82亿,66.20
322,323,600156,华升股份,3.92,-2.0,-0.08,0.0,2.78,0.94,3.75,0.44亿,4.02亿,15.76亿,--
323,324,600337,美克家居,2.35,-3.29,-0.08,-0.42,1.02,1.31,5.35,0.36亿,14.80亿,34.77亿,--
324,325,600448,华纺股份,2.43,-3.19,-0.08,0.0,3.66,1.42,4.38,0.56亿,6.30亿,15.30亿,404.70
325,326,601969,海南矿业,7.22,-1.1,-0.08,0.0,0.67,0.91,2.6,0.99亿,20.27亿,146.32亿,14.86
326,327,000061,农产品,5.96,-1.49,-0.09,0.0,0.75,1.34,3.47,0.76亿,16.97亿,101.14亿,30.63
327,328,000701,厦门信达,4.36,-2.02,-0.09,0.0,7.78,0.91,5.17,1.77亿,5.20亿,22.69亿,92.12
328,329,002419,天虹股份,4.9,-1.8,-0.09,0.0,1.2,0.56,1.8,0.69亿,11.69亿,57.26亿,9.60
329,330,002682,龙洲股份,4.28,-2.06,-0.09,0.0,5.35,1.17,5.49,1.29亿,5.62亿,24.07亿,144.72
330,331,300051,琏升科技,8.45,-1.05,-0.09,-0.12,0.64,0.82,2.69,0.20亿,3.66亿,30.90亿,--
331,332,301558,三态股份,9.93,-0.9,-0.09,-0.2,4.84,1.05,2.4,0.57亿,1.18亿,11.76亿,65.06
332,333,600057,厦门象屿,6.77,-1.31,-0.09,0.0,0.88,1.21,1.6,1.29亿,21.65亿,146.58亿,9.45
333,334,600185,格力地产,5.84,-1.52,-0.09,0.17,1.0,1.19,2.7,1.10亿,18.85亿,110.08亿,--
334,335,600869,远东股份,3.96,-2.22,-0.09,-0.25,0.93,0.76,2.72,0.82亿,22.19亿,87.89亿,88.32
335,336,603719,良品铺子,15.04,-0.59,-0.09,-0.07,1.29,0.94,2.64,0.78亿,4.01亿,60.31亿,24.13
336,337,000972,中基健康,3.04,-3.19,-0.1,-0.65,2.8,1.01,4.46,0.66亿,7.71亿,23.45亿,97.98
337,338,002271,东方雨虹,14.65,-0.68,-0.1,-0.27,3.44,0.83,2.37,10.03亿,19.96亿,292.36亿,26.53
338,339,003012,东鹏控股,6.82,-1.45,-0.1,0.0,1.35,1.29,2.17,1.07亿,11.67亿,79.57亿,--
339,340,600857,宁波中百,6.74,-1.46,-0.1,0.0,2.58,0.93,3.95,0.39亿,2.24亿,15.12亿,--
340,341,603043,广州酒家,18.3,-0.54,-0.1,0.06,0.49,0.61,1.52,0.51亿,5.69亿,104.08亿,36.76
341,342,603630,拉芳家化,12.35,-0.8,-0.1,-0.16,0.85,0.87,2.33,0.24亿,2.25亿,27.81亿,24.89
342,343,603999,读者传媒,5.58,-1.76,-0.1,0.0,1.9,1.28,3.87,0.61亿,5.76亿,32.14亿,92.40
343,344,000838,财信发展,2.93,-3.62,-0.11,0.34,1.9,1.12,5.26,0.59亿,10.54亿,30.88亿,--
344,345,002568,百润股份,20.4,-0.54,-0.11,0.05,1.71,0.72,2.78,2.52亿,7.17亿,146.32亿,31.59
345,346,002599,盛通股份,5.86,-1.84,-0.11,-0.17,4.62,0.98,4.19,1.09亿,4.02亿,23.56亿,--
346,347,300155,安居宝,3.61,-2.96,-0.11,-0.55,2.99,1.03,6.72,0.36亿,3.30亿,11.93亿,--
347,348,300608,思特奇,11.45,-0.95,-0.11,0.0,4.52,1.06,6.32,1.44亿,2.75亿,31.50亿,--
348,349,600180,瑞茂通,4.67,-2.3,-0.11,-0.21,0.94,0.95,3.77,0.48亿,10.87亿,50.75亿,12.26
349,350,603506,南都物业,8.79,-1.24,-0.11,0.0,4.11,1.0,3.6,0.67亿,1.88亿,16.51亿,19.82
350,351,000503,国新健康,9.0,-1.32,-0.12,0.0,1.17,0.89,3.07,0.95亿,8.99亿,80.89亿,--
351,352,000727,冠捷科技,2.38,-4.8,-0.12,-0.42,1.91,1.88,4.4,2.08亿,45.30亿,107.80亿,501.19
352,353,002444,巨星科技,25.36,-0.47,-0.12,-0.04,1.61,0.64,2.9,4.73亿,11.51亿,291.90亿,18.44
353,354,002561,徐家汇,8.16,-1.45,-0.12,-0.24,2.41,0.96,2.05,0.82亿,4.14亿,33.82亿,77.33
354,355,300292,吴通控股,3.71,-3.13,-0.12,0.0,7.5,0.66,5.48,3.13亿,11.16亿,41.40亿,37.90
355,356,300295,三六五网,9.76,-1.22,-0.12,-0.1,26.81,5.55,14.98,4.63亿,1.68亿,16.35亿,71.31
356,357,600120,浙江东方,3.86,-3.02,-0.12,-0.26,1.5,1.2,3.02,1.99亿,34.15亿,131.83亿,76.30
357,358,600576,祥源文旅,5.68,-2.07,-0.12,0.0,3.6,2.2,6.9,1.34亿,6.73亿,38.24亿,125.68
358,359,000715,中兴商业,6.09,-2.09,-0.13,0.16,3.67,0.78,4.18,0.93亿,4.15亿,25.28亿,41.03
359,360,002351,漫步者,12.83,-1.0,-0.13,0.08,2.75,0.8,1.93,1.85亿,5.21亿,66.85亿,26.09
360,361,002732,燕塘乳业,16.41,-0.79,-0.13,-0.12,1.5,1.03,1.51,0.39亿,1.57亿,25.69亿,39.95
361,362,603101,汇嘉时代,5.68,-2.24,-0.13,-0.35,0.99,0.94,2.75,0.27亿,4.70亿,26.72亿,17.68
362,363,000026,飞亚达,10.25,-1.35,-0.14,0.0,1.21,0.68,2.5,0.45亿,3.63亿,37.16亿,14.09
363,364,002043,兔宝宝,10.66,-1.3,-0.14,-0.09,1.99,0.58,1.3,1.55亿,7.30亿,77.78亿,25.26
364,365,002650,ST加加,2.73,-4.88,-0.14,0.0,0.04,0.07,0.0,0.01亿,11.52亿,31.45亿,119.74
365,366,300957,贝泰妮,57.16,-0.24,-0.14,0.0,0.73,0.68,1.9,1.78亿,4.24亿,242.13亿,34.23
366,367,002242,九阳股份,11.6,-1.28,-0.15,-0.09,1.57,1.25,2.72,1.41亿,7.66亿,88.82亿,17.11
367,368,002574,明牌珠宝,5.25,-2.78,-0.15,-0.19,2.17,0.7,3.52,0.61亿,5.28亿,27.72亿,33.76
368,369,002584,西陇科学,6.84,-2.15,-0.15,-0.15,6.83,1.12,5.15,2.03亿,4.32亿,29.58亿,142.01
369,370,300043,星辉娱乐,2.61,-5.43,-0.15,0.0,4.32,1.97,6.52,1.42亿,12.44亿,32.46亿,--
370,371,300052,中青宝,13.54,-1.1,-0.15,0.0,1.95,0.97,3.65,0.69亿,2.62亿,35.45亿,--
371,372,603059,倍加洁,23.38,-0.64,-0.15,-0.13,1.03,0.89,3.83,0.24亿,1.00亿,23.48亿,31.00
372,373,603170,宝立食品,14.73,-1.01,-0.15,-0.14,1.78,0.99,2.96,0.42亿,1.59亿,23.39亿,24.23
373,374,000719,中原传媒,10.32,-1.53,-0.16,0.1,2.42,0.53,3.34,1.67亿,6.67亿,68.85亿,80.33
374,375,002103,广博股份,6.0,-2.6,-0.16,-0.17,6.59,1.56,4.55,1.48亿,3.77亿,22.62亿,35.16
375,376,002508,老板电器,23.69,-0.67,-0.16,-0.04,1.21,0.6,3.31,2.71亿,9.37亿,221.92亿,14.11
376,377,600128,苏豪弘业,7.24,-2.16,-0.16,-0.14,2.96,1.12,3.51,0.53亿,2.47亿,17.87亿,147.05
377,378,600916,中国黄金,11.18,-1.41,-0.16,0.09,1.17,0.93,2.82,2.22亿,16.80亿,187.82亿,12.93
378,379,605081,太和水,10.43,-1.51,-0.16,0.19,5.29,2.09,6.14,0.47亿,0.87亿,9.03亿,55.75
379,380,001300,三柏硕,12.83,-1.31,-0.17,0.16,9.8,1.16,4.85,0.84亿,0.66亿,8.50亿,63.97
380,381,002315,焦点科技,34.33,-0.49,-0.17,-0.09,2.82,0.69,1.71,1.96亿,2.02亿,69.30亿,35.42
381,382,300226,上海钢联,20.55,-0.82,-0.17,-0.05,2.72,0.92,3.96,1.73亿,3.10亿,63.61亿,33.64
382,383,300616,尚品宅配,13.42,-1.25,-0.17,0.08,2.0,1.07,2.87,0.33亿,1.24亿,16.67亿,--
383,384,301320,豪江智能,14.62,-1.15,-0.17,-0.14,5.06,1.12,3.92,0.33亿,0.45亿,6.62亿,52.58
384,385,601007,金陵饭店,7.09,-2.34,-0.17,0.0,3.56,1.48,3.86,0.98亿,3.90亿,27.65亿,94.29
385,386,603389,亚振家居,4.54,-3.61,-0.17,0.0,6.56,0.97,5.52,0.80亿,2.63亿,11.93亿,--
386,387,603848,好太太,14.81,-1.14,-0.17,0.07,0.77,0.58,2.67,0.45亿,4.01亿,59.39亿,26.94
387,388,002853,皮阿诺,8.45,-2.09,-0.18,0.0,4.45,0.94,4.06,0.50亿,1.32亿,11.18亿,--
388,389,301381,赛维时代,26.46,-0.68,-0.18,-0.15,6.64,1.15,1.76,0.59亿,0.33亿,8.85亿,30.76
389,390,600588,用友网络,11.64,-1.52,-0.18,-0.26,0.72,1.11,3.13,2.88亿,34.17亿,397.74亿,--
390,391,600882,妙可蓝多,13.75,-1.29,-0.18,0.22,1.88,2.38,2.66,1.33亿,5.12亿,70.41亿,42.74
391,392,002713,东易日盛,3.99,-4.55,-0.19,0.0,3.03,0.85,6.94,0.50亿,4.06亿,16.20亿,--
392,393,300307,慈星股份,6.0,-3.07,-0.19,0.0,5.25,1.18,2.91,2.45亿,7.77亿,46.64亿,5.21
393,394,600854,春兰股份,4.26,-4.27,-0.19,0.24,4.64,1.08,5.17,1.03亿,5.19亿,22.13亿,777.20
394,395,603605,珀莱雅,109.49,-0.17,-0.19,-0.33,0.44,0.49,3.18,1.93亿,3.95亿,432.27亿,35.86
395,396,605001,威奥股份,5.64,-3.26,-0.19,0.0,5.57,0.53,5.15,1.23亿,3.93亿,22.16亿,--
396,397,002238,天威视讯,9.95,-1.97,-0.2,0.3,2.0,1.02,3.84,1.60亿,8.03亿,79.85亿,809.30
397,398,600315,上海家化,20.94,-0.95,-0.2,0.05,1.46,0.46,1.7,2.06亿,6.73亿,140.97亿,13.82
398,399,002875,安奈儿,10.42,-1.98,-0.21,-0.1,9.69,1.47,7.9,1.78亿,1.73亿,18.03亿,45.95
399,400,003016,欣贺股份,6.55,-3.11,-0.21,0.31,0.92,1.85,3.99,0.26亿,4.28亿,28.02亿,124.87
400,401,300085,银之杰,10.43,-1.97,-0.21,0.1,1.86,0.82,3.76,1.22亿,6.25亿,65.19亿,--
401,402,300413,芒果超媒,23.44,-0.89,-0.21,0.17,1.28,1.0,2.28,3.07亿,10.22亿,239.49亿,23.21
402,403,001287,中电港,18.03,-1.21,-0.22,-0.06,1.23,0.95,2.25,0.97亿,4.37亿,78.86亿,66.83
403,404,002803,吉宏股份,15.12,-1.43,-0.22,0.0,4.36,1.11,2.93,1.88亿,2.84亿,43.02亿,34.00
404,405,603008,喜临门,18.73,-1.16,-0.22,0.11,1.48,1.16,2.22,1.05亿,3.79亿,70.99亿,23.96
405,406,605188,国光连锁,7.16,-2.98,-0.22,0.14,1.11,0.97,5.96,0.39亿,4.96亿,35.48亿,33.41
406,407,605339,南侨食品,17.25,-1.26,-0.22,0.0,1.79,1.03,1.95,0.21亿,0.68亿,11.69亿,23.98
407,408,002410,广联达,11.31,-1.99,-0.23,0.0,1.77,0.78,3.38,3.20亿,15.89亿,179.70亿,774.49
408,409,300898,熊猫乳品,19.88,-1.14,-0.23,-0.1,2.49,0.79,3.43,0.54亿,1.09亿,21.59亿,23.20
409,410,600640,国脉文化,12.85,-1.76,-0.23,0.08,2.45,1.65,4.28,2.54亿,7.96亿,102.25亿,481.33
410,411,603536,惠发食品,9.52,-2.36,-0.23,0.21,4.84,1.34,5.44,1.13亿,2.45亿,23.29亿,--
411,412,301101,明月镜片,27.22,-0.87,-0.24,0.04,1.23,0.55,2.04,0.24亿,0.71亿,19.45亿,32.49
412,413,301362,民爆光电,35.54,-0.67,-0.24,-0.03,4.06,0.64,1.82,0.37亿,0.25亿,9.02亿,18.27
413,414,603028,赛福天,7.14,-3.25,-0.24,0.0,1.84,1.18,5.83,0.38亿,2.87亿,20.49亿,--
414,415,603668,天马科技,14.55,-1.62,-0.24,-0.21,1.14,1.06,2.91,0.73亿,4.36亿,63.46亿,252.08
415,416,689009,九号公司,37.21,-0.64,-0.24,0.11,1.66,0.53,3.87,3.21亿,5.15亿,191.81亿,49.01
416,417,002657,中科金财,13.67,-1.8,-0.25,0.07,3.01,0.87,3.95,1.38亿,3.35亿,45.81亿,--
417,418,002718,友邦吊顶,11.9,-2.06,-0.25,-0.25,3.27,1.35,3.04,0.25亿,0.65亿,7.76亿,246.20
418,419,002902,铭普光磁,24.96,-0.99,-0.25,0.0,13.43,0.9,3.97,5.20亿,1.54亿,38.42亿,--
419,420,000158,常山北明,7.38,-3.4,-0.26,0.0,3.64,1.33,5.11,4.29亿,15.84亿,116.92亿,--
420,421,000998,隆平高科,12.06,-2.19,-0.27,0.0,2.31,1.8,3.49,3.64亿,12.96亿,156.32亿,51.65
421,422,002336,*ST人乐,5.06,-5.07,-0.27,0.0,4.81,88.06,3.38,0.91亿,3.73亿,18.88亿,--
422,423,002741,光华科技,11.01,-2.39,-0.27,0.09,1.78,1.31,4.17,0.71亿,3.62亿,39.80亿,289.51
423,424,300795,米奥会展,21.98,-1.21,-0.27,0.09,1.56,0.89,3.01,0.46亿,1.33亿,29.25亿,261.87
424,425,301287,康力源,26.86,-0.99,-0.27,-0.7,3.92,0.88,2.91,0.18亿,0.17亿,4.48亿,25.79
425,426,600119,长江投资,6.57,-3.95,-0.27,0.15,4.51,1.04,5.26,1.09亿,3.65亿,24.00亿,--
426,427,603272,联翔股份,10.93,-2.41,-0.27,0.0,5.75,1.02,5.36,0.27亿,0.43亿,4.65亿,--
427,428,603214,爱婴室,13.12,-2.09,-0.28,0.08,2.84,1.34,3.21,0.52亿,1.39亿,18.18亿,72.05
428,429,603808,歌力思,7.78,-3.47,-0.28,-0.13,1.56,1.87,2.98,0.45亿,3.69亿,28.72亿,24.59
429,430,301231,荣信文化,18.42,-1.55,-0.29,0.0,5.48,0.89,4.81,0.54亿,0.54亿,9.93亿,--
430,431,600258,首旅酒店,15.34,-1.85,-0.29,0.0,2.23,1.12,2.69,3.82亿,11.17亿,171.29亿,35.52
431,432,603196,日播时尚,9.83,-2.87,-0.29,0.31,1.0,1.05,5.73,0.24亿,2.38亿,23.38亿,--
432,433,002903,宇环数控,17.69,-1.72,-0.31,-0.06,4.42,0.98,3.33,0.78亿,1.00亿,17.65亿,57.56
433,434,601086,国芳集团,4.71,-6.17,-0.31,0.0,4.56,1.39,5.18,1.45亿,6.66亿,31.37亿,46.02
