,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
666,667,002752,昇兴股份,5.68,0.00,0.00,0.00,1.18,0.69,1.94,0.65亿,9.77亿,55.48亿,12.11
667,668,300585,奥联电子,15.92,0.00,0.00,-0.31,3.90,0.93,2.39,1.06亿,1.71亿,27.24亿,--
668,669,600303,ST曙光,3.21,0.00,0.00,0.00,1.09,0.62,1.25,0.24亿,6.76亿,21.69亿,--
669,670,600710,苏美达,8.95,0.00,0.00,0.11,0.57,0.70,1.01,0.66亿,13.07亿,116.95亿,8.76
670,671,601966,玲珑轮胎,18.90,0.00,0.00,0.05,0.66,0.87,1.59,1.83亿,14.63亿,276.60亿,12.12
671,672,603012,创力集团,5.68,0.00,0.00,0.18,2.59,0.60,2.29,0.95亿,6.46亿,36.72亿,19.41
672,673,603023,*ST威帝,2.85,0.00,0.00,0.00,0.69,0.57,1.05,0.11亿,5.62亿,16.02亿,338.60
673,674,603045,福达合金,13.64,0.00,0.00,0.00,5.89,1.31,3.59,1.08亿,1.35亿,18.47亿,33.33
674,675,603112,华翔股份,13.29,0.00,0.00,0.08,0.51,0.77,2.63,0.30亿,4.36亿,57.98亿,13.75
675,676,603160,汇顶科技,--,--,--,--,--,--,--,--,4.58亿,374.86亿,62.74
676,677,603335,迪生力,5.14,0.00,0.00,0.59,2.00,1.35,3.11,0.43亿,4.28亿,22.01亿,--
677,678,603648,畅联股份,9.66,0.00,0.00,0.10,1.61,0.36,1.45,0.56亿,3.62亿,35.01亿,23.35
678,679,603655,朗博科技,24.25,0.00,0.00,-0.21,1.52,0.46,3.46,0.39亿,1.06亿,25.70亿,100.11
679,680,603701,德宏股份,14.90,0.00,0.00,0.00,2.84,0.97,2.82,1.10亿,2.61亿,38.94亿,198.55
680,681,603758,秦安股份,9.26,0.0,0.0,0.0,2.15,0.98,2.81,0.87亿,4.39亿,40.63亿,23.83
681,682,000536,华映科技,6.12,-0.16,-0.01,0.16,8.88,0.88,5.22,14.86亿,27.63亿,169.10亿,--
682,683,000630,铜陵有色,3.45,-0.29,-0.01,0.29,1.23,0.59,1.45,4.45亿,105.27亿,363.16亿,12.13
683,684,002340,格林美,6.86,-0.15,-0.01,-0.15,1.12,0.7,0.87,3.92亿,50.85亿,348.83亿,29.18
684,685,300099,尤洛卡,7.03,-0.14,-0.01,-0.14,5.82,0.77,3.27,2.37亿,5.81亿,40.87亿,68.25
685,686,300207,欣旺达,23.23,-0.04,-0.01,0.0,1.17,0.51,1.33,4.65亿,17.12亿,397.62亿,26.53
686,687,600761,安徽合力,17.07,-0.06,-0.01,0.0,1.12,0.52,1.29,1.71亿,8.91亿,152.04亿,10.35
687,688,600805,悦达投资,4.84,-0.21,-0.01,0.21,1.9,0.79,1.44,0.78亿,8.50亿,41.15亿,122.86
688,689,601137,博威合金,17.36,-0.06,-0.01,-0.06,1.65,0.64,1.84,2.25亿,7.80亿,135.44亿,9.28
689,690,688819,天能股份,28.32,-0.04,-0.01,0.07,0.18,0.58,1.17,0.50亿,9.72亿,275.30亿,14.10
690,691,000063,中兴通讯,30.77,-0.07,-0.02,-0.07,1.12,0.61,1.3,13.89亿,40.27亿,1239.22亿,13.96
691,692,000951,中国重汽,17.07,-0.12,-0.02,-0.12,0.66,0.51,1.81,1.31亿,11.75亿,200.55亿,16.11
692,693,300012,华测检测,13.15,-0.15,-0.02,0.15,1.72,0.9,1.44,3.23亿,14.32亿,188.28亿,22.23
693,694,300320,海达股份,11.05,-0.18,-0.02,0.0,2.0,0.54,1.81,1.09亿,4.90亿,54.18亿,42.75
694,695,300477,合纵科技,3.75,-0.53,-0.02,0.0,7.76,1.26,3.71,2.72亿,9.35亿,35.08亿,--
695,696,300721,怡达股份,14.26,-0.14,-0.02,-0.07,3.31,0.88,1.89,0.65亿,1.37亿,19.56亿,122.21
696,697,600006,东风股份,7.57,-0.26,-0.02,0.0,3.61,0.77,3.03,5.45亿,20.00亿,151.40亿,--
697,698,600360,ST华微,4.94,-0.4,-0.02,0.0,1.69,0.73,1.81,0.80亿,9.60亿,47.44亿,34.98
698,699,600375,*ST汉马,6.59,-0.3,-0.02,0.15,0.7,0.75,3.03,0.30亿,6.54亿,43.12亿,--
699,700,600875,东方电气,15.1,-0.13,-0.02,0.0,0.63,0.68,1.32,1.93亿,20.24亿,305.56亿,13.45
700,701,603725,天安新材,7.48,-0.27,-0.02,0.13,4.76,1.57,4.0,1.01亿,2.87亿,21.44亿,21.30
701,702,603949,雪龙集团,14.43,-0.14,-0.02,0.0,4.33,1.06,5.26,1.30亿,2.10亿,30.33亿,51.26
702,703,870436,大地电气,26.3,-0.08,-0.02,0.0,6.46,0.63,3.72,0.75亿,0.45亿,11.75亿,--
703,704,000009,中国宝安,9.86,-0.3,-0.03,0.0,0.65,0.45,1.31,1.63亿,25.51亿,251.57亿,49.49
704,705,000550,江铃汽车,24.94,-0.12,-0.03,-0.04,0.99,0.55,1.28,1.28亿,5.18亿,129.31亿,13.85
705,706,000913,钱江摩托,16.78,-0.18,-0.03,0.06,1.52,1.11,3.33,1.17亿,4.61亿,77.37亿,14.20
706,707,300304,云意电气,9.22,-0.32,-0.03,0.11,4.65,0.51,2.92,3.66亿,8.56亿,78.89亿,19.76
707,708,600066,宇通客车,23.03,-0.13,-0.03,0.0,0.99,0.72,1.86,5.06亿,22.14亿,509.87亿,15.72
708,709,600219,南山铝业,3.98,-0.75,-0.03,0.0,0.65,0.82,1.5,3.02亿,117.09亿,466.00亿,10.01
709,710,603037,凯众股份,15.68,-0.19,-0.03,0.0,3.0,0.57,2.23,0.90亿,1.90亿,29.86亿,36.78
710,711,603786,科博达,57.96,-0.05,-0.03,0.16,0.16,0.48,2.19,0.38亿,4.02亿,233.22亿,28.95
711,712,603928,兴业股份,9.53,-0.31,-0.03,0.0,1.66,0.8,1.36,0.42亿,2.62亿,24.98亿,51.20
712,713,688153,唯捷创芯,37.9,-0.08,-0.03,0.11,3.16,0.81,2.53,1.37亿,1.14亿,43.12亿,--
713,714,002350,北京科锐,6.77,-0.59,-0.04,0.0,6.19,1.03,2.79,2.21亿,5.29亿,35.82亿,1441.57
714,715,002833,弘亚数控,19.02,-0.21,-0.04,0.0,2.25,0.83,2.94,1.06亿,2.47亿,47.03亿,13.29
715,716,603799,华友钴业,31.86,-0.12,-0.04,0.0,1.07,0.62,1.5,5.76亿,16.86亿,537.27亿,13.43
716,717,000807,云铝股份,13.89,-0.36,-0.05,0.0,0.86,0.78,2.51,4.14亿,34.68亿,481.69亿,9.46
717,718,600212,绿能慧充,8.38,-0.59,-0.05,0.0,3.58,0.62,3.8,1.54亿,5.12亿,42.88亿,--
718,719,688772,珠海冠宇,16.69,-0.3,-0.05,0.18,1.02,0.91,3.35,1.90亿,11.27亿,188.14亿,52.66
719,720,832469,富恒新材,15.3,-0.33,-0.05,0.0,12.06,0.7,7.69,1.82亿,0.98亿,14.99亿,34.35
720,721,002600,领益智造,8.74,-0.68,-0.06,0.0,2.04,0.65,2.61,12.28亿,68.94亿,602.50亿,32.70
721,722,600153,建发股份,10.0,-0.6,-0.06,0.0,0.69,0.62,1.79,1.98亿,29.00亿,289.95亿,10.74
722,723,002015,协鑫能科,8.22,-0.84,-0.07,0.0,0.95,0.68,1.81,1.26亿,16.23亿,133.44亿,16.52
723,724,600405,动力源,5.12,-1.35,-0.07,0.0,8.56,0.73,3.28,2.41亿,5.53亿,28.33亿,--
724,725,600482,中国动力,23.8,-0.29,-0.07,0.0,0.79,0.75,1.51,4.22亿,22.52亿,535.91亿,54.08
725,726,603355,莱克电气,22.9,-0.3,-0.07,0.18,0.21,0.74,1.7,0.27亿,5.71亿,130.79亿,11.21
726,727,002921,联诚精密,13.14,-0.6,-0.08,0.08,12.97,1.39,4.69,1.88亿,1.10亿,14.51亿,--
727,728,300538,同益股份,17.6,-0.45,-0.08,0.06,9.44,1.78,7.24,1.87亿,1.15亿,20.22亿,383.90
728,729,603239,浙江仙通,14.51,-0.55,-0.08,0.0,3.53,0.69,3.56,1.39亿,2.71亿,39.28亿,22.80
729,730,688190,云路股份,79.97,-0.1,-0.08,0.0,0.3,0.55,3.56,0.28亿,1.20亿,95.96亿,27.38
730,731,000338,潍柴动力,13.49,-0.66,-0.09,-0.07,0.9,0.68,1.33,6.02亿,49.69亿,670.34亿,10.51
731,732,300001,特锐德,21.95,-0.41,-0.09,0.18,1.11,0.79,1.63,2.52亿,10.28亿,225.63亿,38.92
732,733,000062,深圳华强,26.36,-0.38,-0.1,0.0,1.66,0.65,1.36,4.58亿,10.44亿,275.31亿,77.66
733,734,002050,三花智控,24.7,-0.4,-0.1,0.0,2.61,1.13,4.39,23.73亿,36.70亿,906.60亿,30.04
734,735,603085,天成自控,10.48,-0.94,-0.1,0.1,5.23,0.49,2.84,2.02亿,3.70亿,38.80亿,118.91
735,736,605277,新亚电子,14.33,-0.69,-0.1,0.07,6.26,1.47,3.88,2.84亿,3.14亿,44.99亿,34.42
736,737,600817,宇通重工,11.94,-0.91,-0.11,0.0,1.6,0.94,2.41,1.01亿,5.27亿,62.95亿,36.77
737,738,603298,杭叉集团,17.26,-0.63,-0.11,-0.06,0.34,0.59,1.5,0.77亿,13.10亿,226.07亿,10.78
738,739,603586,金麒麟,15.89,-0.69,-0.11,0.0,7.11,0.66,4.81,2.22亿,1.96亿,31.15亿,34.27
739,740,836247,华密新材,29.09,-0.38,-0.11,0.0,8.94,0.65,5.31,1.07亿,0.41亿,12.02亿,83.63
740,741,873223,荣亿精密,14.64,-0.75,-0.11,0.0,4.37,0.45,4.14,0.52亿,0.82亿,11.94亿,--
741,742,002008,大族激光,26.42,-0.45,-0.12,0.0,2.44,0.69,2.11,6.32亿,9.79亿,258.73亿,14.62
742,743,002837,英维克,36.04,-0.33,-0.12,0.0,2.85,0.92,3.26,6.60亿,6.47亿,233.04亿,57.00
743,744,300549,优德精密,19.56,-0.61,-0.12,-0.1,12.11,1.22,4.98,2.40亿,1.01亿,19.77亿,156.23
744,745,300806,斯迪克,14.43,-0.82,-0.12,0.14,3.01,0.67,3.23,1.40亿,3.20亿,46.13亿,91.24
745,746,688529,豪森智能,18.18,-0.66,-0.12,0.0,3.29,0.86,4.75,1.01亿,1.67亿,30.41亿,296.93
746,747,002527,新时达,10.25,-1.25,-0.13,0.1,19.69,0.97,5.78,10.86亿,5.29亿,54.24亿,--
747,748,300403,汉宇集团,10.74,-1.2,-0.13,0.09,18.69,1.14,5.89,8.60亿,4.23亿,45.42亿,27.24
748,749,300432,富临精工,15.46,-0.83,-0.13,0.0,3.66,0.85,4.43,6.72亿,12.05亿,186.34亿,45.58
749,750,601717,郑煤机,12.69,-1.01,-0.13,-0.08,1.67,0.86,1.72,3.28亿,15.42亿,195.70亿,5.56
750,751,002786,银宝山新,12.08,-1.23,-0.15,-0.08,7.29,0.82,2.78,4.36亿,4.94亿,59.69亿,--
751,752,002056,横店东磁,13.7,-1.15,-0.16,0.0,0.92,0.64,1.44,2.05亿,16.25亿,222.63亿,18.04
752,753,300037,新宙邦,39.82,-0.4,-0.16,-0.03,1.69,0.91,1.98,3.65亿,5.46亿,217.51亿,32.10
753,754,605151,西上海,17.94,-0.88,-0.16,0.0,4.3,1.51,3.76,1.04亿,1.35亿,24.14亿,36.10
754,755,300486,东杰智能,9.05,-1.84,-0.17,0.0,9.41,0.53,3.25,3.38亿,3.96亿,35.83亿,--
755,756,601633,长城汽车,26.95,-0.63,-0.17,0.0,0.32,0.66,3.1,5.40亿,61.84亿,1666.71亿,16.57
756,757,603677,奇精机械,13.92,-1.28,-0.18,0.0,1.65,0.74,2.98,0.44亿,1.92亿,26.75亿,38.77
757,758,836720,吉冈精密,22.37,-0.8,-0.18,0.0,9.18,0.74,3.99,1.06亿,0.51亿,11.44亿,72.24
758,759,002708,光洋股份,11.4,-1.64,-0.19,0.0,35.54,4.74,11.13,20.83亿,4.95亿,56.39亿,119.60
759,760,600458,时代新材,13.37,-1.4,-0.19,0.3,1.02,0.65,3.17,1.10亿,8.03亿,107.33亿,27.13
760,761,600885,宏发股份,31.82,-0.59,-0.19,-0.09,0.56,0.55,1.69,1.84亿,10.43亿,331.78亿,19.60
761,762,301229,纽泰格,23.75,-0.83,-0.2,0.3,12.88,1.52,4.88,1.47亿,0.48亿,11.37亿,43.24
762,763,600215,派斯林,8.3,-2.35,-0.2,0.12,5.54,1.09,3.41,2.10亿,4.57亿,37.92亿,33.58
763,764,831278,泰德股份,12.5,-1.57,-0.2,0.0,14.19,0.81,10.16,1.73亿,0.98亿,12.19亿,63.93
764,765,002460,赣锋锂业,39.87,-0.55,-0.22,-0.08,2.32,0.72,1.75,11.13亿,12.09亿,481.92亿,--
765,766,002475,立讯精密,39.37,-0.56,-0.22,0.03,0.73,0.61,2.25,20.61亿,72.14亿,2840.27亿,23.53
766,767,000921,海信家电,27.17,-0.84,-0.23,0.04,0.77,0.54,2.15,1.92亿,9.12亿,247.75亿,10.11
767,768,600933,爱柯迪,16.22,-1.4,-0.23,0.0,1.05,0.61,3.16,1.67亿,9.77亿,158.53亿,16.03
768,769,832491,奥迪威,28.26,-0.84,-0.24,0.0,12.05,1.0,7.47,3.91亿,1.14亿,32.26亿,44.33
769,770,300124,汇川技术,61.99,-0.4,-0.25,0.05,0.87,0.68,3.12,12.28亿,22.81亿,1413.89亿,37.32
770,771,300433,蓝思科技,21.15,-1.17,-0.25,0.1,0.45,0.64,2.9,4.73亿,49.65亿,1050.12亿,33.34
771,772,300520,科大国创,27.37,-0.91,-0.25,0.04,13.62,0.71,5.54,10.43亿,2.77亿,75.92亿,--
772,773,603311,金海高科,12.05,-2.03,-0.25,0.17,3.13,0.76,3.82,0.89亿,2.36亿,28.42亿,41.90
773,774,300014,亿纬锂能,47.67,-0.54,-0.26,-0.06,0.78,0.66,1.54,6.94亿,18.61亿,887.35亿,22.94
774,775,605111,新洁能,34.45,-0.78,-0.27,-0.03,2.51,0.68,1.44,3.59亿,4.15亿,143.08亿,32.30
775,776,002559,亚威股份,11.09,-2.46,-0.28,0.0,45.0,6.88,10.82,26.32亿,5.01亿,55.51亿,44.89
776,777,300222,科大智能,12.69,-2.23,-0.29,-0.08,16.64,0.78,5.7,13.56亿,6.36亿,80.68亿,245.44
777,778,601238,广汽集团,9.8,-2.87,-0.29,-0.1,1.94,1.11,3.67,14.12亿,73.63亿,721.54亿,631.80
778,779,605128,上海沿浦,38.22,-0.75,-0.29,-0.05,1.17,0.46,1.9,0.53亿,1.18亿,45.25亿,31.29
779,780,300224,正海磁材,13.73,-2.14,-0.3,0.0,5.09,0.99,2.92,5.80亿,8.32亿,114.29亿,45.59
780,781,000651,格力电器,42.32,-0.73,-0.31,-0.05,0.55,0.81,1.92,12.92亿,55.15亿,2334.14亿,8.1
781,782,002137,实益达,7.67,-4.0,-0.32,-0.13,18.39,0.72,6.01,5.57亿,3.96亿,30.41亿,123.17
782,783,301358,湖南裕能,48.78,-0.65,-0.32,0.23,1.7,0.69,2.59,3.18亿,3.83亿,187.04亿,56.47
783,784,600741,华域汽车,16.79,-1.99,-0.34,0.0,0.71,0.89,2.8,3.76亿,31.53亿,529.34亿,8.88
784,785,002175,东方智造,4.53,-7.17,-0.35,-0.22,24.68,0.89,7.58,14.35亿,12.77亿,57.84亿,127.94
785,786,301322,绿通科技,26.12,-1.43,-0.38,-0.31,2.46,1.05,3.28,0.62亿,0.97亿,25.42亿,22.91
786,787,301099,雅创电子,43.7,-0.91,-0.4,0.0,3.96,1.09,4.06,1.81亿,1.05亿,45.98亿,33.63
787,788,831641,格利尔,19.77,-2.03,-0.41,0.0,19.89,1.8,14.12,1.76亿,0.44亿,8.77亿,961.85
788,789,002984,森麒麟,24.66,-1.68,-0.42,0.0,2.15,0.97,2.39,3.71亿,6.99亿,172.44亿,11.03
789,790,603312,西典新能,33.31,-1.27,-0.43,0.12,4.11,0.85,2.85,0.48亿,0.35亿,11.62亿,27.3
790,791,430510,丰光精密,24.02,-1.88,-0.46,0.0,10.38,1.07,7.35,2.21亿,0.88亿,21.05亿,151.05
791,792,600382,广东明珠,5.1,-8.44,-0.47,0.2,11.73,1.74,9.16,4.23亿,6.94亿,35.41亿,118.31
792,793,603768,常青股份,13.05,-3.48,-0.47,0.0,4.31,3.35,4.88,1.33亿,2.38亿,31.05亿,32.99
793,794,300780,德恩精工,18.5,-2.58,-0.49,0.05,17.32,1.38,4.95,3.29亿,1.05亿,19.40亿,--
794,795,688187,时代电气,46.94,-1.05,-0.5,-0.04,1.34,0.66,2.44,1.76亿,2.79亿,131.11亿,19.87
795,796,002938,鹏鼎控股,33.47,-1.53,-0.52,0.0,0.5,0.6,3.77,3.85亿,23.05亿,771.65亿,29.48
796,797,301160,翔楼新材,57.92,-0.89,-0.52,-0.05,8.15,1.14,4.17,2.04亿,0.43亿,25.01亿,25.05
797,798,603306,华懋科技,31.09,-1.65,-0.52,0.26,5.41,1.06,4.4,5.52亿,3.28亿,102.00亿,39.00
798,799,001283,豪鹏科技,48.45,-1.1,-0.54,-0.1,1.57,0.5,1.86,0.44亿,0.58亿,28.03亿,38.49
799,800,430418,苏轴股份,30.76,-1.73,-0.54,0.0,8.31,0.82,4.92,1.83亿,0.72亿,22.02亿,26.56
800,801,002992,宝明科技,60.82,-1.02,-0.63,0.02,1.18,0.76,2.36,1.13亿,1.57亿,95.61亿,--
801,802,300748,金力永磁,21.41,-3.12,-0.69,-0.05,5.13,0.93,3.21,12.48亿,11.34亿,242.75亿,109.72
802,803,688077,大地熊,26.58,-2.53,-0.69,0.0,5.1,1.06,4.33,1.54亿,1.14亿,30.43亿,80.25
803,804,603920,世运电路,31.42,-2.24,-0.72,-0.03,3.62,1.02,4.39,8.21亿,7.19亿,226.04亿,35.11
804,805,688279,峰岹科技,151.66,-0.48,-0.73,0.18,1.59,0.63,4.82,1.35亿,0.56亿,84.71亿,57.16
805,806,603179,新泉股份,45.05,-1.77,-0.81,0.07,1.25,1.46,3.49,2.75亿,4.87亿,219.53亿,24.02
806,807,603529,爱玛科技,38.76,-2.05,-0.81,0.39,0.37,0.54,2.75,1.20亿,8.43亿,326.66亿,16.12
807,808,000716,黑芝麻,7.94,-9.67,-0.85,0.0,28.97,1.0,4.78,16.29亿,7.01亿,55.63亿,107.47
808,809,300382,斯莱克,12.7,-6.27,-0.85,-0.08,10.99,0.91,6.2,8.88亿,6.28亿,79.80亿,--
809,810,871478,巨能股份,35.47,-2.58,-0.94,0.0,46.33,0.9,12.09,3.88亿,0.23亿,8.16亿,--
810,811,300274,阳光电源,78.9,-1.26,-1.01,0.24,1.75,0.95,1.5,21.91亿,15.90亿,1254.52亿,16.14
811,812,300835,龙磁科技,34.15,-2.87,-1.01,0.06,6.96,0.81,2.84,1.95亿,0.82亿,27.99亿,30.75
812,813,301000,肇民科技,29.96,-3.29,-1.02,0.07,21.12,1.92,14.07,15.36亿,2.29亿,68.47亿,51.82
813,814,300563,神宇股份,55.59,-1.89,-1.07,0.02,15.48,0.89,7.27,10.82亿,1.23亿,68.40亿,109.97
814,815,301596,瑞迪智驱,118.53,-0.9,-1.08,0.06,28.45,1.19,9.32,4.67亿,0.14亿,16.33亿,66.75
815,816,603290,斯达半导,99.71,-1.08,-1.09,0.0,1.59,0.81,2.26,3.79亿,2.39亿,238.68亿,42.29
816,817,301141,中科磁业,42.87,-2.72,-1.2,0.0,11.21,0.99,2.27,2.14亿,0.45亿,19.08亿,371.9
817,818,603283,赛腾股份,73.51,-1.82,-1.36,0.03,3.28,0.77,3.62,4.73亿,1.95亿,143.35亿,23.25
818,819,600563,法拉电子,125.35,-2.3,-2.95,0.1,1.38,1.64,3.24,3.90亿,2.25亿,282.04亿,27.3
819,820,300750,宁德时代,256.0,-1.15,-2.97,-0.04,0.41,0.74,1.52,41.09亿,39.03亿,9990.54亿,23.48
820,821,002594,比亚迪,275.26,-1.69,-4.72,0.0,0.78,0.73,1.49,24.86亿,11.62亿,3199.78亿,23.8
821,822,688090,瑞松科技,51.08,-19.18,-12.12,-0.06,9.98,4.33,24.83,5.45亿,0.94亿,48.11亿,847.53
822,823,301622,英思特,84.1,-15.9,-15.9,0.11,58.05,0.74,11.43,13.89亿,0.27亿,23.12亿,53.17
